1,1.1961125879645,0.947045492204662,0.785344499511479,0.666366128073879,0.840526570164178,1.1871649650159,278,1,1.22876329402756,0.966981937098061,0.805653457668295,0.716016559486101,0.882451462987975,1.2168219451768,888,1,1.19053871120794,0.933345530246423,0.781117368589796,0.67392048014472,0.82755441323081,1.1709116403204,504,1,1.22689903351093,0.979367837707724,0.821930558918983,0.709964261725151,0.866497272313021,1.216352122986,357,1,1.25085509829832,0.997049153664361,0.841331891258357,0.729184148271101,0.886435722059973,1.23541627142108,386
2,-1.39408213874721,-1.15483686314654,-0.668085660081166,-0.238101271276319,0.36643209211259,0.958535006556167,480,2,-1.36168406467058,-1.08627012323304,-0.586829743019012,-0.196173590407088,0.371522430852232,0.964789015809407,52,2,-1.23438629088421,-0.986986539273796,-0.522407140853817,-0.0926496337773397,0.487710204946673,1.0643589086351,46,2,-1.11661487292622,-0.83512418263995,-0.309567527673095,0.110955178239906,0.691157727798185,1.25084976460042,56,2,-1.20043119907298,-0.959848337214086,-0.483767979121248,-0.0422101681230943,0.538272023845483,1.12871838983595,98
3,0.0826182226126634,0.174487987945881,0.435279786878688,0.553867122283475,0.949975040352123,1.40397014700874,431,3,0.108698671194545,0.178049937954914,0.44853675983256,0.544788152296519,0.89868547600646,1.3201719078157,200,3,0.14029653406416,0.291845878866634,0.541859731433324,0.58704137320312,0.930423482625111,1.34866058008507,191,3,0.0184656233729062,0.202505799044151,0.488846065509418,0.559302823658944,0.92102106935099,1.35373771697464,693,3,0.0553587348752191,0.185987001336499,0.442911062807881,0.512456773717307,0.870335592748073,1.31032739750016,459
4,1.01841792383686,0.719385059514595,0.511203071244667,0.459822940450072,0.893638627534596,1.38641085544544,440,4,1.03203259077839,0.746538952610614,0.597460678904213,0.524225815188425,0.897728787080136,1.3766286050965,15,4,0.962798929801648,0.684324536129364,0.51882649284153,0.424381129327429,0.792646063473738,1.28701283192871,89,4,1.04566188230212,0.778885590982444,0.601651499892812,0.548510432219798,0.937135344925009,1.42506989539218,81,4,1.02956868181628,0.746851109167183,0.582995530890217,0.522859085415876,0.925765757476294,1.45198690613317,94
5,-0.577227539429648,-0.426704752148921,-0.0435252190799895,0.293777158072574,0.79566907575411,1.30469141837871,166,5,-0.610155608713368,-0.471352971879382,-0.089508901685789,0.267950769165154,0.752990542751105,1.26248099400179,98,5,-0.614624310017402,-0.380251389580243,0.0207028394736848,0.354272475755272,0.825286470187646,1.32103229575887,21,5,-0.548883887868504,-0.337121472814006,0.0718359924479445,0.365504638929405,0.845509305896227,1.33584245882963,160,5,-0.589740010496844,-0.421046364315889,-0.0502035028531608,0.289253757703236,0.780621530823212,1.3081420606989,78
6,1.53566440948874,1.20413108847564,0.933772348490368,0.777254030596733,0.899045353050832,1.24735786136578,406,6,1.49138564698067,1.15916276977661,0.911108110623324,0.790971555912466,0.902861690596659,1.23560884910962,1036,6,1.42775826182138,1.10162173982086,0.866948261385131,0.730131330575878,0.829459955119541,1.16086099386638,888,6,1.5042360834157,1.18203297883722,0.929437580263633,0.787317018615928,0.891093214117807,1.22461695179834,726,6,1.55173726504047,1.21068018816808,0.952584603147849,0.814354381901435,0.917824093561876,1.24700809462285,1032
7,0.65296749951985,0.569725700042826,0.619305391097485,0.599333708122988,0.920790248230263,1.33924500744932,974,7,0.687843280319887,0.594073247608137,0.669963865313328,0.662367059099739,0.936032166893647,1.29797694823262,712,7,0.638402999732529,0.565699957046368,0.616777920239647,0.568675905013074,0.86804557035046,1.27735491627124,941,7,0.688314876216448,0.623126504903827,0.664782420326988,0.61984058433008,0.917823097977359,1.33127918172437,1095,7,0.631018816807536,0.572951935144739,0.631795024906729,0.593738121515099,0.890943109579419,1.30501725289629,1006
8,1.05819457909633,0.841291984298883,0.716718198357861,0.61968309428148,0.877354076738626,1.27401922881711,736,8,1.07763302961034,0.859070382726321,0.756486162669031,0.677671276945547,0.910160520139405,1.28099143755157,976,8,1.02546980377602,0.8117155530491,0.696762680933743,0.588019455076338,0.833358459733856,1.24340654995427,1170,8,1.0716871370481,0.864181761016603,0.753671291170478,0.650320905667882,0.895240805795637,1.3050752654086,951,8,1.07964799498559,0.869399166071188,0.755066111696591,0.653543482312949,0.896175772400076,1.30172069037806,905
9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
10,1.36823304010791,1.04901208012807,0.760383239362277,0.599008827333707,0.859898983872056,1.30074410572808,589,10,1.4082781619793,1.07027022948298,0.806403878877434,0.654273929480778,0.884064763358983,1.33438437480705,524,10,1.29576126314043,0.975639846151044,0.708204630096103,0.540272652206488,0.780675129381556,1.23829419291975,651,10,1.39064479171681,1.06380787896306,0.794880437794495,0.626927264581936,0.871953866791967,1.31663785158091,382,10,1.45241105149771,1.11987133146419,0.83769505858407,0.662872354402627,0.907294398398504,1.3591914548672,439
