163,0.32169,0.59254,0.74745,0.49907,0.054685,0.27084,0.42575,0.17737,-0.26701,0.15491,-0.093469,-0.53785,-0.24838,-0.69276,-0.44439,1
163,-0.12986,-0.50775,-0.83723,-1.3447,-1.8667,-0.37788,-0.70736,-1.2148,-1.7368,-0.32948,-0.8369,-1.3589,-0.50743,-1.0295,-0.52203,2
163,0.053554,-0.055898,-0.059177,-0.37237,-0.78285,-0.10945,-0.11273,-0.42593,-0.8364,-0.0032796,-0.31647,-0.72695,-0.3132,-0.72367,-0.41048,3
163,0.25332,0.39353,0.4487,0.080967,-0.41098,0.14021,0.19538,-0.17235,-0.6643,0.055171,-0.31256,-0.80451,-0.36773,-0.85968,-0.49195,4
163,0.21681,0.22278,0.11636,-0.37879,-0.88006,0.0059697,-0.10044,-0.5956,-1.0969,-0.10641,-0.60157,-1.1028,-0.49516,-0.99642,-0.50127,5
163,0.18869,0.26646,0.33489,0.095298,-0.2702,0.077774,0.1462,-0.09339,-0.45889,0.068431,-0.17116,-0.53667,-0.23959,-0.6051,-0.3655,6
163,-0.24441,-0.73133,-1.1488,-1.7422,-2.3175,-0.48693,-0.90437,-1.4978,-2.0731,-0.41744,-1.0108,-1.5861,-0.5934,-1.1687,-0.57529,7
163,0.32477,0.582,0.74527,0.60778,0.26248,0.25723,0.4205,0.28302,-0.062284,0.16327,0.025783,-0.31952,-0.13749,-0.48279,-0.3453,8
163,-0.040373,-0.28217,-0.4196,-0.83739,-1.3035,-0.24179,-0.37922,-0.79702,-1.2632,-0.13743,-0.55523,-1.0214,-0.4178,-0.88395,-0.46615,9
