3,0.822421726372746,0.738521854298716,0.762046666908633,0.79134943127298,1.08134539138407,1.59203898399857,6,7
4,0.831950410891742,0.721951048439651,0.755387620159886,0.785567743029767,1.08187022922855,1.590332196545,6,7
5,0.825456632724491,0.725861520302229,0.76053158299767,0.780879413913107,1.0875662477691,1.59079327048219,6,7
6,0.798102267627388,0.735874944908991,0.763056834963735,0.784740509084356,1.08963625506529,1.59707203849497,6,7
7,0.814195711951585,0.724035165848625,0.76713675680064,0.784233055628291,1.07905044364466,1.5971540599421,6,7
8,0.812263675884787,0.723506692369557,0.768768220979744,0.778211443676951,1.07612953741429,1.59497134252085,6,7
9,0.794366364099289,0.734370515910982,0.768110654200666,0.783819127840957,1.0898565495059,1.59938554851259,6,7
10,0.800048894219857,0.71834224257076,0.766880073830568,0.780186060966489,1.08467281717751,1.59209235780571,6,7
11,0.781394640035402,0.721099708821318,0.774129585630093,0.787421308710914,1.08550160258915,1.59892569216952,6,7
12,0.730305317777146,0.707686549516781,0.780255100798952,0.789433406405068,1.07234716072564,1.59878586865625,6,7
13,0.718366724118295,0.700181767838783,0.788746862763072,0.794884268048893,1.07057331867531,1.59607045767784,6,7
14,0.702302042901392,0.695014571540426,0.790397023047558,0.795300532404998,1.06860798877232,1.59105114946794,6,7
15,0.701494680304421,0.701087322788433,0.786807347383003,0.795250153395369,1.0820583363767,1.59043262563775,6,7
16,0.701706192999627,0.695546455886932,0.785723454968158,0.794091935348815,1.08271877191034,1.59078893379034,6,7
17,0.727173030510777,0.699138303972541,0.777966976817315,0.789805638263066,1.07629904804792,1.59311734154118,6,7
18,0.733060934866132,0.706995439312852,0.778231105441735,0.794088977322347,1.08001884988549,1.5911002169334,6,7
19,0.728735518707164,0.696108809686459,0.773136843519137,0.789342094959531,1.07352083622059,1.58352323290051,6,7
20,0.769381364588071,0.703924347392118,0.76419853444721,0.771343765085763,1.06689069058062,1.58179756048941,6,7
21,0.778955819985556,0.71418729996654,0.767798875273126,0.777486364623012,1.07120206701347,1.59254454239791,6,7
22,0.768684827347067,0.718005185898005,0.772252170282115,0.777807678016383,1.07241944154691,1.58854363593609,6,7
23,0.75302104778305,0.718041936809824,0.776473037676645,0.781771102979202,1.07514814667363,1.588077495541,6,7
24,0.766258808040957,0.71529647197559,0.779757474027832,0.781668168772254,1.06590283735615,1.58603047424335,6,7
25,0.76068466454185,0.711499933266731,0.766857091076096,0.786002027805174,1.07300475009422,1.58687548773317,6,7
26,0.780356961393602,0.715797425796453,0.776309342128954,0.776840334060444,1.07293063020297,1.5808902500313,6,7
27,0.772124121529168,0.733216263863506,0.779552950543093,0.779824836444722,1.07380875698275,1.58205250830092,6,7
28,0.743807595954326,0.712366625212878,0.769338463465498,0.779712423603894,1.06667368844479,1.58359324842585,6,7
29,0.7464910959341,0.713600483946785,0.779234702036,0.778960131960235,1.06654644422324,1.58225664317139,6,7
30,0.760200893873808,0.713816426001184,0.775240800260036,0.773271326682266,1.06633884410983,1.58290085388995,6,7
31,0.769930485856882,0.708659098167998,0.769860106046539,0.771353608368103,1.06087539213105,1.58653993053738,6,7
32,0.762944720188332,0.70296571879297,0.771256357046944,0.774274899673895,1.06580926376563,1.58574256833394,6,7
33,0.783396228747576,0.714476878836004,0.771109377905033,0.773826109517868,1.06503577655297,1.58362027624484,6,7
34,0.794435174316464,0.715605067704044,0.766539619842525,0.775012612256779,1.07122031301781,1.58079883681585,6,7
35,0.780441046258903,0.712716167432389,0.764042109990886,0.772650981106714,1.06839629589428,1.58354359091916,6,7
36,0.776748525124537,0.703910161255222,0.763543698170099,0.773357147022203,1.06506898205917,1.58373283622981,6,7
37,0.788372033882436,0.715490668975309,0.763619873612503,0.774357796413523,1.07105462297947,1.58525921201234,6,7
38,0.777240715145888,0.714671088739071,0.756766416882844,0.770981689557781,1.06874553411238,1.58235479643511,6,7
39,0.791272699391981,0.707760546437685,0.761088271351187,0.771573261406028,1.06187025287074,1.57859235830238,6,7
40,0.787646505902008,0.708139167655277,0.761298856879049,0.778908228725844,1.06578581114343,1.58543849295379,6,7
41,0.80052543299771,0.71806418022348,0.761713096380878,0.772394994792118,1.06838714110755,1.58321790289877,6,7
42,0.820515725305906,0.716089206849788,0.743998508345576,0.758437641064728,1.056049185213,1.57025330803556,6,7
43,0.95451419362249,0.787712538343604,0.725622616696194,0.751850383473844,1.02219418780941,1.53493288761155,16,4
44,1.17121595442053,0.900392367039955,0.717053148484754,0.703213227868741,1.02255227888779,1.517579345472,19,4
45,1.24213625774098,0.952411272860246,0.736866724098747,0.677719739814603,1.00591533562304,1.51115569043997,19,4
46,1.13403283609257,0.89507342965455,0.739938796862167,0.712584911173927,1.02645876576413,1.5914628357547,16,4
47,1.09792745490855,0.878899780948341,0.743609013419969,0.702250715692961,1.03959871639866,1.59149281911208,16,4
48,1.08683349339394,0.869080502661125,0.739625621523781,0.695095236093056,1.03350003702484,1.58791152902356,16,4
49,1.07676298795517,0.862752767599253,0.739510233586392,0.69887000090498,1.03270550051394,1.59148443785032,16,4
50,1.09207156020606,0.862932114850961,0.738403097797148,0.696981046326881,1.02422789801924,1.58796080932652,16,4
51,1.27219189893502,1.01819830913169,0.7727867324755,0.675717441102426,1.01031021668151,1.59110654189375,10,4
52,1.28868148629666,1.0165332187366,0.768609177599793,0.683770581017915,1.01062031659335,1.58710891782198,10,4
53,1.32795039177115,1.07384141306057,0.800030067488477,0.708694201603641,1.02110762184751,1.58653485639374,8,1
54,1.35922904660564,1.11328683369843,0.830742016845375,0.731115191276815,1.02184514680195,1.57846623476499,8,1
55,1.37663477998305,1.11986597398562,0.845396019330498,0.737770578704532,1.02571173810436,1.57740439090723,8,1
56,1.37660473670461,1.09960807546247,0.841490425262743,0.726891544199247,1.03640202157169,1.5945171397479,8,1
57,1.37054977670419,1.11340512496444,0.845406449278834,0.740001557244971,1.03048600219948,1.58360761348576,8,1
58,1.36867438556036,1.11144001097575,0.832805405459865,0.739061719067975,1.02690295140184,1.581134706144,8,1
59,1.37070245172277,1.12187420902852,0.841700705229179,0.736249332960913,1.03211555483852,1.58372368359186,8,1
60,1.3630708419425,1.09738281729835,0.832112287493693,0.730659529836781,1.03849648928381,1.59117084689904,8,1
61,1.36680121114201,1.09397590896489,0.83059570566026,0.728890775701741,1.0387591026933,1.59039970256601,8,1
62,1.3543619400098,1.08899686217089,0.829560622909752,0.734035310156231,1.03989308164876,1.59333773919832,8,1
63,1.35288973855182,1.10807493377035,0.853474396020089,0.728214407728743,1.04102655453661,1.59473136532443,8,1
64,1.3491158156796,1.10623591431638,0.850673790012471,0.727556385396607,1.043181958079,1.59911370344715,8,1
65,1.33826996096449,1.09100170710106,0.832762350488738,0.718944503401694,1.04952814618821,1.59777669696257,8,1
66,1.3227630123241,1.07601356780153,0.834221122538909,0.725570897516724,1.0487832770073,1.59933410107268,8,1
67,1.30943136754956,1.07883863603084,0.840200265482663,0.727851068524428,1.04754651957351,1.59667485507056,19,4
68,1.31184208745782,1.08065579280294,0.848760014709084,0.723748466961218,1.04789144416372,1.59472543688166,8,1
69,1.30130541639466,1.07202311486706,0.836006483177113,0.727780554262231,1.04600552988741,1.59747490074724,19,4
70,1.30460356901561,1.0723571484635,0.834234368507773,0.723540791366311,1.05202160858253,1.60175834227125,19,4
71,1.30231427492373,1.07244719188995,0.849207855159713,0.723350491578716,1.05259302660485,1.59414528552716,19,4
72,1.28566579444029,1.06181564747086,0.836221218201871,0.716879887047653,1.05479222796181,1.59390306446813,19,4
73,1.30337245373203,1.0914881983817,0.856052593898154,0.711506800972543,1.06564451531306,1.59374236204433,8,1
74,1.29714093628134,1.08457389549703,0.857401268125006,0.710122184292751,1.06446194407555,1.59308985993652,19,4
75,1.29357337222375,1.07300635280823,0.85683289717618,0.707541264049605,1.06358252596604,1.5958404174104,19,4
76,1.27620685845915,1.04996208678375,0.822347462111476,0.717673399781638,1.05325350867317,1.59501081336028,19,4
77,1.27172863778754,1.06361787747769,0.83474736609063,0.71716818573186,1.05829114118501,1.58666319745463,19,4
78,1.28644851554029,1.04866676786849,0.82054408590961,0.714544887928769,1.05326690451478,1.60039718348428,19,4
79,1.29100495212469,1.05417566554533,0.823530202927839,0.71029440114341,1.05594942850145,1.59348851995861,19,4
80,1.26472938876519,1.03936605379313,0.828902010152871,0.724256215702315,1.05337060698766,1.58963783625648,19,4
81,1.26104867829288,1.03580215393559,0.825066002559053,0.72456094000385,1.05402726053796,1.59202512006194,19,4
82,1.26053481506539,1.02797699155501,0.815988796946329,0.72345440872426,1.04882966541277,1.59771417132773,19,4
83,1.25239512107296,1.04248570494011,0.825294742707143,0.721626184929063,1.056620920699,1.59602412649445,19,4
84,1.22284696520859,1.03465211203257,0.832545295426383,0.725431555601754,1.05227391328532,1.58819412034041,19,4
85,1.22715496264206,1.02660442891869,0.818210817353867,0.724338739228974,1.05581173391592,1.58830928464734,19,4
86,1.20603890843492,1.02327118165343,0.827065789703371,0.722116043291633,1.05727692109705,1.58725611352367,19,4
87,1.19925382375308,1.01237720235159,0.820951274446841,0.724196991770481,1.05079144471194,1.58650383992266,19,4
88,1.16606022471409,0.968650609289006,0.803252417965559,0.73491664775869,1.05167335498539,1.58870722269693,19,4
89,1.14175456070383,0.96561154814304,0.795438606805548,0.729581987803499,1.04433369958995,1.58728321723414,19,4
