scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,8.936711569055014,1.681098849953716,8.096677648444789,8.894707358054072,1.3242075094667813,8.225974461787267,8.491928886771342,1.1543998467724554,8.528173496863426,8.16539873779987,1.0166138417395494,8.808296728763501,7.776238930153209,1.1020432751771962,9.142058356740954,7.3964558896765595,1.331937878005956,9.42772677179793
1,9.005033914995414,1.6828246823345432,8.009756820690251,8.954393369489345,1.3413569442088102,8.158014899138761,8.537498118050753,1.162597956475134,8.467306421185246,8.245479549669305,1.0202985873237473,8.735330602655933,7.864049807864582,1.0751870151873901,9.08264589622429,7.501310624913586,1.2959718286676272,9.380294871809793
2,9.032611420901695,1.7059243371920714,7.9404848001077974,8.99367067728029,1.3591508438552915,8.105269746412892,8.609142872713882,1.1677469121399082,8.389867716392628,8.32296647390715,1.0266898669268065,8.690227284969172,7.920285107733239,1.0839649286292514,9.062778036087074,7.563822484631131,1.3132176716237463,9.338896179276658
3,9.096413580136046,1.7151680137691099,7.887068917960061,9.040581570182383,1.358616189202298,8.056380761875113,8.641242333910675,1.1808639137136911,8.350867323040806,8.354555994225906,1.029236236529472,8.6244493674746,7.962480014851645,1.086697862350178,8.98910654942704,7.640942778287123,1.3149311369748469,9.302698272009724
4,9.19323858377792,1.7061338098142935,7.84409393953368,9.099586617435024,1.3779998292163498,8.014524180314385,8.697869714604584,1.197418854097655,8.28262305100997,8.462087373303133,1.022757172472654,8.547483117635991,7.996100153713369,1.091047511856493,8.957385373155315,7.733136170631358,1.3008172560455744,9.269211559851524
5,9.217498611914683,1.7184435361353259,7.830183468524106,9.139115385305088,1.3857522557903221,7.981024147677782,8.74028068366086,1.172616974905853,8.26671865272092,8.496413379928228,1.0205139103881942,8.51048377385397,8.02960998667376,1.1013735791064714,8.907208341884317,7.774228337525651,1.3274504861164038,9.212629478194945
6,9.256648698958053,1.7045545394752903,7.855682824296455,9.141712646163363,1.3670762784476356,7.981942641911828,8.72689402791303,1.1588575355848727,8.240646291506023,8.504323080156393,0.9924436649224796,8.474016230679334,8.04254453598177,1.1194746122950587,8.858713689510827,7.745667505579407,1.3767443150813132,9.145060123812309
7,9.187345527057595,1.6668460580976048,7.864543064906912,9.062024173198477,1.3244050817257935,7.975180910985312,8.653806629569347,1.1172680823953904,8.25163144990388,8.42642569586407,0.9532534403729346,8.46902004968289,8.007001972128647,1.0853373746369832,8.840581194678652,7.693697854576924,1.3786516200151437,9.109986112206395
8,9.12853496085037,1.60783397545448,7.930659668063577,8.977168940578649,1.244539259397003,8.055964654837787,8.62218864016372,1.032714019006384,8.315476631808602,8.347984228212699,0.8835911254478461,8.520454460497998,7.892724110269967,1.0722394901336323,8.85493537771777,7.56136327007762,1.4003142289867447,9.062485176287696
9,8.859608155856376,1.3955589120588738,7.913839390654224,8.85567457893917,1.1053063305949258,8.116366588502562,8.522248855911728,0.9594295632422876,8.375385282827326,8.250504005667583,0.8271622128733399,8.601336711865818,7.812571888702957,1.06434388639608,8.900213777388208,7.475790832057919,1.4233601232646789,9.083548554037009
