scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,7.765017652640606,0.6510877991356367,11.586794700567925,7.546316829041835,0.6326131405956131,11.653465067939074,7.22039965408007,0.7346486197488858,11.658103116899136,6.876567151080069,0.7069408513410083,11.61024518116899,6.589620964721027,0.974028289513111,11.392898027508663,6.52427123712965,1.3750948952293767,11.082894722802882
1,7.747274802654815,0.6302056978964251,11.581034668479475,7.527006962895092,0.6119506378904412,11.653246444538345,7.20824222936337,0.736366419619042,11.63961393080517,6.867367799981904,0.6961128455290518,11.609578634384206,6.580882545806046,0.9757745353904159,11.391149034531626,6.518230240911733,1.3644832021894633,11.077623028333615
2,7.78626973452163,0.6538620013144324,11.518808997940077,7.523832243264554,0.602210006666918,11.624695633275891,7.152881613444683,0.74350830393323,11.644081235579865,6.834213396153769,0.7084516994745582,11.59634530728821,6.579342194791065,0.9667836708399109,11.382672083069929,6.5348472088843375,1.3584729313236208,11.074350663303958
3,7.779588013511419,0.6317206303296707,11.536482676930355,7.527680277618263,0.5936283565292082,11.657300349803117,7.161492904488719,0.7459590978793971,11.665686467893636,6.8530089802123335,0.6928217186082789,11.626661377607784,6.571614232653476,0.9503565757062046,11.36597994641916,6.5286930365668,1.3509074733635447,11.059178152995964
4,7.719385619646475,0.603900807368815,11.606543243788506,7.4970129009062525,0.5955396836312981,11.675459219812932,7.187320764788571,0.7439047935660695,11.651873435717839,6.860133418944178,0.7186811082723656,11.588130731978097,6.555011811210486,0.9818239882479832,11.354264961123155,6.51343446114575,1.3494770591647771,11.072059112581305
5,7.777581457871591,0.5881663733386265,11.556841999760827,7.5339239847232005,0.5659550614062477,11.629172354043208,7.206179972920375,0.7378037926987063,11.609251477647673,6.880089134967652,0.7186530256020858,11.575254247746441,6.563654998485202,0.9850146926059905,11.373428096342767,6.50360076245982,1.346432716449433,11.084252724658892
6,7.810264817502517,0.6183897825411449,11.525505388374876,7.547140850077374,0.5785639226021279,11.600985484004136,7.204951525557956,0.7378019028582121,11.608176459912258,6.880685158269162,0.7246670753806006,11.579573171366624,6.556503734114386,0.990831727289392,11.37425747381315,6.497082383752522,1.347009680799159,11.084794850428779
7,7.790043067802743,0.6735923780932517,11.525107065625244,7.556066452947385,0.6063844420086217,11.62067679276355,7.193979940684964,0.7260441830538577,11.59184835525724,6.873027951119909,0.6930517571529315,11.566151463715547,6.557982647298418,0.9618377344659129,11.35917011816555,6.493503783613991,1.3438636154952461,11.06232008056512
8,7.816327028879463,0.6853746980633916,11.519518210955,7.572328194361541,0.6178463554593986,11.58603577272338,7.195774118757244,0.7335988186171923,11.571367751845546,6.880268112473241,0.69091666161019,11.561427564651359,6.564366800903601,0.9662180084083085,11.35909047376525,6.497197463709461,1.3444535000284972,11.05581072823727
9,7.730269934936101,0.6258214554742801,11.553442018600924,7.505108147854164,0.6063086415730082,11.613695805315054,7.185432936022739,0.7356357498620997,11.576471212398095,6.871644992165934,0.6893858729034782,11.573850119810396,6.5727529343951545,0.9594776928087648,11.35681016494354,6.5071766034475,1.3418406332924566,11.066843741996705
