214,-0.2706,-0.78212,-1.233,-1.8526,-2.4693,-0.51152,-0.96242,-1.582,-2.1987,-0.4509,-1.0705,-1.6872,-0.61958,-1.2363,-0.61668,1
214,0.32442,0.63481,0.81556,0.55062,0.078321,0.3104,0.49114,0.2262,-0.2461,0.18075,-0.084197,-0.55649,-0.26494,-0.73724,-0.47229,2
214,-0.084385,-0.36761,-0.54687,-1.0237,-1.5212,-0.28322,-0.46248,-0.93928,-1.4368,-0.17926,-0.65605,-1.1536,-0.47679,-0.9743,-0.49751,3
214,0.26254,0.35781,0.34595,-0.14805,-0.69799,0.095279,0.083414,-0.41059,-0.96053,-0.011865,-0.50587,-1.0558,-0.494,-1.0439,-0.54994,4
214,0.11403,0.11375,0.17359,-0.16096,-0.58702,-0.00028607,0.059561,-0.27499,-0.70105,0.059847,-0.27471,-0.70076,-0.33455,-0.76061,-0.42606,5
214,0.29456,0.5454,0.65466,0.26201,-0.25699,0.25084,0.3601,-0.032546,-0.55155,0.10925,-0.28339,-0.80239,-0.39264,-0.91165,-0.519,6
214,-0.16769,-0.57322,-0.93732,-1.4733,-2.0221,-0.40553,-0.76963,-1.3056,-1.8544,-0.3641,-0.90006,-1.4489,-0.53596,-1.0848,-0.54881,7
214,0.043653,-0.085416,-0.14101,-0.57951,-1.0766,-0.12907,-0.18466,-0.62316,-1.1202,-0.055596,-0.49409,-0.99116,-0.4385,-0.93557,-0.49707,8
214,0.27594,0.50523,0.65731,0.50325,0.13301,0.22929,0.38137,0.22731,-0.14292,0.15208,-0.0019806,-0.37221,-0.15406,-0.52429,-0.37023,9
