1,1.12001628895732,0.915598918776064,0.727599850834696,0.566691708412144,0.761650918258311,1.14467170116612,8
2,1.10122481905453,0.897413407896122,0.710587658834441,0.584789000094968,0.777942200796302,1.13794572316409,8
3,1.08094390764169,0.868098033714596,0.687136556918393,0.585960821460327,0.801326065714455,1.17228466505115,1
4,1.06168165171294,0.837277032032235,0.671261451652633,0.581886688569045,0.816559609780873,1.1850192112673,1
5,1.17734551046827,0.879388170812825,0.663816419667515,0.575697984386229,0.857319149231166,1.228658688219,8
6,1.22206618678739,0.911688710780381,0.696119566465686,0.581559019032848,0.862974014491202,1.23728551829649,8
7,1.27095057057888,0.963020743488772,0.703100677420789,0.58093417843544,0.862786226055646,1.27096082613369,8
8,1.34469427852819,1.03343320101153,0.716658539817921,0.569112535808054,0.856964177343189,1.2743483374239,8
9,1.45519465085603,1.10645249687347,0.732356646425981,0.571856641606539,0.860726075598792,1.26523216117936,8
10,1.47564235047431,1.14295032008939,0.75367014998771,0.575265146978484,0.850541800239936,1.2556911885523,8
11,1.46762231072555,1.14278547322383,0.76069767087234,0.589703560501546,0.841413712109007,1.23504880212135,8
12,1.4466106675788,1.12051350669568,0.768506865856308,0.605445459961439,0.829203453373305,1.2081785986423,8
13,1.4339425440483,1.09875984276994,0.77643398483425,0.614135052783849,0.810245020710302,1.17219176401954,8
14,1.4353562566556,1.09491034165507,0.782892698507747,0.614708714394885,0.778917137603646,1.1308751278689,4
15,1.38974708403105,1.06484003615524,0.779534141313905,0.614397466435949,0.745178094785517,1.08574518504699,4
16,1.39385027177394,1.07918625622956,0.764196505240192,0.61547419549789,0.705005233115869,1.05603739221462,4
17,1.41495687296174,1.07969881639113,0.763881468869817,0.582547598133925,0.670378000695812,1.0081578896526,4
18,1.41398019216776,1.0787438695995,0.781348120858499,0.585370619033158,0.681005460155863,0.97231053016539,4
19,1.40107534790965,1.07064873384313,0.791205280138149,0.618119521201384,0.698986565682192,0.979951300662553,4
20,1.43038259943358,1.06855634645803,0.761028871964865,0.596379630777133,0.604639653221008,0.851183793835151,4
21,1.43362506821346,1.07590497874616,0.786124325876019,0.641812912146448,0.657755954531126,0.970656434657273,4
22,1.39118054161038,1.05298166876948,0.759499010628471,0.565284276711415,0.666093857023987,1.02686804488518,4
23,1.34664993990096,1.04615752226878,0.74657749632873,0.545482251905115,0.662435141854016,1.04497592487857,4
24,1.38740230975533,1.05426335789672,0.782849190012563,0.626508140545757,0.648552749203806,1.00141659274993,4
25,1.42272776663189,1.08574009076555,0.80501522299311,0.630769420419581,0.647154538467442,0.959313700867255,4
26,1.43376860662076,1.08032470325182,0.783555531865437,0.615286730728763,0.639992124972048,0.910983906824238,4
27,1.42596193799213,1.06626200990064,0.78048425953409,0.630338198604563,0.643961492669701,0.923741703486874,4
28,1.43592134221558,1.07101664641499,0.79279700145537,0.649310005477712,0.640468646020612,0.921965148826363,4
29,1.41160910200389,1.07184426039185,0.770891847553142,0.630858942607422,0.640153224212417,0.925402326510131,4
30,1.41030004379942,1.06089052412056,0.752388045582285,0.615130071416614,0.643161919102999,0.926819362432118,4
31,1.45577279535162,1.0765565545754,0.738961092402544,0.61466478102437,0.651185578973685,0.982550006548464,4
32,1.46505039628492,1.08580094416474,0.748043363810645,0.617831667239057,0.638076718276336,0.981221660295206,4
33,1.4762684438421,1.08500897833036,0.758638694456998,0.624778164712469,0.639181510047331,0.980948638992798,4
34,1.48245492484992,1.09285722250059,0.759763369472906,0.625301868803289,0.640021016812495,0.964562155166163,4
35,1.51098352245562,1.12328953450988,0.784485147383131,0.628756021346935,0.621173284706505,0.923423259352566,4
36,1.5062932970201,1.12820403939166,0.787174528142522,0.651223692369584,0.613637737889469,0.900578386735351,4
37,1.50330126633493,1.1051167200911,0.773885573683682,0.662941536954851,0.617588681259282,0.922138803798797,4
38,1.49233844951924,1.09612412581568,0.799319850978423,0.68223182752683,0.652002436965542,0.9692097368048,4
39,1.50646654799414,1.11255374594134,0.806368219507047,0.684655334186287,0.686005205698011,1.01272690629382,4
40,1.49972039016858,1.11440836458998,0.803794908664517,0.654227238815297,0.684287448016271,1.0055749073815,4
41,1.49450523701288,1.1065405661751,0.782985525152421,0.63178588656948,0.633552275100318,0.96154301381529,4
42,1.50728285533682,1.10922417640069,0.77788751762774,0.614426269261153,0.630125104201664,0.936136764326159,4
43,1.5149537760503,1.13643711777673,0.786322309200517,0.607563143026188,0.602423473019418,0.916944217826563,4
44,1.60847656364215,1.21082662836842,0.818384807904128,0.603420511698839,0.613256025346574,0.904359502138959,4
45,1.61697372344733,1.20839894199011,0.826810482850543,0.593534270920646,0.594921067590888,0.879431143059001,4
46,1.61545837236071,1.21350915853076,0.822589561259444,0.570198010253906,0.512867683962122,0.789771692741225,4
47,1.60124758528139,1.20896273470016,0.846144803353118,0.615114518362619,0.59027051832216,0.900300292866561,4
48,1.60399427715784,1.20792907644672,0.864794997096782,0.668822682242261,0.627131143046756,0.938423574519082,4
49,1.62698522794662,1.22791962074553,0.885835933035466,0.691640459813641,0.657660927976251,0.944233725251447,4
50,1.64711136212562,1.24302163751193,0.9133793210388,0.70989582966417,0.667577038840894,0.942852364356079,4
