280,1.59087316055579,1.22129123765976,0.961232551542172,0.81374943375718,0.931650824694871,1.26864343246076,1
281,1.5794780899993,1.21621340906739,0.951743524608742,0.745763454789398,0.818507297440015,1.14964429397622,1
282,1.58325144549658,1.20214608280863,0.93325007418896,0.765709094318943,0.862102391401236,1.19138244575995,1
283,1.57352309072549,1.22545267530192,0.979155221782003,0.827125011549453,0.901220790267402,1.22158759079423,1
284,1.55877120310298,1.22393274111152,1.02161853830507,0.856513292119864,0.89217232323423,1.19666654951738,1
285,1.57307678674346,1.22168719593252,1.02000491401402,0.843117582952159,0.871920395619283,1.1753776887704,1
286,1.66561711012481,1.29091418798789,1.05727896547903,0.884902295887918,0.927765677518997,1.24261137222009,1
287,1.55782860059944,1.24061384205263,1.05097338755612,0.861889357362948,0.91386616514899,1.20747033313388,1
288,1.38772402274461,1.14507493344106,0.994768186427581,0.831986741560368,0.919645920939417,1.23452964978068,1
494,1.12039627663124,0.900991595973197,0.704020614126514,0.584991308430921,0.712731500972647,1.04818315698616,1
530,1.3264920785807,1.05149178601463,0.858748952861129,0.673648748988109,0.825520347199148,1.14068323158973,1
531,1.39375197767134,1.09121218926951,0.903255013002875,0.718955195586476,0.803823303727588,1.12429190490654,1
532,1.361317014049,1.08992471366549,0.87378617514168,0.663987992166977,0.797297918941926,1.13979239646424,1
533,1.37575380923409,1.10066610972716,0.926704039090951,0.750715063169618,0.854512050897536,1.18808306321356,1
534,1.34300469330581,1.07939899545538,0.910774110132936,0.744719183544409,0.886982999384842,1.22528734235429,1
536,1.53790503136086,1.2148818660461,0.980756774252539,0.826648226829529,0.950431424531597,1.28399056801927,1
537,1.59595939554244,1.25897217278291,0.99723588514562,0.834217633267317,0.944750612869865,1.27572969780063,1
538,1.62594965562786,1.27470548805795,0.997179442504657,0.838205907129734,0.926691430992364,1.28784764511672,1
539,1.68045412743488,1.31412847978444,1.03602832150892,0.861778135600975,0.933289626216221,1.29027790483048,1
540,1.75566397221767,1.39491371983966,1.07121408378625,0.921288744902711,0.923498592216886,1.23569301334703,1
541,1.76349084583362,1.39665358205473,1.09921145160063,0.969685145996324,0.956913695654168,1.28654101415871,1
542,1.77907206815902,1.42027597345242,1.10533459160401,0.989536350277473,0.986668271073349,1.3331998379922,1
543,1.73995179805632,1.39669715766813,1.10157774069595,0.981436144420344,1.02242914738841,1.36855810902938,1
544,1.72449189008371,1.36792568479131,1.11191981458295,0.988511193561365,1.00376082344784,1.33728874044552,1
545,1.70204169674729,1.36624169133873,1.12798545899201,0.994538979695087,0.978376278650412,1.28973424798779,1
546,1.72322399459466,1.38555658868716,1.16287153601677,1.03325222361424,1.0524363243518,1.36904028183703,1
547,1.77288037389878,1.44276469750627,1.19578713442123,1.04134309974261,1.05659908400659,1.37879203290809,1
548,1.80640785787899,1.4675441435654,1.20958319345515,1.05360286162727,1.04410914204198,1.35515353371522,1
549,1.81291916193533,1.47572368621879,1.20680813976733,1.04250088702798,1.037853226282,1.31343167721394,1
550,1.79622076199319,1.46246417064699,1.2007223053921,1.02055953850529,1.03100661168113,1.30657208584828,1
551,1.69903917616162,1.38994075017931,1.17246296610205,0.995857348449324,1.03796368569169,1.32035374464016,1
552,1.66843787137124,1.37172814256524,1.14821009415523,0.980516050061263,1.04156917570454,1.33334431621338,1
553,1.55746514048727,1.28722528794765,1.09334400045625,0.943666632623909,1.04188906437991,1.34604064363407,1
614,1.36262244415514,1.15255498488406,0.987217172610057,0.904724422235971,1.01066565416411,1.27206549480966,1
615,1.53677090505869,1.23223079798278,1.02387044609668,0.926851264277765,1.02058798389602,1.23488723442279,1
616,1.54568312963474,1.23009634104881,1.02463756962856,0.892270067269361,0.96202024069028,1.23238688217698,1
617,1.50941212083778,1.25660419540246,1.04225671022488,0.921904585837227,0.971815294622363,1.23498675016834,1
618,1.43066999376273,1.1864777779088,0.996092816225707,0.912818001759963,0.99071772220024,1.22803799798021,1
619,1.37811069649421,1.14970036081791,0.964549943140247,0.90182743998395,1.00687745373296,1.2572942274992,1
626,1.27005421102454,1.07605758223364,0.892431807101171,0.837622060345006,0.920022205645178,1.14794705048186,1
627,1.32600842705838,1.1205392427277,0.927939951898942,0.834042559656811,0.895125018604067,1.18163872688934,1
631,1.33254575959733,1.14567932067327,0.961380920047095,0.817159353703813,0.914815042241619,1.21484380218003,1
632,1.36107836946017,1.176175792443,0.979862813592452,0.791870300057941,0.917439111752978,1.23897160787763,1
633,1.38249225281357,1.19096178682593,1.00099117376852,0.814804697202657,0.932309153767162,1.23469033057809,1
634,1.38042502743268,1.20510342462305,1.01581966620275,0.829636753000507,0.930652108040088,1.24101961650186,1
635,1.38341059548955,1.21121010475688,1.01709328706073,0.821732270067448,0.931627549607511,1.25364582572102,1
636,1.40965067849139,1.21847747416977,1.02870185422778,0.84833631139086,0.973534319332056,1.32271990113685,1
696,1.15930276797716,0.899677760302618,0.726658835293985,0.635679161887285,0.746146803649011,1.01509759873068,1
697,1.11203701321905,0.874830803629834,0.711490331459489,0.604263654082455,0.689760090735816,0.95983519080715,1
698,1.09072725895612,0.831414045931686,0.661141188213062,0.542272860345005,0.676461010505854,0.98476705611872,1
769,1.39058558756663,1.04391303130952,0.803419169763456,0.645587986243433,0.769994092729922,1.15819085270962,1
770,1.39130503126674,1.04092424351185,0.805413000114359,0.651859554930663,0.772339373677788,1.14593314528211,1
771,1.39401782844232,1.01584400302192,0.809865462434582,0.673980491512901,0.770136429816425,1.13635540691422,1
772,1.42161845041568,1.03377534318974,0.832982813261891,0.694084720844716,0.77663778597346,1.13599813421116,1
773,1.43231160659165,1.05867430042589,0.852164457118211,0.700586902352435,0.766991405800399,1.1427938704177,1
774,1.42375475382651,1.06578951322313,0.865235935113022,0.70400604350276,0.750459111358717,1.12353645523054,1
775,1.42000335419161,1.05447964394699,0.862819862104535,0.700672161430713,0.74368531829613,1.1057093543519,1
776,1.42974415062785,1.05475343841356,0.862149682789832,0.700583040633628,0.754325722158987,1.11760460675951,1
777,1.43589356226361,1.06203707127557,0.867475351327137,0.707230064772901,0.75718622482554,1.10812095747237,1
778,1.43886803917323,1.06628486038048,0.844917802570283,0.696704533644798,0.758618774959446,1.10780997078656,1
779,1.43885653750523,1.07764162968204,0.85492449275694,0.700399023468035,0.760275810397704,1.10681056216334,1
780,1.41209423752567,1.06026189462216,0.875372015659883,0.700622613989277,0.760572913949552,1.10468391001323,1
781,1.36609464217767,1.0273840388074,0.864494181154269,0.705727480489513,0.767934608200417,1.11791807162394,1
782,1.35226333067773,1.01916654599927,0.859635977571882,0.699289719574108,0.762659402740733,1.10827870190972,1
783,1.27691762275956,0.999300961895916,0.854999980377509,0.684881639776416,0.749144774627874,1.09242097767089,1
877,1.53020288731462,1.24223129805989,1.02505857199676,0.876495807907672,0.95336988367217,1.27882311875887,1
878,1.52987156856108,1.23948179779788,1.00280586159998,0.871593135730049,0.893438178994433,1.17541425414668,1
879,1.50578430253269,1.21861259642674,1.00214410410796,0.840140978242538,0.803962512082878,1.05487077291079,1
