1,1.01676569719509,0.822973024949368,0.712237590031659,0.607448806546451,0.855028944424722,1.27529515343519,7,8
2,1.01348519483234,0.826192115579582,0.714556002550459,0.605606182071142,0.85151469203586,1.2756500254763,7,8
3,1.02244729697611,0.827363361280497,0.715105398565371,0.606150721464099,0.850269607368489,1.2762120768903,7,8
4,1.02008269385935,0.825867557298153,0.711773874326636,0.604263008422621,0.855122064351034,1.27573679912888,7,8
5,1.01829501052389,0.824939544900148,0.712439008055386,0.604438323729166,0.857068677198345,1.28067193551873,7,8
6,1.01776502572342,0.822613023558055,0.712277323013439,0.605754187540432,0.859574711962578,1.28191274491238,7,8
7,1.01888736657441,0.825265034432391,0.711217579017866,0.605884488305081,0.856581293543228,1.28285828873286,7,8
8,1.02167177447966,0.825663961122087,0.711800153960735,0.60616269472137,0.855435637549532,1.28230760378316,7,8
9,1.02521085983133,0.829034255097703,0.712477850076595,0.607208079715827,0.855593538743406,1.28033937304411,7,8
10,1.02540967753939,0.826719874523471,0.711969843567396,0.606409862810751,0.855060159838821,1.27930365253639,7,8
11,1.02546102833274,0.828130496063142,0.714144331748244,0.608000102496954,0.855802687737489,1.27680475439223,7,8
12,1.02210547346911,0.829520496346631,0.716187396395604,0.609986099432618,0.859375853833802,1.27846622849668,7,8
13,1.02343944780603,0.831382378943867,0.717181932198345,0.609458214430457,0.858989043008299,1.27773157692615,7,8
14,1.02733082392275,0.834499942093862,0.72016872208387,0.609062461634323,0.857758984297785,1.27567363443153,7,8
15,1.03701696121465,0.840470753360675,0.719557861688185,0.604200269177733,0.86307938935472,1.27473615358645,7,8
16,1.03736230057761,0.840913358625436,0.719142398052594,0.603327078533743,0.861608012258867,1.27188913734477,7,8
17,1.03185510061587,0.838522710531787,0.720013899948138,0.605609722575955,0.861034231940301,1.2706284739886,7,8
18,1.03495806526146,0.841739942104641,0.72322521631485,0.608271181684889,0.858496244329743,1.27029509249588,7,8
19,1.03428079683884,0.841096033461413,0.724408977718604,0.610163300959164,0.857802305463004,1.270518440105,7,8
20,1.02918731931586,0.837043595483582,0.704942001625313,0.611148713172626,0.858082619686205,1.27240549188256,7,8
21,1.03086199343746,0.84096248217681,0.707777958953494,0.607695906484726,0.861187480319423,1.268505112041,7,8
22,1.02981089924936,0.8387274447432,0.708556173743485,0.609508227827046,0.861795808993865,1.27068555976255,7,8
23,1.02908784166584,0.837652349837772,0.707420586112471,0.609219321106868,0.857972925606885,1.2703951940724,7,8
24,1.03779143723789,0.842937297588874,0.724124523843056,0.6046092420421,0.867234955464502,1.27306135418807,7,8
25,1.04320590917955,0.848515456251456,0.715165200875733,0.601101492325097,0.877209443579773,1.27373902781949,7,8
26,1.03324364169926,0.837150626391028,0.707661184712409,0.612347437645125,0.871390288831338,1.27566857341606,7,8
27,1.03412771928291,0.839455847757774,0.710697492529674,0.61129229160198,0.869694901229433,1.27411855194858,7,8
28,1.03171837904611,0.838013620457365,0.708041598148137,0.611023591104376,0.864946802924915,1.27213781917606,7,8
29,1.04213979132302,0.84898526756036,0.714343197754937,0.603243239147715,0.879597291020527,1.27389046250532,7,8
30,1.03378622175636,0.84104692017009,0.709956817619806,0.60987823722008,0.866048855751664,1.27026976903023,7,8
31,1.0334438978033,0.84037908792466,0.708836552907663,0.609241557551553,0.864236015963713,1.27369101986682,7,8
32,1.03154117925059,0.839834688361256,0.710622666026919,0.609909952844145,0.859707862805727,1.27060085961684,7,8
33,1.03547846912282,0.841299679682151,0.72430616936993,0.605215860361346,0.866397827898682,1.27271286660956,7,8
34,1.03606489402566,0.8435319325565,0.70927276186653,0.606477089362564,0.869328490331766,1.27205389842752,7,8
35,1.03243581955108,0.839678208913464,0.707768219678633,0.6094591661276,0.864768760627294,1.27403041495392,7,8
36,1.02769409712396,0.836886815798943,0.707784153068734,0.612293974136198,0.866016488766584,1.27526071432154,7,8
37,1.03773923717973,0.846821059116482,0.715469356504273,0.608332756252639,0.875578658615891,1.27839394368683,7,8
38,1.02491696447771,0.834079229086963,0.70554480100344,0.608626272317544,0.860162687906062,1.27571312818588,7,8
39,1.0246896004886,0.830922305686211,0.705656189173408,0.610736377959826,0.863869355348293,1.27344702190013,7,8
