1,-1.69892777244753,-1.37679887471992,-0.891516509006092,-0.477367485797861,0.173015789690442,0.759522165267847,6
2,-1.65996784074058,-1.36691401798289,-0.879334391348808,-0.469232229313286,0.181314239275075,0.768798319656673,6
3,-1.65059393054258,-1.37343122434564,-0.872503585803344,-0.460092880790454,0.185243693466438,0.778597038566019,6
4,-1.661593419616,-1.38324295134922,-0.876998967403371,-0.466324238100372,0.179165726473294,0.772473166314794,6
5,-1.67057139486252,-1.39097530386679,-0.879016237162534,-0.465147669097906,0.182202890649755,0.77905675934648,6
6,-1.70670122973506,-1.39638820126893,-0.887618564845869,-0.472202171178883,0.184316010563371,0.783109235729581,6
7,-1.7172143001482,-1.39572580625639,-0.892908702556979,-0.472140457241435,0.189384009281039,0.780509035040415,6
8,-1.7164029718249,-1.39916717205296,-0.885092771702176,-0.468674230878286,0.187899554990197,0.766679329611131,6
9,-1.71125469939325,-1.41189600626852,-0.888099213034683,-0.472601722287284,0.181293313393225,0.759774399970467,6
10,-1.719564509159,-1.41801427522671,-0.8942014839982,-0.47386341766419,0.176873391312575,0.74733583010137,6
11,-1.72361299707593,-1.40559803906564,-0.90012430184175,-0.480735705179154,0.145025073289262,0.732992870890615,6
12,-1.73287156708842,-1.43368031864425,-0.909216245565362,-0.490639607973627,0.154363387843607,0.730880319481457,6
13,-1.72014468920972,-1.43143853503691,-0.899378480606377,-0.487593781336064,0.157606836081889,0.737328305232812,6
14,-1.7096313974827,-1.43524399137228,-0.902372737600191,-0.483390869772376,0.163328034733059,0.747596841330799,6
15,-1.71436587461625,-1.43713578595998,-0.90496608947399,-0.48309215445695,0.163025208629968,0.750124443320588,6
16,-1.71597489281693,-1.42691210491217,-0.90035077847263,-0.481108517567905,0.168771971510348,0.756072924738661,6
17,-1.72400664598321,-1.42529548282994,-0.89884857231755,-0.486980014379024,0.165499450793771,0.753042964497426,6
18,-1.72321607857904,-1.4067034370837,-0.894889265344249,-0.485110792404794,0.169686752592273,0.754765120171117,6
19,-1.72983675874323,-1.40231153060723,-0.893315373856121,-0.487364806213495,0.17034631577909,0.751399517920044,6
20,-1.73129501686488,-1.40299568964511,-0.895116165958007,-0.490937964133042,0.171263517659036,0.753454097340728,6
21,-1.72207750318403,-1.4003615407482,-0.889069232145315,-0.491010955633982,0.170724107814855,0.759730893116037,6
22,-1.71375004569921,-1.40010843298738,-0.884799925938985,-0.48813592465521,0.170133105830528,0.757077750321126,6
23,-1.70887898588633,-1.41379831978008,-0.890257987668148,-0.485425482625791,0.163517443984742,0.755709065232762,6
24,-1.70798399378368,-1.4117876525709,-0.889254653752346,-0.485407816636726,0.167218994977591,0.754553954576233,6
25,-1.70521724649377,-1.39089205187298,-0.881739997445476,-0.482971609861847,0.169943077935417,0.760122984005826,6
26,-1.71906723121154,-1.39022740237007,-0.890420011936192,-0.490220746479171,0.167469602786329,0.751546775897576,6
27,-1.72259918343518,-1.39476258114743,-0.896260225951709,-0.492252524876399,0.164879158212993,0.749251344105458,6
28,-1.72324222889404,-1.39353886881622,-0.899494956083073,-0.492677038785976,0.165339711100843,0.746135191698837,6
29,-1.71819158293114,-1.3929473562182,-0.898314578350824,-0.488529317764841,0.168925199073739,0.749703134476685,6
30,-1.71642565336881,-1.3896048052629,-0.890802386925836,-0.482748349556948,0.173251832649681,0.754292871981533,6
31,-1.7086986653516,-1.38588437085268,-0.881704997810619,-0.479499295339846,0.178756551523965,0.764331474060771,6
32,-1.69158567291059,-1.3818877172483,-0.874579034384847,-0.474139076478271,0.178919834346004,0.767515902673558,6
33,-1.68106902330712,-1.39077213493495,-0.876379319873935,-0.471292887537271,0.174987858743171,0.768698296149487,6
34,-1.67703572843926,-1.38170344262139,-0.870341859926845,-0.468652969457281,0.175753680167979,0.766013401673212,6
35,-1.67785532228324,-1.36664108147823,-0.868164343843142,-0.471518400876668,0.179460839815549,0.766749634614504,6
36,-1.70996774831012,-1.3683150491603,-0.87174141868527,-0.47144587675213,0.178083755912998,0.763474788316128,6
37,-1.70944287174216,-1.3665551642132,-0.86802870993372,-0.465286587968256,0.182990786462621,0.764551912913294,6
38,-1.70461427594911,-1.36360235931984,-0.859383225385123,-0.452698042305899,0.193783767535955,0.77519458028008,6
39,-1.68264560577215,-1.35248732662865,-0.845590271695971,-0.444045249658299,0.203895070721909,0.78772554825829,6
40,-1.67519466333573,-1.35693462044195,-0.843305880986305,-0.440200873857921,0.205350248977728,0.787088460790802,6
41,-1.65809513446685,-1.34197267351051,-0.83409274089732,-0.433587634647731,0.207562494590707,0.805425641738441,6
42,-1.67388454571242,-1.33256239122944,-0.828512032568268,-0.429378584985926,0.2115417467282,0.810302575911362,6
43,-1.67138741730911,-1.32652916519498,-0.830154549276398,-0.429078380898113,0.212107530307395,0.807709774326112,6
44,-1.667661229312,-1.32020801540338,-0.816862047231053,-0.410838866244407,0.223549125236573,0.817722976444764,6
45,-1.6682303677076,-1.31689869237079,-0.817904012798582,-0.411160063152891,0.232808675595403,0.821802655089032,6
46,-1.65672212355161,-1.31110255794997,-0.819767482814852,-0.409368976644541,0.238328743056169,0.835372266271607,6
47,-1.65044156203017,-1.30806595507591,-0.813041374560138,-0.411687246642808,0.236669899071419,0.830337640655961,6
48,-1.63978000695832,-1.29733837283149,-0.800348521511623,-0.406218596539957,0.238674160406828,0.831817139264289,6
49,-1.63099044172151,-1.29321809628185,-0.798743724750581,-0.40596120657484,0.238306287851724,0.83085829024162,6
50,-1.59784229795825,-1.29213102727205,-0.778435849431156,-0.392177837119565,0.240277943307398,0.835427411067222,6
51,-1.59007795425535,-1.28380336744314,-0.780273761262401,-0.388932687986198,0.231508172053353,0.840717594115475,6
52,-1.57905177728998,-1.27887661015002,-0.780129023822992,-0.391658279314497,0.240574708497398,0.839877019703966,6
53,-1.56670040172971,-1.25630695372176,-0.775248931456754,-0.386411044791224,0.239598099487407,0.838617304223887,6
54,-1.52009028650749,-1.2589517012462,-0.754973716035879,-0.368424444064103,0.248483584570842,0.843489906814454,6
55,-1.4955419293685,-1.23452161088816,-0.751077195549551,-0.36614506502153,0.244444447957161,0.833176917909344,6
56,-1.44814667891393,-1.23101965785041,-0.758073366200407,-0.359933321598123,0.228464423505765,0.814214709204256,6
57,-1.47176096373076,-1.24091571735384,-0.755204555518977,-0.364665636502985,0.209933351176409,0.79728266231312,6
58,-1.502334660531,-1.25111494499474,-0.761940617236528,-0.373332526514744,0.215535803943189,0.80661000357131,6
59,-1.53041711854161,-1.27100541971156,-0.773968991013758,-0.388412526164145,0.205584017859558,0.805452475926022,6
60,-1.55180103087288,-1.2685601478948,-0.772363892031202,-0.394077378620981,0.202837555612529,0.79764529532518,6
61,-1.54645142195443,-1.2633752751652,-0.777707832947981,-0.396303883725301,0.218258800816496,0.806824367326756,6
62,-1.54901564142771,-1.25920010334872,-0.792007033925928,-0.400660014721901,0.224522517726324,0.808434192188216,6
63,-1.48253565508348,-1.21706837521767,-0.757818412581697,-0.344386809187396,0.26978185750244,0.850591403682274,6
64,-1.36891091657454,-1.13693785194567,-0.700983429283001,-0.286835273641347,0.30372343807997,0.893608980338167,6
65,-1.22209111219845,-1.02560740063273,-0.603389317660584,-0.208251536657138,0.34608527748092,0.937601900744062,6
66,-0.649184642866423,-0.603094814380552,-0.331884393104734,0.00596538210002487,0.541943269610093,1.08109108679024,2
67,-0.360577474757942,-0.293671690770317,-0.0376698994064672,0.261163500468327,0.763559529340433,1.24121798687056,2
68,-0.0670001071665271,-0.0351504176172795,0.202069339599246,0.410980679284233,0.869543809635355,1.33673206510238,8
69,0.321494387969213,0.220142413200265,0.311432827910398,0.463320425569655,0.897532859214072,1.36713733579281,8
70,0.533814787181659,0.390629050599926,0.424413585351734,0.481572613837073,0.87786159802463,1.34887540698959,1
71,0.687464565351864,0.573484345449963,0.568605543697128,0.594023036647572,0.933637222508947,1.39491252506195,1
72,0.62828697438606,0.529112357062031,0.548004279259497,0.570716084181612,0.922745815584714,1.37886320240073,1
73,0.601921895007148,0.487092022526618,0.529890158440496,0.556839046623834,0.918959276933695,1.37172662068392,1
74,0.570850771189649,0.488680902086409,0.530321965244792,0.55168386145328,0.905540674270036,1.36993355640696,1
75,0.69922770129572,0.571846897160537,0.54120805829404,0.534298670868936,0.899866448702984,1.37102319895579,1
76,0.686122589373973,0.54336228054106,0.575975704862813,0.609885749495797,0.994529596344113,1.43449982206511,1
77,0.60996035717224,0.495976382457173,0.558367231090778,0.622520761962237,1.00109832044735,1.4546204210636,1
78,0.498680124306236,0.413659376496773,0.534638348153772,0.646581735024136,1.02706992726629,1.47550760877304,1
79,0.431527809210297,0.357978522214843,0.541949199925121,0.650823601441303,1.02890461629634,1.47618641475841,8
80,0.311435221675553,0.29020900756366,0.509535437740808,0.645624534161785,1.03179530227012,1.46841726905528,8
81,0.122639667436659,0.17800054668076,0.477026208572396,0.610180966034527,1.01975666486597,1.47630881806021,8
82,0.0771578827745075,0.152797496272306,0.474370593065388,0.60416273714656,1.01282648325549,1.47298512618104,8
83,0.126545655201891,0.175065214699552,0.471488629069644,0.609690980988665,1.02084915570514,1.47941279156201,8
84,0.292394573000784,0.261729389548729,0.478997041129029,0.613711540125962,1.03999701600209,1.48526407565639,8
85,0.394555098577915,0.30882344862116,0.498292101292783,0.617580560960853,1.03595066678676,1.47850942685464,8
86,0.262103655689204,0.254608309879546,0.473756084303878,0.617425747624188,1.02768562407799,1.48749243358567,8
87,0.22215041137865,0.221725389260444,0.475266354455908,0.61396440464002,1.04338912759409,1.48762630715716,8
88,0.100129046241254,0.15754466451885,0.45010317727407,0.578073015287483,1.03822681237427,1.49414698121579,8
89,-0.00495713097679555,0.0965598859856263,0.407180608880948,0.561522662310867,1.03532684759291,1.49786247443278,8
90,-0.092232294663685,0.0607471460207215,0.388350706841208,0.549851417504285,1.03716840212939,1.49493180287535,2
91,-0.203589791176459,-0.0348449518935815,0.329633272667639,0.533740514302574,1.03587939010881,1.48756946985548,2
92,-0.133044701749783,-0.0110092504740968,0.331085285281086,0.53142764931832,1.03351931188289,1.48628779906045,2
93,-0.037148514401384,0.0481655285806909,0.352858925158751,0.548715493115352,1.03802859933584,1.49215299613538,2
94,0.002915674951071,0.0740957931170454,0.363903560161178,0.546969026329822,1.03877651739091,1.49496636752189,8
95,0.0156157562530872,0.0823237833600365,0.363618197480744,0.548643705655878,1.03960801915661,1.49328651964106,8
96,-0.00532222430266085,0.0785321553669933,0.378608456753704,0.555918427240469,1.0442512994306,1.49797485957478,8
97,-0.0287586355776957,0.0708149113350131,0.373874497784805,0.551220705773824,1.04038922844522,1.49575764443081,2
98,-0.0250891136808706,0.0630076386911683,0.369811084279766,0.55442867235389,1.03676331531334,1.49365432846186,2
99,-0.0541018434931509,0.0505522790764277,0.365131368162923,0.550685877781039,1.03577017921266,1.49701582546757,2
100,-0.090139810233512,0.0147609357271139,0.364351563720423,0.547162836964571,1.03236596905411,1.49449996282636,2
101,-0.171328663198395,-0.0347995536977756,0.348982224790276,0.53632402383483,1.03610792348969,1.49154021744067,2
102,-0.158785216972858,-0.0284189457144625,0.349616012523092,0.537526497624041,1.03129512726566,1.49373006958978,2
103,-0.0663509464792492,0.0183240526247534,0.355862710612816,0.542833952013263,1.03240143295292,1.49329798385249,2
104,0.0333960879474045,0.0812629622944881,0.378372198536206,0.546913984984669,1.03259914201838,1.50012282237937,8
