scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,12.99539577653769,-0.8924406678554598,13.100133583055143,12.789403966093426,-0.6856263021156853,12.810380271921794,12.576660470068246,-0.22850419651975826,12.584060094679938,12.435251110892128,0.15920706891530403,12.415461138094415,12.240521793384106,0.7312077436846229,12.160285452194527,12.035945314125382,1.3874169411243045,11.96455116294167
1,12.988562135577922,-0.8541232570383077,13.118448515440459,12.792539459829412,-0.655038632580661,12.807147697001776,12.576700231659993,-0.19610147354483282,12.561173802023411,12.433360489841167,0.1780921670989624,12.389450357059289,12.240943415715188,0.740461854234202,12.149333708604962,12.027621727707887,1.4119192414461004,11.949487798953957
2,12.919553877146724,-0.8818987006404355,13.131854336477486,12.754330276649778,-0.6712141271760108,12.799671642587661,12.569830599460026,-0.20802612141071514,12.554426362824403,12.439804042749879,0.16730528034976522,12.385879056601029,12.254147921746805,0.7295881753478335,12.152333518380892,12.039407808964993,1.4067045824687785,11.956879674582902
3,12.848495273264529,-0.9232849131579538,13.08249495075003,12.73038894352307,-0.7054118931218358,12.79317855745795,12.563523654154576,-0.22937165443475901,12.560353573092863,12.447146570430315,0.16200085896250757,12.39975568827469,12.269806537508043,0.7300670051525564,12.16624406127761,12.046685369663702,1.396327945238838,11.964100885584235
4,12.828925544079883,-0.9738256537998206,13.071914418984834,12.708589151393156,-0.7303789103675461,12.790072268731631,12.545095737437538,-0.24818000443051516,12.565242880204957,12.43495449721926,0.14960649908450238,12.40804950692557,12.265666724038347,0.7227435908577239,12.179935923538693,12.049498289788401,1.3816911087784065,11.984364312379338
5,12.802620895751213,-1.0114655702985043,13.088993045958114,12.681781033680602,-0.7482997432887033,12.76584344377598,12.546367921277238,-0.25484943370714286,12.556904559580616,12.427556028526103,0.13279032875807786,12.405292654149829,12.260997951516178,0.7042777657159535,12.173958425930554,12.041920564858602,1.367465325654072,11.986766215561783
6,12.772003851763996,-1.0280643761740509,13.048647161979547,12.649677950573908,-0.7608732568336996,12.74025900506445,12.527277688760321,-0.2556785877770952,12.549103669760518,12.417693075305552,0.1312713849415824,12.405167380039138,12.261498411024254,0.7105883121311489,12.175161921738207,12.042934591483283,1.363452174657782,11.985326787157103
7,12.756480357316793,-1.0168528074399155,13.044865670029814,12.628031177775192,-0.7536958538675775,12.734861314902158,12.516264416930682,-0.25435924597939635,12.544711708088364,12.408845986199685,0.1330776973280879,12.398636672858752,12.255335855379753,0.7153666518966625,12.16862851658023,12.049602970187156,1.3693329623617048,11.982408706853324
8,12.803161775170588,-0.8141370475163177,13.078786718606953,12.652949357306232,-0.6281097284955937,12.776263521765038,12.490329087402136,-0.18438830524949384,12.529472685169232,12.396302843347778,0.19230325394488212,12.37264427021299,12.245930548296197,0.7558241125298503,12.139269894798296,12.04969478984162,1.4043423159397153,11.950553258581415
9,12.923527292690693,-0.5333338278513965,13.1484995318947,12.705982723522142,-0.4308304116842564,12.800916764278458,12.481901948084952,-0.029542761893643226,12.483194008735692,12.348807893903398,0.2748906049287857,12.295338669012887,12.213209099358053,0.8060319897684478,12.05028196289786,12.007822201920899,1.4516049427432245,11.861581412971262
