1,1.18506211078447,0.949324278002259,0.864482870858094,0.798507852900609,1.06082105250197,1.42130505853756,11,8
2,1.06170557537716,0.875123116333391,0.833383525004724,0.793531012304683,1.06691135354101,1.43344612238743,5,7
3,0.94862725503603,0.775405496533919,0.773333897010883,0.810839638126917,1.1098009462625,1.43488714035412,5,7
4,1.03857144931369,0.850577643715409,0.805489899488322,0.727922576465081,1.04995237227094,1.44196737190038,11,8
5,1.02697597448544,0.823103816145208,0.784752305111554,0.73042930857509,1.05091639057489,1.45339711562732,11,8
6,1.01022747779607,0.788765919315092,0.77473026853469,0.718103148334594,1.07863671526509,1.47146433627508,11,8
7,0.955869130271089,0.740644873473424,0.762258271204837,0.710359795874798,1.08812175126612,1.49356351586405,11,8
8,0.906357515856708,0.697166603386054,0.738569067828392,0.709994644301895,1.10053093152849,1.50468106797783,4,9
9,0.888772490046659,0.671904671568774,0.717840273865508,0.699404783038155,1.09528463836546,1.50497371429261,4,9
10,0.827666013406452,0.645024590308036,0.710345355363283,0.699632716684857,1.09535796103874,1.50665061939212,4,9
11,0.800806230330323,0.629194616603032,0.703364437782889,0.703178070168233,1.09717189135806,1.5097451989225,4,9
12,0.792149723035236,0.625151843054151,0.699375832104819,0.700824419266819,1.1032344574567,1.51477685411437,4,9
13,0.752639075398718,0.601293244805534,0.702281694139192,0.706417075557949,1.11497656574178,1.5248608525977,4,9
14,0.697130200065029,0.584100699628914,0.703984193921213,0.707559460477316,1.12134768537288,1.52884542350036,4,9
15,0.7133059153418,0.593269552761928,0.703556216320244,0.713828249305508,1.12637312197432,1.53811795277621,4,9
16,0.715303708441292,0.595591212388689,0.710434602301152,0.722559168422378,1.12872183610002,1.53743897757616,4,9
17,0.695474862455796,0.580546497902695,0.708397204292213,0.721350419768185,1.12674258427892,1.53689164395381,3,7
18,0.638418489011791,0.578123938188686,0.716350443069161,0.72492633848443,1.12232891349208,1.53816547986723,3,7
19,0.56401298706442,0.559471551724191,0.722583123481434,0.731073606654675,1.12981963805191,1.53987000774384,3,7
20,0.379840433151898,0.447296816196579,0.695925286882828,0.721292827984468,1.1213784952457,1.53133892549682,3,7
21,0.345643582853278,0.418528906235114,0.686463197428209,0.691262167135201,1.08563887751729,1.49870304638801,3,7
22,0.31970266196669,0.404343989254569,0.65280300262402,0.662974029399812,1.09889166046041,1.48858153006243,3,7
23,0.253768443148902,0.383389280771742,0.630059567374562,0.644792890232522,1.08637391659946,1.48360728449214,6,3
24,0.236770095443554,0.356957761047433,0.598824262392795,0.650058968905027,1.07727894849416,1.47979249737938,6,3
25,0.172986147623184,0.313445853267071,0.572305916068719,0.630303567477041,1.05671792869901,1.46314717579824,6,3
26,0.0979909637233974,0.211239058240961,0.487263911141136,0.610826917366756,1.05559703712353,1.47237173130317,6,3
27,0.078390671172342,0.156324076158502,0.448719369551301,0.63117750230857,1.09798412197466,1.52714778479767,6,3
28,0.0298894457405218,0.0837831470558794,0.379205530976908,0.62002790649698,1.09701942483729,1.54670738401898,6,3
29,0.100313392759634,0.067273719294052,0.3441233038236,0.59102635634076,1.08866114083452,1.56179902060181,6,3
30,0.219170772781846,0.150868487363766,0.376809026034921,0.593535708486893,1.09758060754875,1.56575293883329,6,3
31,0.366980863788863,0.306206360248488,0.503709763267376,0.616443109963737,1.10808701463846,1.56919965605232,6,3
32,0.425270314110299,0.379778128219975,0.554625410222784,0.640050403245042,1.10632351939795,1.57029821466924,6,3
33,0.346543775225346,0.360997854930817,0.558477107139374,0.650613414107911,1.10597387543521,1.56834026245588,6,3
34,0.271439719775595,0.301067522634589,0.537062455080184,0.661287685882617,1.10535411634725,1.57107030801108,6,3
35,0.168541562652958,0.240275397565018,0.503622488120926,0.659680757690789,1.10111463457707,1.57675605843178,6,3
36,0.026297509904436,0.119039037715297,0.437763025645362,0.663043890380814,1.0925742075472,1.56069517550596,6,3
37,-0.068004956131014,0.0545130521073611,0.393715002925212,0.648151799889721,1.08151757439406,1.55161004110666,2,5
38,-0.102907217632154,-7.80507341230378e-05,0.353454406700846,0.624877614193793,1.0524386290768,1.54075905093906,2,5
39,-0.180233468824731,-0.0780401771713021,0.308893839222298,0.597426019928815,1.03410513076092,1.53551940222837,2,5
40,-0.287816511551806,-0.154138630540091,0.238663189922607,0.572396454770037,1.01502542996711,1.52780470427979,2,5
41,-0.443017578195986,-0.325249044858239,0.069420721528389,0.471493610725758,0.957127106087953,1.51375314525537,2,5
42,-0.471036862332975,-0.36055901238963,0.0544210792362696,0.453322080667355,0.947572298725625,1.50943964861773,2,5
43,-0.51443644775786,-0.403463484087661,0.0283406560600844,0.435243408597119,0.929719745824893,1.50209094505833,2,5
44,-0.560994059980164,-0.423199769523076,0.0214159024636591,0.431790937788228,0.92202986932954,1.49653727425115,8,2
45,-0.505851957862577,-0.412949441448352,0.0185747770552386,0.443303372742551,0.928464440150347,1.5051512977775,2,5
46,-0.429738064322787,-0.37075496651506,0.0411384847037131,0.456117765027104,0.948223463602852,1.5155845190036,2,5
47,-0.277588708910898,-0.268657937684317,0.0758671222732265,0.493952814274186,0.991538361070757,1.52226130314001,2,5
48,0.0204254906106749,-0.0516384364852239,0.216990631887701,0.53070435829602,1.02548906460525,1.5151304759161,2,5
49,0.388863110629095,0.209693991632865,0.381416711863968,0.527995617155982,1.0367306745147,1.52096850298645,6,3
50,0.737361932869634,0.504766053362377,0.553883046571979,0.567035672404415,1.05779202433025,1.53669557536418,4,9
51,1.30664147715662,0.983576542786242,0.799184600895679,0.705903000270548,1.09092989053884,1.52909093595731,12,1
52,1.40735546205126,1.05687305229647,0.810880832350457,0.711635009496468,1.07098470962876,1.48640856356923,12,1
53,1.38523237692389,1.05328917507145,0.809844569408776,0.711131752095041,1.06700737926714,1.4687656193581,12,1
54,1.36275738123929,1.03115655125189,0.810761121108583,0.718872426554332,1.07046278208681,1.46946890344435,12,1
55,1.33716990481972,1.00767304165904,0.806268211643609,0.718708374693427,1.07091456808118,1.46818709089601,12,1
56,1.29617480483458,0.976135905082576,0.803025753129064,0.717820754918619,1.0780358405427,1.47435483642051,11,8
57,1.30563597129621,0.976276879339001,0.802921027097037,0.715962302304902,1.08094737816908,1.4757169088008,11,8
58,1.31007585386906,0.977184861054169,0.799267622667043,0.717252638105898,1.08226636581344,1.47857312272402,11,8
