1,1.26745611040498,1.01266922805663,0.790463896974952,0.639983320325815,0.907808880518759,1.34173811894601,583,1,1.13630316571459,0.866435572227415,0.66393036981857,0.540766928135389,0.785068664096499,1.22035544067314,2176,1,1.25321439793794,0.959187635939088,0.691670606269327,0.555469135016766,0.857677474527696,1.34663040700055,1450,1,1.15537137874581,0.894777855898781,0.672072912115553,0.526278784122212,0.785924700370725,1.25300940040151,883,1,1.16121220465697,0.88704580809558,0.639405582576603,0.497984075075044,0.787943246913484,1.26098861034069,1207
2,-1.35324478577469,-1.11212874063625,-0.619087997234829,-0.155424968073599,0.433158432314425,1.05722323003177,273,2,-1.06722869395135,-0.844679969960954,-0.372977831217654,0.040717461414664,0.59397030282259,1.16743398719971,9,2,-1.01681155587919,-0.832735870064465,-0.454479847842473,0.0372567652790549,0.659815632191475,1.25942441600992,24,2,-1.29767860999056,-1.0341763773128,-0.54782728838283,-0.0907136238529062,0.483165256396282,1.07911938833913,165,2,-1.09135494300434,-0.874322306408637,-0.446885412016474,-0.0111704826875804,0.569127243884722,1.1929631477276,76
3,0.252032921619656,0.333887326823656,0.557146674791969,0.601321213999565,0.979194565494421,1.44690348113271,315,3,0.125007149737033,0.198069088495729,0.442173979649215,0.52341154462607,0.83099496720068,1.26018135549628,116,3,0.170024283733445,0.279121554033361,0.489100309456912,0.550675256726316,0.862134219468661,1.31137858375537,58,3,0.163744767516504,0.25944955007394,0.492284628057754,0.537097661369998,0.909187227836374,1.34511667052379,279,3,0.19655686992774,0.324820763334377,0.575732741724164,0.625810718400686,0.972495388078899,1.42639004190604,179
4,1.08277676036376,0.823357532520091,0.646406950359631,0.557743944574655,0.95049363691926,1.46565051146503,110,4,0.993824472682657,0.736765601684401,0.521967285565304,0.457544405689125,0.800315850403062,1.32849821621028,20,4,1.07913939114228,0.824771905046262,0.615147945384445,0.518456990268382,0.918394335018575,1.47403528948479,633,4,0.890588310742991,0.634495907457541,0.436829416398218,0.333340701382355,0.703472266917874,1.26269950389133,354,4,0.99479054758824,0.753896349181071,0.56462474210991,0.468856372186278,0.844303925234822,1.39060052629046,616
5,-0.247728271866606,-0.158956902956625,0.174884600329908,0.438059561845523,0.937995442280431,1.44516922633665,446,5,-0.450685779145176,-0.330397987289226,-0.00213352722531479,0.274174452507913,0.663729144467872,1.13474224683628,32,5,-0.295227470236612,-0.160395247163779,0.211737721057773,0.467023613476682,0.975612810626916,1.49507721846344,60,5,-0.603256853818821,-0.418331342940031,-0.0453653769270739,0.256203018594825,0.754214460832085,1.25364292280677,538,5,-0.396088203815156,-0.258243824496719,0.0712736679287413,0.345480884166387,0.841614433625548,1.35329500034361,285
6,1.48726139290404,1.18357403339716,0.929919097393511,0.757667497241315,0.861307404939788,1.21266593282731,284,6,1.34989822744955,1.03659954922392,0.809917739284688,0.678082855173986,0.798217815184764,1.11362798294785,149,6,1.40642927328121,1.1054358271897,0.867448555700412,0.739686518091232,0.848523862849597,1.16358001874303,181,6,1.36109809816768,1.07242033449955,0.857438933809351,0.712602229352075,0.821609607180359,1.15737111022841,286,6,1.47147208313406,1.17695820773286,0.932701485469263,0.799142340819238,0.91584485937951,1.24579216191149,164
7,0.671433045121402,0.586651017750001,0.631173803650258,0.591699511761632,0.942141011512745,1.39926686626819,1156,7,0.674817160783767,0.587086557541907,0.631250295665291,0.583305047111186,0.877537442398893,1.29037635597324,537,7,0.721042519295969,0.6348052746713,0.654830869672458,0.601297454422613,0.897725383022402,1.34184843341134,771,7,0.605575409911661,0.543378196835986,0.592431617417138,0.550452626394982,0.856695712720643,1.29783064458545,776,7,0.661988031858186,0.600625144401221,0.637709366489571,0.58965235136932,0.900643262077213,1.35069836665542,772
8,1.01965823705769,0.837630063140515,0.740231491326652,0.635702467727998,0.916210734705009,1.3320720022599,525,8,0.95386001671482,0.769501334052423,0.677111999927479,0.585696482651696,0.839181251297488,1.25065036292856,1084,8,0.968032201297444,0.790653908486442,0.697976307568415,0.604241353554195,0.871406340089922,1.29313537102134,612,8,0.955296511311808,0.797576538339911,0.721404683865129,0.619568661779134,0.858533286037871,1.26390988179218,811,8,0.982439026159919,0.803096604356983,0.694613460665162,0.591147834070912,0.867275738346764,1.29508149665505,607
9,0.813561699462412,0.621358447495632,0.573368307175012,0.562575408375417,1.00759746632722,1.490911173697,351,9,0.566994952093634,0.38742753844279,0.379237232498307,0.370315312104953,0.753455976934975,1.27116945991305,9,9,0.842381272025104,0.688578651494615,0.615964800423891,0.577070701346177,1.00869732311382,1.53887044726092,256,9,0.605016995602548,0.436751789911565,0.396886463629142,0.376190964158683,0.777619298759885,1.28781713427144,174,9,0.712877137009789,0.554609648284945,0.505257292771477,0.460680452061413,0.865328224249029,1.41465749020524,285
10,1.53588553638437,1.21163915365348,0.901731511394596,0.701581405823424,0.935270270048847,1.38172767918281,457,10,1.30938296468369,0.979952622166918,0.701937139552876,0.539603232632994,0.761215675494248,1.20360962047621,380,10,1.45986811440463,1.09893543995645,0.774466472034605,0.586510565155174,0.843169660855648,1.29013849933595,456,10,1.31685150790067,1.00781725322488,0.740220126982211,0.558766846448775,0.782875429548206,1.2279306764601,235,10,1.41927920473504,1.07423864336498,0.771554483629142,0.586870991735238,0.832183133025665,1.27377648579185,306
