1,1.22711323338133,0.92626431305876,0.692274915967506,0.582363138924706,0.932542025030837,1.43652683266414,368,1,1.21291693147776,0.926749400352479,0.742798528870761,0.630819875291652,0.947142562151772,1.43018454657161,500,1,1.19056722540898,0.901762908360955,0.680016300737454,0.566570196553498,0.901796683565364,1.4081375258149,562,1,1.21593295178605,0.922330544305087,0.717999097327065,0.596396395883317,0.929229720613087,1.42783017308395,446,1,1.25434571086692,0.963724949441282,0.756005170145738,0.627307616397096,0.965969317898846,1.47305352646362,310
2,-1.22970788940714,-0.976080459376103,-0.482668477181631,0.00665325070662622,0.597946319034636,1.20857487650401,304,2,-1.20886856375201,-0.977174581619078,-0.469691078062505,-0.00217945063955025,0.591032607216481,1.19837721004533,388,2,-1.31050788194276,-1.09512892294632,-0.610438988312337,-0.134130866893861,0.465159690131196,1.07835800510891,261,2,-1.16200664213286,-0.899734857992296,-0.423445679211346,0.0474217933587951,0.637191065793588,1.24065829819383,497,2,-1.04765984945734,-0.787172970925779,-0.298378872508089,0.167152767493428,0.761584197397643,1.35500810586134,722
3,0.122016262938422,0.192449885434157,0.43231930033365,0.528580049414509,0.96379885718036,1.45278178333276,389,3,0.165456079869714,0.249574608959237,0.514674010203691,0.614349353292755,0.997476469857995,1.45319513237675,242,3,0.0726090254402768,0.141699653099608,0.383068359749496,0.511111933734927,0.930396038121135,1.41643839088638,469,3,0.154285607357936,0.247004634849042,0.493738437131503,0.596119545292951,1.01151783539997,1.49479863306666,560,3,0.169106781123452,0.26438424162395,0.528368529148658,0.642156644981437,1.0606330301243,1.52440648485651,663
4,0.912642816918355,0.678512255700187,0.59592886399511,0.568866177187256,0.970988816500933,1.46002967946272,584,4,0.973029469910564,0.760561240530404,0.694669910364295,0.637644760577827,1.00088261466555,1.46897475629024,676,4,0.841046845298194,0.616513246616735,0.5408782809782,0.503951354747833,0.8896509548115,1.38735003320289,510,4,0.890311301906784,0.677726057565748,0.612709595717969,0.563296740836121,0.943013276710979,1.43678399726066,459,4,0.982792270384942,0.764401907383837,0.672236486054311,0.633536117636153,1.02782919787331,1.53215381889771,485
5,-0.374613681318401,-0.239562490369863,0.117491657881684,0.431836746781934,0.964149811302769,1.47916012815653,392,5,-0.484353395374781,-0.386728943183356,-0.0212930241154667,0.329904026246499,0.831871154929289,1.35639987513521,288,5,-0.412868520832249,-0.311752898051311,0.0232953759132695,0.338725013180622,0.839434351442879,1.36936909704041,474,5,-0.368944806553532,-0.217799659472214,0.13895584920909,0.457298269924809,0.956976355817387,1.47103215897969,539,5,-0.255373775628446,-0.100591025108645,0.273481437901763,0.578912015906586,1.06985745283496,1.58089303190035,602
6,1.45549953995477,1.13933914880439,0.88164696567265,0.720905085421169,0.824823510334948,1.19104302027009,567,6,1.37302863321993,1.07315524340266,0.848600175976137,0.71319972627625,0.826608418357089,1.173068316172,367,6,1.32304866472838,1.02688055089962,0.792324791201162,0.651235193220726,0.742669232276285,1.09676042039782,462,6,1.37934815361554,1.08575034793873,0.854479240255714,0.700241256933337,0.813602126858787,1.16869818771136,276,6,1.3839217456238,1.10202435984716,0.882991347542149,0.721752504716975,0.848197562631633,1.21180999376543,137
7,0.581023940979781,0.526065195703341,0.611225656279918,0.595324811834925,0.930651109354699,1.38240840694133,383,7,0.639121125821956,0.559184679601315,0.657932551257746,0.663807173430279,0.979379904576474,1.39854623924178,726,7,0.574887911128044,0.491473800695087,0.571051434270424,0.571592956534917,0.912919369961865,1.36771556830906,362,7,0.578229188623283,0.525950594667032,0.623714381524899,0.604546005219274,0.938541958040362,1.40414323818202,625,7,0.604406283757665,0.558446865373925,0.654628386873326,0.646081445743812,0.998630832928287,1.45255909293908,491
8,1.00290672406438,0.804064453220589,0.718806852197924,0.634699671697241,0.87174069741287,1.2748607281086,384,8,1.05831839463548,0.844376550721861,0.753624078137257,0.679118063427659,0.910648162135314,1.31707993117604,875,8,0.985847877288267,0.777850222914171,0.690701772759131,0.610940062634132,0.822801285606932,1.23403383612742,480,8,0.927786116004001,0.738444334510418,0.66181054568041,0.560884042747628,0.789796013912262,1.20000081895995,499,8,0.977170022132372,0.798238585595762,0.722024807315166,0.626891266842523,0.862101048250075,1.26962687040397,456
9,0.566748333712574,0.388706887321617,0.441727485598627,0.515573076278868,1.01040300811718,1.52197066587972,345,9,0.421363688863134,0.227639659047274,0.300986887319861,0.424473354367042,0.915576832050621,1.42725563666405,52,9,0.388675597778156,0.259695508372867,0.334120703508502,0.406569439492487,0.878374222232192,1.42924814795473,294,9,0.441363268751387,0.314690936416942,0.38989150972739,0.454537297144348,0.924925679914655,1.44235636640044,226,9,0.585536431909717,0.454662426607132,0.53670900101893,0.588316702982944,1.06409694683359,1.58578509307098,314
10,1.53794509266055,1.18284434094265,0.86586624326748,0.67566395933324,0.924620752695465,1.38669950239789,784,10,1.50155267025649,1.15476570769347,0.861679623548799,0.677513709471044,0.920261067036063,1.387210732466,387,10,1.42673175362617,1.09650942546027,0.787402812890491,0.610552235865722,0.8534501826431,1.34294053444219,627,10,1.52062849133617,1.18039465055398,0.874170194414234,0.696931994489986,0.951751882510423,1.41007786582433,374,10,1.52902056985201,1.18039059636425,0.893661871598842,0.699593881170255,0.949402012693076,1.41979416501829,317
