scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,9.304375679447517,1.8378456957677503,7.122045977340526,9.34294885379804,1.5023878446472307,7.38912570386537,9.334500476550328,1.2371283885744961,7.7824106322441775,9.330598380239238,1.0433520845376911,8.133844361118637,9.309492473495501,1.1169161248415982,8.682007362787987,9.240587545070046,1.4803669180825414,8.958607568074829
1,9.312510379230549,1.8417380433538342,7.1406222612149,9.347528518470927,1.5024410369003633,7.397091371998108,9.327528290897227,1.234254977631457,7.797885735431556,9.342539397792779,1.049093328115514,8.16137445163428,9.339998492864815,1.1462016809857871,8.721275719331977,9.28543900017929,1.5433384422789933,9.002321913558326
2,9.297358258943055,1.858184625135315,7.143486570179676,9.378815581160676,1.5078545391499616,7.404713904026293,9.350971209569824,1.2210839132376916,7.806541195896167,9.372016328882195,1.0454411749809605,8.178365633017979,9.368800618035356,1.1456287827583653,8.734112602633397,9.349871614930445,1.535400962789682,9.027341385169994
3,9.3068875343061,1.8523750942199828,7.148696997843688,9.393145207277184,1.5037024186402717,7.416141032145739,9.366256699597919,1.2175653957487107,7.825856983198396,9.374238597278953,1.0401144169312062,8.188563767818144,9.368408342884427,1.1466411702928674,8.742730577973566,9.338826790328467,1.5299631303850212,9.024211606886881
4,9.309672644693332,1.8585639727608194,7.137368460979751,9.387565049141172,1.5138258394584685,7.411272128699783,9.34916410562851,1.2250495367883156,7.816629960181234,9.355159100219401,1.0521134044471907,8.182372893681292,9.346591257395769,1.1506581725962353,8.743076679778875,9.306760729738432,1.5310167465985915,9.026466096038975
5,9.303884733079775,1.8542273801344098,7.117001252531979,9.378192811709665,1.5214143630569463,7.399572288650945,9.344121553524818,1.2396907181320655,7.802733496373884,9.35380208403646,1.064890690483058,8.167957250360521,9.338146484437877,1.154080961576633,8.737790138453105,9.294829055949156,1.5273446738837986,9.02852378835512
6,9.29832275134239,1.8578281565036447,7.110050666981903,9.35854862113193,1.5255004958974052,7.386494365230468,9.327740745031706,1.2508416129590512,7.793271522060692,9.33794712542551,1.0712910210052946,8.159459470989955,9.32973565596681,1.1520086547409305,8.731682792521555,9.276577629206024,1.5371504205617854,9.013054320838714
7,9.302122203725812,1.8496718902015867,7.1097647373069215,9.361181166732562,1.5188410711560338,7.38588582897325,9.3302734687095,1.2460114143822303,7.795274893057664,9.344366136201401,1.0677361458728516,8.165632143972232,9.333734185480873,1.15671179972919,8.732944144055631,9.268225572704665,1.5368134324688936,9.006139667713045
8,9.308511958571723,1.8537201585054839,7.106819587864104,9.374165664026505,1.5107324342339865,7.388957776399282,9.339212245419157,1.237255102475442,7.799411486560762,9.348609685611839,1.0669466580251559,8.169221788346675,9.331749636861677,1.155979479771727,8.73475041246227,9.266896672129613,1.533374467022396,9.010038084566649
9,9.323473368942723,1.8114954922731,7.153797145343881,9.37762385656103,1.481089288267621,7.4121419310570245,9.340487494493603,1.2235456976300365,7.834115062402946,9.328487509912993,1.057366553952339,8.186356728553227,9.324959378004777,1.1492529498422488,8.738409539912148,9.247495990004353,1.5095325592596536,9.004478462163197
