scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,8.841244936899011,0.732120673593099,12.930856585409417,8.705453981124709,0.5296927850086437,12.756313044265255,8.377082605732276,0.46754597849420104,12.379685288595192,8.103454997535419,0.5035445926696378,12.081245595613881,7.830856757313577,0.8970659576003663,11.752582799805356,7.692658995354156,1.3475703145285762,11.528362732902275
1,8.874508626899038,1.0094905249145325,12.845346132532745,8.805936389834958,0.7546509939516387,12.808531323782434,8.439431139239746,0.5595319674588057,12.396345348330046,8.143646126770363,0.5276342643182169,12.116410285120734,7.811719587701774,0.8890447091066837,11.738097433249733,7.677704452761528,1.334045790456807,11.522361276949562
2,8.85218717837552,1.2133379466721714,12.875086018606478,8.805670662381,0.9442480331804571,12.82146479269516,8.521110804707503,0.659913604295599,12.38732764423138,8.241538254836524,0.5732047917102907,12.133540161805062,7.824010311360802,0.903676582656235,11.731747098693317,7.6575399961759825,1.3374028323832425,11.53823965405995
3,9.001436590581706,1.2905390261063827,13.142710203146137,8.890545906495506,1.0472106308704996,12.92281587351513,8.636367330497919,0.7889735090335463,12.48133545727643,8.32100664197336,0.6475192312447295,12.21745046238186,7.883194809643423,0.8948076616570031,11.779773325430662,7.683251678147964,1.2918176943179407,11.529194445247642
4,9.119762156482086,1.2514542410206468,13.296272165724996,8.949505135428947,1.0293721158222398,13.039955659959425,8.686059064666189,0.8323716624858052,12.573723309252122,8.38852912633625,0.6947107619886106,12.247941708873777,7.980981849096066,0.8761515739934563,11.798629607572444,7.748396799220434,1.2221841043810315,11.543311068903288
5,9.343170139809665,1.1731650641904934,13.395150251543186,9.15413800891536,0.9590871324215066,13.131493380276867,8.820008400354938,0.818298808552116,12.648924338940068,8.506261108925981,0.7095166170434711,12.349813351809091,8.068166234856381,0.8422438110823893,11.934671218558561,7.793024425070857,1.1319793865075234,11.655321922234824
6,9.437496185939118,1.0467679161064578,13.476940972122478,9.238144089107127,0.879992119152469,13.196274462354049,8.90155814096919,0.770184242333156,12.73474493307008,8.628102170921172,0.7051365270909465,12.452272777967373,8.215528382666005,0.8375081345759987,12.032900478186619,7.856065534696929,1.0704744720134265,11.762598806956532
7,9.624407234149315,0.8787452411426585,13.571799503926028,9.359535056061201,0.7564087649233538,13.286329533745704,8.991006583963005,0.7224800061378409,12.844019795803407,8.704766537316456,0.6799922502697985,12.537223748726964,8.313851962922024,0.8196096224834825,12.168133433165316,7.952468556811462,1.0269400903164823,11.876304652281322
8,9.73946063839749,0.8178434000735855,13.69128383383858,9.48445054557578,0.6974507705108876,13.38149984306711,9.11429841015448,0.6588571725251522,12.926980556734193,8.80550240726357,0.6508951638450696,12.643569802259806,8.393115527924731,0.7957426332757837,12.241894475603551,8.02103390463775,1.0301488248475335,11.98718146871834
9,9.863018680742773,0.7667385363158918,13.727520146493454,9.626104012155555,0.6500195146575236,13.418842848584337,9.244466465322711,0.6466516158786779,12.986799197803464,8.928082697201228,0.5991861975455269,12.722583134265365,8.474368274361245,0.7606478812130506,12.362085743672752,8.129624343023227,1.0409061164017495,12.103483848498174
