scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,10.52083383892145,1.016765697195089,15.149626873042417,10.580371669906846,0.8229730249493682,14.993551339616713,10.662725541902473,0.712237590031659,14.749038225033852,10.62956236333128,0.6074488065464505,14.346521066821431,10.412868453821588,0.8550289444247222,13.807606642366324,10.208127815196356,1.2752951534351868,13.572659599316326
1,10.513757205784495,1.0134851948323422,15.140331493483002,10.576531407934699,0.8261921155795819,14.991661843320024,10.66567409324207,0.714556002550459,14.757299112629292,10.63703031907973,0.6056061820711424,14.35694653860788,10.42532176013057,0.8515146920358599,13.813778047413946,10.21556633934891,1.2756500254763048,13.565105863270743
2,10.523100459375973,1.0224472969761147,15.1514930801173,10.577543564893551,0.8273633612804971,14.994244998765883,10.65674931582521,0.7151053985653706,14.74701891921309,10.625048004548777,0.6061507214640991,14.34675030466509,10.422391886240014,0.8502696073684886,13.808625639311863,10.220196743802447,1.276212076890299,13.567600481492523
3,10.519931446042731,1.0200826938593528,15.147875371394434,10.575829742493976,0.8258675572981525,14.991222888920156,10.657483621868987,0.7117738743266355,14.746495896997503,10.627335670482692,0.6042630084226215,14.350602427374472,10.421272209744451,0.8551220643510337,13.80563629101524,10.218803999180233,1.2757367991288757,13.565185865682281
4,10.515767639602206,1.018295010523892,15.142013294338433,10.576700440104384,0.8249395449001482,14.98675804681877,10.661424538859928,0.7124390080553856,14.748572451222763,10.632777185239918,0.6044383237291664,14.354311237818903,10.41725721578469,0.857068677198345,13.807661403903094,10.210544690758523,1.2806719355187255,13.567733114110153
5,10.52167178626395,1.0177650257234243,15.159847289175083,10.580435948117051,0.8226130235580553,14.995120467792184,10.658945874584141,0.7122773230134387,14.743619652680986,10.631601401521147,0.6057541875404323,14.348601502874807,10.422133926114407,0.8595747119625775,13.800710975679152,10.217650547479613,1.2819127449123768,13.553567481980702
6,10.521895727219182,1.01888736657441,15.156734757977985,10.577087545819369,0.8252650344323914,14.997928223713545,10.655790652881112,0.7112175790178662,14.748625953756605,10.631905872456494,0.6058844883050815,14.352067516991253,10.420746078659048,0.8565812935432277,13.80066790952173,10.217921168567186,1.2828582887328561,13.554621939312195
7,10.52433014737857,1.021671774479657,15.158476759380369,10.579725761200383,0.8256639611220866,14.99763200776424,10.657091247778066,0.7118001539607348,14.74607396506769,10.633802004714234,0.6061626947213702,14.350314180527192,10.417386381441773,0.8554356375495316,13.803003764408555,10.210541321360717,1.282307603783157,13.557888655190046
8,10.521409243801367,1.025210859831332,15.15971801603579,10.58016389367623,0.8290342550977033,14.99716362339299,10.657750123920163,0.7124778500765955,14.745216060526376,10.630300795111829,0.6072080797158271,14.350119830894098,10.414768790379815,0.8555935387434065,13.803850973442678,10.210119991370666,1.2803393730441086,13.56283210992578
9,10.519004312900194,1.025409677539388,15.160783886791394,10.5808551866995,0.8267198745234708,14.996302000794284,10.661180520750587,0.7119698435673962,14.745313868448697,10.635157521856238,0.6064098628107507,14.353336539223662,10.416462612476899,0.855060159838821,13.806350521511364,10.209001115031924,1.279303652536393,13.564954042776224
