scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,9.692419961513636,-0.4566773027097055,9.086046867437343,9.301453572991804,-0.2974051661984149,8.879693673005512,9.034895782067888,0.13793946157416115,8.707503331385928,8.869122822170281,0.5479158589852579,8.662626405781968,8.70029054049432,1.0783325184989563,8.735990222516374,8.629584932220348,1.6279839086069545,8.874089451721504
1,9.701879618746295,-0.4324234556214576,9.113912350660307,9.310718733147832,-0.2822026052818923,8.89838627108136,9.02845017879336,0.14105759602735513,8.708558236402881,8.855400270189952,0.5506797595805234,8.661597699594417,8.6939019640644,1.0744311107630613,8.735206565844441,8.627156769708138,1.6302514211844066,8.87469224999482
2,9.726837854098914,-0.4257203532485099,9.138038170598634,9.315788110740463,-0.2811623617457936,8.9120886384943,9.022691303998938,0.13690369129195537,8.71208278622316,8.847390330325544,0.5564590357027477,8.665975261533994,8.6918692896068,1.078345965788648,8.739763911713547,8.63113336475042,1.6330737979812728,8.876492440673937
3,9.71876817138325,-0.42579991334755485,9.141389638021884,9.311946589934998,-0.2840594494139446,8.910523714928233,9.020372586965141,0.13437134199539494,8.716161486883445,8.844256405043602,0.5547442486915767,8.666649743764125,8.687618284428009,1.0806744467860343,8.737683569347398,8.631342192095593,1.6344668151118988,8.875188963677681
4,9.693678631690572,-0.45517516113857615,9.122609236152712,9.300434930892093,-0.292293105025627,8.89746631152822,9.01633577262573,0.14189022620588462,8.714017667806974,8.84744892528381,0.5564598311532112,8.668740549654409,8.685763667073655,1.0755055303416927,8.735969269094058,8.625503531986105,1.6377178910342387,8.870400741865437
5,9.680853996487269,-0.4561543353072677,9.111171187627882,9.295033750495106,-0.29145986685104375,8.900810789226982,9.010305254162112,0.15543932684962097,8.707767075994523,8.847596964031776,0.560711281165595,8.66727197709041,8.68135247904174,1.0794935765969222,8.734029947488896,8.622249699278992,1.6384952625462539,8.871200870074706
6,9.624197919066273,-0.4578046199161454,9.07493370585314,9.263408246319262,-0.27874867668317704,8.864322771713102,9.012828441631843,0.17880126142061248,8.705893312871922,8.85592248210015,0.5680518598084107,8.672849411197802,8.686068915370154,1.0807025121468663,8.740704988417658,8.616597577260638,1.6421388745663386,8.864938724891209
7,9.643652237380604,-0.4676853050960689,9.069154507203661,9.27345746517409,-0.285232130877978,8.862151976597271,9.00428889773222,0.17837832886409172,8.702613379186328,8.851573961407594,0.567923473859323,8.670187191105336,8.682171099530295,1.0746794954963907,8.741498380565536,8.606212591150367,1.639774912379655,8.864067789154728
8,9.646836916156222,-0.4632847027732682,9.07482979346723,9.284022116835692,-0.2806582755027593,8.865421315411044,9.021370821711654,0.1828831166586969,8.701508527571256,8.855135817523719,0.5708862883523655,8.669831665891888,8.67851548283561,1.0732742817556709,8.740339232018645,8.601723590161255,1.6365908211591458,8.869478801043988
9,9.640276703722032,-0.4602323586851326,9.062838980668106,9.28367166875058,-0.2778254252898511,8.8527781025067,9.02789240821842,0.1890612390050851,8.700234727031045,8.86635825427356,0.5733059629601592,8.672062269637635,8.680022128642266,1.0711641586056406,8.742647452516852,8.590330450680915,1.6377031493006535,8.867419872006193
