scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,8.96519547321768,1.2128374627104235,8.547071058191769,8.74473713056708,1.0000211833733166,8.74108327646788,8.529212277741046,0.883812067531002,9.119829118484837,8.32132612911531,0.7860649005943695,9.328177875119728,8.035121867816256,1.1363736954136214,9.661234590607833,7.916296571391653,1.5930004283697525,9.797041931874663
1,8.964273342718794,1.2286747804872442,8.54932802879215,8.754292210392501,1.0025698892920878,8.734519547144128,8.530125593102605,0.8761180443050749,9.124321864504516,8.318951870096459,0.789692685080915,9.321524620458446,8.033817692777616,1.1347358728909742,9.65683925117861,7.915314246024296,1.587457493749802,9.797383532440966
2,8.963032810808851,1.2336916110357088,8.551835582937356,8.754811799523035,1.004822868019588,8.739011963647117,8.524740696247042,0.886782580855925,9.116200228814503,8.318286510554659,0.784174049503003,9.322840646639953,8.031682105868164,1.1329534731561806,9.655858934050858,7.917095848615974,1.5868909863262248,9.798854008496807
3,8.961355015378615,1.2347543295761432,8.55467596081257,8.753971450648248,1.0067646701880166,8.740030078010621,8.53007511021026,0.874672358339134,9.120581077539155,8.31795102723729,0.7841039229727126,9.322495786679266,8.035519592034106,1.1311857575496909,9.658263029132858,7.920588065441961,1.5869055854094822,9.80226278778679
4,8.961540157702872,1.2304380117586273,8.558852715737418,8.751587656699568,1.0070542635740154,8.742571974030767,8.52552871138457,0.8758800501194216,9.122018908424266,8.313524971185794,0.7849206758557543,9.320649276697672,8.034411044237311,1.1299645896293433,9.655190055344628,7.921074930602071,1.5852766868222896,9.80374535477461
5,8.939568005347367,1.2489419818575744,8.536180254333551,8.751081166632664,1.00483841654229,8.743587910906376,8.51857871664815,0.888605736645078,9.116231404676451,8.313124112927314,0.7837853439320132,9.323309659399847,8.03375771110042,1.130488678781405,9.66071562772745,7.92526124006261,1.5809580072177427,9.802644463914255
6,8.953494679521661,1.2111463929073985,8.556079161498976,8.734496147354333,1.0030695859131096,8.747501008587598,8.517687322290623,0.8886767424682608,9.117841804862696,8.310591709962525,0.7906315853989753,9.322985099179942,8.036283783516213,1.1317437288343501,9.659965185280823,7.928168847948287,1.581825827148643,9.806049046609425
7,8.964541318624905,1.2170083221759358,8.561325833691544,8.740380607734853,1.0054945200521612,8.749430881886338,8.51631633297126,0.8864776318496017,9.118748016327045,8.306622828256256,0.7875986895980762,9.320897015060519,8.036107190986893,1.1337322856989855,9.655892354768525,7.92459081434765,1.5826707040542827,9.800474253277432
8,8.975505374982744,1.2300790003849467,8.564594152314267,8.75077472979927,1.0046110006868847,8.744080692408291,8.509903573246289,0.8867582050819751,9.116324416944144,8.301021522978843,0.7884445350947651,9.32034854909833,8.035127824478513,1.1363388191548054,9.659081776889376,7.924169313658552,1.5845044531387131,9.80541179514432
9,8.957384056516371,1.2278147905185761,8.557750428662983,8.74353113332475,1.0044445293587545,8.738368829046898,8.509393834134366,0.8875453667586108,9.113509642168848,8.301436216787856,0.7874623722521974,9.322213470468142,8.03720546909223,1.1337857905568667,9.66031872908039,7.925980250124011,1.5838000928314206,9.809282480574993
