120,-0.798322832884806,-0.543353536141365,-0.143029539676654,0.190300174273579,0.715125779861231,1.25068317466704,4
121,-0.832114679031904,-0.572293504307924,-0.148120083741544,0.197895951244577,0.710694302469576,1.23991074716624,4
122,-0.820260678669639,-0.577419178946923,-0.167403737147076,0.167883866491241,0.705098165357947,1.24143169618348,4
123,-0.84868941703907,-0.580424572577706,-0.174726098863243,0.16317499991224,0.700220369920302,1.23565922107273,4
124,-0.880692951549585,-0.612242308762556,-0.18673572723654,0.16836232783169,0.68421157729099,1.22193553037051,4
125,-0.917146648424845,-0.634043237869621,-0.205389904814084,0.170223309790211,0.680127632363118,1.20941080826061,4
126,-0.963918913785476,-0.660694509727551,-0.222126576134705,0.16360416545197,0.67975914894067,1.20225592919226,4
127,-0.984967656654876,-0.670580281446301,-0.20802500158791,0.166482193316847,0.693280366459658,1.20808420031815,4
128,-0.948754754264501,-0.622028902923288,-0.178249215679149,0.183291808167835,0.728839430757921,1.23385109148644,4
287,-0.922282469302035,-0.726877935359359,-0.30603452417242,0.0535440932879801,0.577372336727043,1.10912116477892,4
288,-1.00099626657962,-0.787995665455821,-0.358853015190111,0.00458312425314555,0.541799767493704,1.06323153126591,4
289,-1.05638169065968,-0.848387623149603,-0.408347618997481,-0.0342134651555123,0.51038689730173,1.0344682629687,4
290,-1.05740083298391,-0.865963391432928,-0.423901972511546,-0.0623234432127303,0.497282477178777,1.02458932573725,4
291,-1.0285853741289,-0.857366591890881,-0.44151764720649,-0.0654203637118569,0.509727495042609,1.0383350246252,4
292,-1.05529833325456,-0.864423866228913,-0.456619775243682,-0.0685245299014864,0.503998836532032,1.03253654479522,4
293,-1.06510334013305,-0.867606622442028,-0.458237107628216,-0.0679501143649639,0.50680247685665,1.03530742372688,4
294,-1.08929506037146,-0.869707468035802,-0.450899558322481,-0.0602757083472098,0.512839590863174,1.03268696726509,4
295,-1.09573532353437,-0.879228250006017,-0.455133078334462,-0.0629852448311624,0.513197481195758,1.02832623759224,4
425,-0.783912097413031,-0.546730193643781,-0.112083279201118,0.219888836979198,0.766509417590855,1.30984984139569,4
426,-0.779939948019776,-0.570497915819801,-0.148301226658526,0.189089013705397,0.758692657271506,1.30820014430981,4
427,-0.719750507116884,-0.556978443321548,-0.163004292366323,0.189839794715689,0.759461656531743,1.31287675363777,4
428,-0.73726725387163,-0.560518221212219,-0.170462657620997,0.179878364308597,0.752500573801263,1.31842264150623,4
429,-0.790378455610487,-0.593325067639893,-0.178168387880204,0.170194016584887,0.747370213069664,1.31726658342752,4
430,-0.862521042178138,-0.647203917741672,-0.217351896596131,0.140003425755932,0.735332240198054,1.3065965603999,4
431,-0.920979924237114,-0.698440369999584,-0.257220719197809,0.0919930981439034,0.709746812991575,1.28751176999606,4
432,-0.963252092022669,-0.732728472900156,-0.302377775971619,0.0608911619075559,0.680117672687107,1.26313123702347,4
433,-0.958302302969626,-0.733052907869167,-0.305310946860693,0.0585656878329514,0.667878605312428,1.24955733137558,4
434,-0.899932447670084,-0.711482072523977,-0.298759803846859,0.0619121065460527,0.676807757974493,1.26243200921529,4
435,-0.811222899148839,-0.661593565735464,-0.296864538875786,0.0738544388888507,0.688040718511845,1.26659125651838,4
436,-0.836385960446749,-0.68895957691956,-0.318219945544737,0.0562599160525991,0.667002012234736,1.24059835839898,4
437,-0.877218976059952,-0.714405379979984,-0.355775535899685,0.0361544520750198,0.646905029034871,1.21996999523881,4
438,-0.905319729823225,-0.746612552906504,-0.376273106228376,0.0153676370455543,0.625448627174892,1.19288947187359,4
439,-0.942479047130678,-0.772441471312231,-0.387922181435627,-0.00252548607025205,0.596911990726925,1.149681794111,4
440,-0.903177054656222,-0.714849197393513,-0.34983961751589,0.0199214246070379,0.588214169626315,1.13144374277676,4
513,-0.842184007081388,-0.62315527315964,-0.200888349458263,0.17979965266152,0.677254667223091,1.213586445644,4
514,-0.93185726809975,-0.69674687485159,-0.256023750352655,0.124287702867609,0.650731213045308,1.17563090703649,4
515,-0.939027217081334,-0.725228474567942,-0.291164450572008,0.0929834667171038,0.629811161423999,1.15737683720551,4
516,-0.884205834890892,-0.696855900264795,-0.28912360703366,0.0905047851924239,0.619308828740439,1.15004798242244,4
520,-0.85320899084298,-0.662349772441044,-0.26425655328325,0.103138580459367,0.625988098612735,1.15706464615207,4
521,-0.858791819347459,-0.679047324995039,-0.290652805845303,0.0762096728664772,0.619569988852053,1.15947926940841,4
