scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,7.947376090478356,0.5182617900065666,13.938235396999017,8.31699744534739,0.46449455992161043,14.038670356778207,8.79938328826587,0.5236979203195308,14.29950543371129,9.122131467976422,0.4578177588851665,14.539739654266096,9.641420564954842,0.7641121853654119,14.676356567610581,9.907575678703788,1.2022874690241463,14.768802439972491
1,7.948417633516927,0.5188741064641539,13.88616286916047,8.305766044969648,0.4370685004646017,14.005493834727796,8.78157583347327,0.49564659591567806,14.30408940922878,9.113410678875212,0.44972021061138134,14.538432568682179,9.619017521972735,0.7474446964235313,14.711026673799322,9.879528179950718,1.197537557488021,14.781758284580262
2,7.9196460876137325,0.5338061247899445,13.82959488653813,8.269878451658291,0.4244047293292498,13.943232594140165,8.753293297092103,0.4754638600407142,14.288989531328426,9.081065628748865,0.4313282491397271,14.541684361693074,9.592632491367828,0.7319407064275238,14.709351276869327,9.87077586946191,1.1892022803438154,14.78917491475608
3,7.903177788029524,0.48077096461453234,13.783997523820796,8.249830656331731,0.4007377922767624,13.904839420437352,8.715579449011807,0.4589517499059255,14.255259088440251,9.046327607200958,0.4134952654245313,14.525500530315133,9.56612527822323,0.713999602829661,14.706378420930632,9.826744846786248,1.184189676669335,14.800815782811604
4,7.945924355022123,0.4282616042764184,13.730187230590657,8.261381649141622,0.3778804301119958,13.879878092260222,8.705668571866576,0.4393986715678688,14.23388266603597,9.034155297543808,0.38766959522568745,14.489609612559764,9.5370667244873,0.6814046437542733,14.66905714241796,9.799770406260524,1.1567149445781537,14.734023212915774
5,7.941949736651446,0.3165841476542924,13.690702095575212,8.292933856131903,0.3179328977236746,13.843084500544075,8.725830728681371,0.42081704684761134,14.193505317029526,9.048696787058716,0.3789955611420778,14.45386806360083,9.532096313942086,0.6945132549297482,14.632762529769158,9.779553595345845,1.174278539380854,14.666656737360979
6,7.945124518030866,0.30236205941600863,13.673062428655777,8.309542087701576,0.29339645685184834,13.829911304371622,8.751354902296068,0.4036803114298272,14.161126521690775,9.076076350543136,0.366479214049986,14.414151417015061,9.544867253557515,0.721814136386786,14.592174152595742,9.743195182418441,1.2110910237035468,14.623331600005086
7,7.9817836210443955,0.338118117656059,13.627173817266334,8.332579991723199,0.30133919147907123,13.800182927584888,8.774455002766054,0.39035483905241863,14.148237443558836,9.092416240219881,0.3558536415278414,14.412541323481252,9.54330024700948,0.7391435037054361,14.588825941482872,9.728029164737759,1.2198262607782937,14.619044638161139
8,7.999731678882529,0.2956964000316206,13.586904865785776,8.358733622927085,0.27549398489258314,13.782124916749137,8.789102209919733,0.38163267980839133,14.12712183339167,9.106270444378273,0.346113033091946,14.39139430504646,9.538410596418357,0.7380750600128831,14.59015589423983,9.724035274292707,1.2224657517491364,14.627081478364362
9,8.023597674810619,0.26170683099742226,13.5671367231491,8.370988494573421,0.25785910917025295,13.769327783748267,8.800108478580702,0.3779297900789881,14.11430555307748,9.119141793808735,0.343204308229216,14.381054673494935,9.558351049620905,0.7461888172194625,14.576662627255873,9.718587899420013,1.2315453975408692,14.625351653647803
