scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,11.664740285731728,1.1356447920672907,14.446300856111883,11.746697076812847,0.8770153979246083,14.333860828171812,12.04827363685269,0.7219685628886207,14.097548207629247,12.235366165108525,0.7323756747945481,13.923150705474951,12.613376667479407,0.9820174049891083,13.608079377062587,12.786890795152246,1.4420693646427645,13.43045957939245
1,11.673218739244122,1.202677225956664,14.43649456571837,11.740087700853127,0.907914018684022,14.35181865588071,12.02973739052335,0.7384498151935935,14.122012971786006,12.212059070306925,0.7235313119713173,13.942857726659582,12.602977749451917,0.9585070196741612,13.612206356707064,12.776448171604649,1.4397675344622347,13.43159711733549
2,11.651570529293812,1.2187225172481826,14.475081091090546,11.727218297643775,0.9180209372459298,14.38310830318669,12.02423850425242,0.7492765094332751,14.148011989700779,12.20267997799474,0.7273842330486087,13.954416047298743,12.58531734066484,0.9611541457092956,13.62019514873519,12.758848419232317,1.4324180223652458,13.419679630900536
3,11.591319367912158,1.1618671159639797,14.545170784332377,11.692276953810977,0.9017970652954732,14.41974163095175,12.00387151856779,0.7582937100795939,14.160137018082484,12.191184728877605,0.7437805085363012,13.952825004517088,12.575360382188466,0.9808110478625348,13.629794835289573,12.753475844098809,1.4304854090639416,13.420150122155388
4,11.593480817839762,1.1454407001593372,14.536316981406012,11.68811161743433,0.8905057841377763,14.401466581007384,11.966497259443976,0.7470784507923469,14.122711147218332,12.18587009903293,0.7608517363368008,13.947915026698055,12.567221810942124,0.9955497872387727,13.62554195074106,12.747733125197554,1.426984933257624,13.41867914175328
5,11.643382943601374,1.160018855934889,14.47466441378944,11.71417736465685,0.8991719587320165,14.36525209028966,11.959805876422346,0.7477756554944545,14.117949969387269,12.179287799908353,0.7623324542341761,13.951388811647753,12.558823565883808,0.9889629582163156,13.620001194567434,12.750685653934752,1.428593762720927,13.421795739042139
6,11.680407640069983,1.1939551122596324,14.442100828346684,11.719930391361967,0.9218212002418487,14.356760661463003,11.960381105407194,0.7574484753441191,14.11715695790142,12.17633072874772,0.770176443899552,13.95320116847056,12.559530432236768,0.990231761604777,13.613939462537875,12.745959868423315,1.4289026296432097,13.415184763623893
7,11.691491740171292,1.2052735901766471,14.434483228278246,11.72760361468566,0.9267865464906031,14.354742391897602,11.956394857721996,0.755989633650343,14.114825472718774,12.172762756372414,0.7680083138294295,13.95890851816443,12.560593724604448,0.9856601909759835,13.623791222516155,12.740551155195316,1.4288926050505395,13.414617265710644
8,11.722845428859692,1.2097320170490646,14.425878229822573,11.743254153787033,0.9323840275756331,14.352835747421972,11.953567302184382,0.7566391207156594,14.11886850919199,12.169510803888265,0.7613161087127424,13.964195503858303,12.564027685086339,0.9800471154671424,13.630951736501233,12.739336832582891,1.4351837692066227,13.41672359058796
9,11.707019627153585,1.2149887821472998,14.437522846367587,11.736997681266883,0.9364134010982708,14.370702009465388,11.963408431665444,0.7599792107266512,14.126793860436656,12.171562000243382,0.7552504613697757,13.963213957581916,12.56326144148877,0.9818427738392653,13.629419114551231,12.739633590269609,1.4301924621088393,13.414624835874076
