2,0.850899422210344,0.727625720732215,0.828992871032648,0.871000318346496,1.146386326305,1.55902455031492,3
3,0.789262425776974,0.709952727212258,0.815443451418235,0.859619126934139,1.1381052273958,1.54429071063457,3
4,0.721049505955893,0.658672100126775,0.789602457293226,0.849952578177616,1.15675732652515,1.5537640429529,3
5,0.658852013218111,0.600673573644722,0.773670553080456,0.861474478490968,1.19417437925977,1.58807918736227,3
6,0.643948806875012,0.597624630302651,0.747215714842543,0.867219385980303,1.2113015611929,1.61011023355094,3
7,0.738872975971379,0.659405814728176,0.773856280733803,0.873705947554166,1.22370381579418,1.61675042073889,3
8,0.845040972419895,0.713667433128686,0.79889407795037,0.875057570060611,1.21613821113299,1.62587978070581,3
9,0.943396393460964,0.794406726490777,0.809112298321174,0.859149739800455,1.19526881872181,1.62197615091174,3
10,0.992557093043049,0.842652964046012,0.830645144711471,0.872624588256492,1.17570300903479,1.57637890471096,1
11,1.02382105663669,0.887449504661852,0.863050299999241,0.873649230839814,1.13581249167015,1.54589251309119,1
12,0.953274192100244,0.838831486311873,0.864542107191145,0.890097200694397,1.17635596422802,1.56460079909386,3
13,0.801246765543272,0.738153186101213,0.861498993845136,0.932297685818109,1.20193302754592,1.57859606929234,3
14,0.702819803377401,0.696189952309851,0.851255005664376,0.942160464270399,1.2170786360842,1.57986023374736,3
15,0.621536775648257,0.635644562206788,0.84377091055359,0.921342480825019,1.23051788228673,1.61142564767164,3
16,0.576185124063212,0.616907250115084,0.818253018070993,0.910139590197008,1.24281805561774,1.63091872438193,8
17,0.532445432839097,0.583051779767356,0.810254346537521,0.90020429129119,1.22227255840887,1.61130473953437,8
18,0.552713115496652,0.573912946168687,0.791132420576295,0.907208047527975,1.18950064449131,1.58242131665231,8
19,0.588285317860056,0.598731615734029,0.797825255728956,0.909090323557227,1.18359758297153,1.57228023299024,3
20,1.04227686839283,0.900983621923243,0.816210000794057,0.780823192454502,1.0661036936767,1.56794396331741,1
21,1.20585396525384,1.0266956784068,0.897162738515883,0.869053694578509,1.1263486026488,1.61478412435177,1
22,1.26159800169709,1.00833825009893,0.866403612517246,0.795814921881551,1.11927469848898,1.60299568757566,11
23,1.39193294336884,1.08531109408694,0.873560756460813,0.75930006767144,1.08628666541008,1.58213087839547,12
24,1.46301605569077,1.15136135449942,0.916186753113572,0.753352042526519,1.08765726810616,1.53659560531693,10
25,1.53641434210928,1.24027686793559,0.999611646025641,0.808190631055057,0.997413439244229,1.38355185203807,4
26,1.47016999847699,1.18525725257204,0.98647918801537,0.867963657408162,0.97064426365828,1.23608566645095,9
27,1.36276704463666,1.12598667874844,0.944827819881928,0.839670903848348,0.956639622402121,1.25839778299212,9
28,1.32065875591366,1.09408679111602,0.912487237722901,0.827855297838539,0.915338632366325,1.18680198175695,9
29,1.34616878944635,1.0926833513286,0.90245948959397,0.815513770055925,0.90434533120835,1.18269232222305,9
30,1.32309486101498,1.07554514435243,0.898198169812104,0.838532488123251,0.91496302190687,1.20107237029426,9
31,1.38657988436103,1.10682698693125,0.929314075103693,0.859266452630824,0.949585752907147,1.22480744955384,9
32,1.32161699823853,1.07643829546339,0.897798549517243,0.848948493467501,0.910990233742088,1.20050688824399,9
33,1.3323958049633,1.05168358028761,0.881790398968334,0.765961361433395,0.796291867965961,1.11404738884978,9
34,1.29275820882624,1.06189065941854,0.890157406723067,0.770465044334575,0.783258134510519,1.01131567090235,9
35,1.29197129276573,1.03688043889231,0.864253292057634,0.737734301663206,0.797086726578225,1.035178735729,9
36,1.23801107334777,0.969451783263079,0.755955973279457,0.692812109500039,0.815598859325994,1.05425420108192,9
37,1.23192942839226,0.961384533858779,0.772522762496032,0.73108741070201,0.871551174412225,1.07429457498376,9
38,1.13439085126543,0.898890244302495,0.760252557543567,0.68648615360874,0.80685333207206,1.07637730838111,7
39,1.14993184884811,0.905218739384995,0.73450124476504,0.658171197200085,0.776371175274919,1.05366617604554,9
40,1.13905022391729,0.89847666343863,0.736710946683762,0.645909248240944,0.737419583158109,1.01787014029711,9
41,1.20340970033486,0.926264031126177,0.699350095956762,0.570000918467241,0.665267575490279,1.06499738103869,9
42,1.15061364647104,0.904436397501235,0.703611346015113,0.605835970977282,0.709152680863138,1.07831954673758,7
43,1.11584169365419,0.85546752868152,0.707182325299571,0.607567375254705,0.739689078996817,1.09113929292741,7
44,1.04465625036588,0.812045907967867,0.694100579807492,0.590246332454619,0.717569088516491,1.05376720378832,7
45,1.06850068920115,0.812079685114142,0.662922202921732,0.53545054916295,0.647144889366019,0.99705196474812,7
46,1.20067441384036,0.888629526150405,0.719551649303155,0.57222057527772,0.651659637928826,0.96446963397296,9
47,1.23544631256499,0.921166902170466,0.73690001139374,0.581347885843854,0.652051805794847,0.983346782874423,9
48,1.26492945505157,0.945557776766849,0.731212874340807,0.567517591151815,0.690105019886596,1.03839459260703,9
49,1.26022936025214,0.929353091526666,0.716881400600933,0.578326825922927,0.711513480037597,1.03859544762413,9
50,1.24359125235722,0.916936964198971,0.71069209188543,0.581980255124144,0.720332142283877,1.02050883611661,9
51,1.13876954993872,0.843785899649308,0.673810961422379,0.534024740550505,0.68580833696442,1.00622206801543,9
52,1.03659341416668,0.761123946509299,0.634671914605748,0.486120294216382,0.689236666491747,1.00130480004668,7
53,0.948878813176081,0.706493721599309,0.58658139141799,0.452691244719526,0.653588127669628,1.01825442305357,7
54,0.862830669174241,0.702008559278988,0.590498208165077,0.449001137760941,0.667479941512557,1.06231744719096,7
55,0.813805880991059,0.650645301721321,0.593109348915479,0.482486203178683,0.693152730179927,1.08317336991778,6
56,0.722635443868152,0.564848489046979,0.565800608043059,0.467546860788437,0.750506861443688,1.15821128235846,6
57,0.694404401578668,0.5466004421914,0.560107375524539,0.46338941231997,0.756387225261608,1.17101952297144,6
58,0.676421768818594,0.527260802540243,0.539077626999067,0.458647425656942,0.760781203429145,1.18260864512621,1
59,0.672668139680673,0.521090604768539,0.527515435500237,0.44657546450097,0.754106833210907,1.17563556958807,1
60,0.726779280468383,0.552373259478028,0.526915581912538,0.438443810771104,0.734303722739396,1.16402391881274,1
61,0.677163941977447,0.555294453775338,0.569968837539997,0.45698469380382,0.710322978233277,1.12821962980327,6
62,0.663653876744482,0.518789576592497,0.514372070931317,0.442993218677312,0.718455024141272,1.14931890449558,1
63,0.643965267556254,0.505940370915273,0.506296227560529,0.444061893505707,0.683790398438712,1.13996666251444,6
64,0.65598726866518,0.52385415004694,0.528062722675561,0.465759487627395,0.685105899854995,1.12979822063007,6
65,0.640100411467553,0.514508309290487,0.519217290435555,0.487852734387741,0.701555352166738,1.13131323898588,6
66,0.566748976965416,0.465071625506487,0.509138302084099,0.495692345100296,0.721323915286757,1.13195121008598,6
67,0.592393390227729,0.500504010220285,0.520846652679688,0.494940556521882,0.701406057821055,1.10638608443183,6
68,0.659631177535293,0.534490451778919,0.532013783261856,0.500839774038879,0.733760074550514,1.1500468585897,6
69,0.667885952574905,0.538084206334876,0.532702917331418,0.518006602754739,0.763859682891232,1.18253090482148,6
70,0.679660003399686,0.545337090401277,0.539038317024714,0.530092514955894,0.765355460418736,1.16795170098636,6
71,0.728995059062572,0.581069499478984,0.577329100401756,0.53411443633138,0.746989571312857,1.1263874881998,6
72,0.688706832784698,0.544586526120344,0.560549586494166,0.524824623206712,0.74906601292143,1.1125094358484,6
73,0.729829912198949,0.559788009664921,0.554059898401811,0.523889219409824,0.730510492238158,1.10890387933994,6
74,0.768752786892571,0.597313776320825,0.556697923692934,0.511473515459472,0.723106378861544,1.11086513773528,6
75,0.847573564438882,0.636678533142382,0.568549350945012,0.510940688181601,0.713853803927433,1.11321935333994,6
76,1.097871429493,0.780528497985906,0.630670630900366,0.544607452774741,0.716501594785646,1.08131862041959,7
77,0.98148691038449,0.757645300515405,0.670150058915321,0.575043803347045,0.728697472850239,1.07214224995402,7
78,0.932064325022286,0.729184976343062,0.666360120659102,0.574097162477566,0.708975173949763,1.05264232773442,7
79,0.926206834610704,0.706663396949703,0.654016736265269,0.545193880583457,0.721997712361861,1.08250475105258,7
80,0.836456057069395,0.660012660341233,0.635311162879189,0.525870309112154,0.726860820163244,1.09281132821175,6
81,0.705091539898893,0.586288418503494,0.59389861945011,0.52303266744402,0.732171909408744,1.09488483389425,6
82,0.70473196330215,0.572907238834243,0.588049768987403,0.515744476690101,0.739710190766234,1.1245108409706,6
83,0.708656630448259,0.571990300846597,0.573189089714985,0.501010809209446,0.7400234945675,1.11284226076095,6
84,0.793309974029366,0.623424547413438,0.572555083801211,0.485998231491504,0.730625743000479,1.1013438664142,6
85,0.933250657339178,0.674192837294503,0.588730366631156,0.488586696463348,0.73354762634305,1.1100109702203,11
86,1.16366017651418,0.888896508740644,0.712608143391581,0.555102207186738,0.704379503005753,1.03907539528931,9
87,1.1059164321005,0.838289219410077,0.706037899852767,0.563909479575322,0.697568771359661,1.01093949161821,7
88,0.977767869103129,0.772449933139653,0.680338181940478,0.553189971169078,0.68330346687342,0.9957832632245,7
89,0.912971473890123,0.709149610748116,0.6234916342163,0.50692384615581,0.67967373297402,1.01416371316085,7
90,0.916121436001592,0.719820216725618,0.60458884119577,0.477791056891996,0.645324185910593,1.02621451778419,7
91,1.03579764963372,0.785059901186705,0.637721149793328,0.506820345013418,0.685576917935627,1.07600111426622,7
92,0.986298697127982,0.777027330699585,0.649585465013434,0.499262559623316,0.684310927705177,1.0610910910581,7
93,0.854644558987514,0.693273535225345,0.642788210181156,0.509560250270151,0.694912905405434,1.0692441433445,6
94,0.734475371694404,0.625933917932957,0.593338541339028,0.504564842677127,0.68303021518791,1.04438715250255,6
95,0.78497678566679,0.635181844268897,0.555361041699383,0.466628744186302,0.660816357847383,1.07672995425785,6
