scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,14.516977607834319,0.14918056873695854,13.439082912370274,14.189223766320026,-0.10073054151319678,13.201754270612785,13.561974158989667,-0.100796317731453,12.919107312112668,13.021285917135469,0.07173645270855579,12.741604775432945,12.705284490309396,0.5865325869661705,12.540897430958267,12.490044885722256,1.1115684698061854,12.315841381274643
1,14.392997250710664,0.5495848646914943,13.320899407687758,14.236304659149896,0.2444031763497597,13.239672559321129,13.64021573719765,0.06730238424351517,13.035439380279113,13.036763985229342,0.11540337782671634,12.787791403928255,12.630672506676257,0.6230574033726475,12.472535701043958,12.442531591190653,1.158445728578353,12.237913576883567
2,14.32721039228984,0.7370369983351092,13.28117281633502,14.179946854890856,0.42275240082105464,13.260608916064363,13.693084270091473,0.19418569585168977,13.027112829884416,13.10631755507627,0.18188488348905876,12.798539978203378,12.604244411058986,0.6478211403008778,12.454735428585163,12.431848875090207,1.1821678943617204,12.24512266930458
3,14.235846208385299,0.9330565461839777,13.182363057220671,14.170153820582923,0.6088226549451355,13.22949362855665,13.711103188853414,0.3157477554499875,12.991460942890917,13.114732549771533,0.19712348488993892,12.725178751975353,12.58962560325067,0.6565673876553736,12.422026389323069,12.394094305357463,1.1906768439114557,12.211017990114216
4,14.187217233135648,1.1227130966334495,13.213984066693593,14.136759317317901,0.7821108048393363,13.204042966914574,13.75323131452168,0.44609795268632324,12.99268837199338,13.166483593463592,0.25171665790833453,12.72448911403428,12.581315572913597,0.641350454530737,12.402466454263354,12.36602067256907,1.2035521208791597,12.192479616027725
5,14.143441355564143,1.3094641925190909,13.150796408757497,14.091003454082493,0.9605064930684071,13.158295003692114,13.75934640988513,0.5828711386665059,12.95449410792225,13.245042986387812,0.32578270404763765,12.734777025203236,12.585446969934196,0.6395580772938245,12.403489217824003,12.316832916223795,1.2121430142668772,12.199072156203774
6,13.962253755267373,1.4642903799833271,13.194138208305544,13.946097176723498,1.1343197945111971,13.261979542075006,13.642051134814817,0.7042920610040767,13.012697820597214,13.240810030381526,0.42071109170780285,12.747082986431554,12.647578956126734,0.6696552216114792,12.350277369149545,12.371654504282011,1.2244358314871882,12.11520917428538
7,13.943558966812505,1.5233186027224759,13.179686694822893,13.928009537938394,1.1735307927762635,13.248786050098145,13.605421898641008,0.7751629909129178,12.968661433502751,13.246460421825487,0.45961377806364334,12.743496695006934,12.625898737385032,0.7113423193741251,12.36545339523917,12.335215684557603,1.2168631773179925,12.114825440150664
8,13.925341482445136,1.5450666980988426,13.269194162817469,13.895115332787048,1.2107913014147909,13.282738576836225,13.583493870882632,0.7950854748852914,12.959379908885072,13.205365712641642,0.49314332871330224,12.733047802568873,12.604597827578507,0.7441016923004101,12.34265521760882,12.316744699963307,1.2474382808517974,12.092623783432128
9,14.002799494337042,1.5470268138384915,13.343577955847554,13.946377004489008,1.2071425976395354,13.312791114034683,13.614942212433041,0.7998613588076194,12.970288359516054,13.198324748667998,0.5094185714451605,12.722537600237393,12.56085056024386,0.7631379436498568,12.35920336384003,12.263416394441654,1.2658270262125357,12.078237898274072
