1,1.39165024445843,1.08112529863602,0.894965735155724,0.781993186167405,1.00976248414694,1.42477382139013,11,8
2,1.303531555777,1.02435792575606,0.863762752012985,0.782130613728975,1.03023560824603,1.46611644511689,11,8
3,1.26215987744005,1.00599048041502,0.866494589803617,0.791963061821324,1.03422513054413,1.46686345051505,11,8
4,1.28807381989893,1.0125071178471,0.879271058354431,0.807720919388489,1.05130712749629,1.47929226923517,11,8
5,1.29753322063893,1.01610046793994,0.880458464269605,0.810522197716839,1.05375191494379,1.48008531539247,11,8
6,1.28923303499219,1.00915268968427,0.875527259620046,0.812977568924781,1.05690631573674,1.4859627390788,11,8
7,1.28411958485189,1.00574906984806,0.874898967271525,0.816483596806948,1.06033022239216,1.48678430654763,11,8
8,1.29055821668484,1.01243075646007,0.881424681573655,0.819921527403803,1.06398101800093,1.48659944140063,11,8
9,1.28878063145193,1.00802746382768,0.881809211124288,0.824787513186231,1.0659509463978,1.4919095590038,11,8
10,1.29464400549716,1.01526747682246,0.886655653159721,0.830127467552604,1.0700150708979,1.49582859459267,11,8
11,1.29655765203041,1.0155237299973,0.884348040285128,0.828839546369424,1.07239455354143,1.50269800198058,11,8
12,1.29040648624967,1.01533082630117,0.882918939620456,0.83257831259163,1.07993448581974,1.50905840175242,11,8
13,1.29573265664269,1.01862860229474,0.884182202875387,0.833859554389508,1.08021880448029,1.50801980705799,11,8
14,1.29162373863043,1.01527246647034,0.883990543393299,0.836395367686816,1.07839370721879,1.50768126917027,11,8
15,1.29456719836901,1.01893099824872,0.884678189135301,0.837005348026653,1.080466010457,1.51058670001475,11,8
16,1.29820897871647,1.02484293313899,0.888157167609107,0.840315935360976,1.07812599593563,1.50635708321793,11,8
17,1.30135141326627,1.02627308522964,0.889881130775995,0.841279264811905,1.07967606007305,1.50605101891905,11,8
18,1.30307441862258,1.03229572262728,0.893819457307609,0.84250714516358,1.08330390454906,1.50838924755458,11,8
19,1.30460569637507,1.03348188379988,0.895169017143522,0.842911395085441,1.08738153701889,1.51027109203435,11,8
20,1.29873056890794,1.03082687965924,0.895740597100088,0.846764132051328,1.08832550377657,1.51181632171508,11,8
21,1.29670119393655,1.03048231197042,0.894607557465613,0.845406368080621,1.0897866887731,1.51329992468756,11,8
22,1.2980750577339,1.03240127888353,0.894299409951614,0.844898033938685,1.08771354763888,1.51046380485249,11,8
23,1.30283710643206,1.03356234360535,0.893757518222734,0.844890821921251,1.09160446390771,1.51631528767841,11,8
24,1.3002899949461,1.03375781818115,0.893399995889654,0.843811127475416,1.08966207423839,1.51424135759631,11,8
25,1.29892772685849,1.03357832579804,0.894425397202837,0.844918277259413,1.09131870946629,1.5138720924824,11,8
26,1.30118950731623,1.03368528804096,0.895095632048918,0.84687307351383,1.09161099551346,1.51310978946006,11,8
27,1.30112287533362,1.03584530450495,0.89662224575416,0.846741105888648,1.09052337777854,1.51288825967964,11,8
28,1.30244221867469,1.03658737143088,0.895638975751952,0.846808122962533,1.09069653072021,1.51409505392305,11,8
29,1.30809617831371,1.03541181662534,0.893998597091667,0.845936348957118,1.09162627419753,1.51590440059926,11,8
30,1.30837523076478,1.03604778092548,0.895867755268039,0.846772052302856,1.09179745231976,1.51493179966487,11,8
31,1.30870901545008,1.03696538791719,0.895591480774942,0.848220711999326,1.09109450134617,1.51011359397995,11,8
32,1.31088270343435,1.04076161793295,0.897977328335791,0.849223473104664,1.09122600005353,1.51084887922634,11,8
33,1.30423712252907,1.0341407117465,0.897318020686509,0.848974025233345,1.0884839070872,1.51059646215506,11,8
34,1.30743657510405,1.03605317996262,0.898734204120407,0.84906674213092,1.08831703934131,1.51021633562825,11,8
35,1.30624035715393,1.03629356548093,0.898624609999624,0.848208334449324,1.08939902196973,1.50847776222873,11,8
36,1.30749221607592,1.03548908595464,0.898361495309889,0.84886287435895,1.09151877420807,1.50858422362775,11,8
37,1.30593666481679,1.03565023734914,0.898494188721339,0.846963541827472,1.09347891871518,1.50997575788366,11,8
38,1.3054868170903,1.03510969538283,0.900035771783302,0.849237759963296,1.09355720585371,1.50717050426099,11,8
39,1.30389842474536,1.03405134007418,0.899515203594936,0.847490076410173,1.09309391063032,1.50690631276765,11,8
40,1.30253367946896,1.03209989511378,0.901642159352069,0.848150277294684,1.09046459357639,1.503388973804,11,8
41,1.32837314544794,1.05461059998814,0.882950926249973,0.820372148629004,1.08618358525258,1.49670020190656,11,8
42,1.25556799121019,0.995295852162467,0.836848482394016,0.760798444640198,1.06896386392884,1.49839272478606,7,4
43,1.24494685426444,1.00470949780881,0.834027478150922,0.737486993012411,1.06934384073823,1.48478946577069,7,4
44,1.19239339017237,0.978276263420615,0.834319353484731,0.73991535655544,1.07401035584651,1.4970293175006,7,4
45,1.10569898178931,0.911949855894638,0.813695309585891,0.736527403547838,1.07706184535318,1.50113513289145,8,7
46,0.983867327311039,0.823629896883795,0.788588775688955,0.715063849216809,1.03961455141545,1.42839720157006,8,7
47,0.928027926719477,0.788343444990311,0.77779609159626,0.692275985444892,1.00042218180218,1.37733761971406,8,7
48,0.910977913696466,0.768513064829578,0.773522399466554,0.690709982329975,0.985523311990339,1.38740626896496,8,7
49,0.861787288450281,0.726931401096197,0.769881658803692,0.72119441375069,1.00788546084245,1.41872557734182,8,7
50,0.822335977230254,0.687779080768161,0.762752384641316,0.726002801930851,1.00653489970502,1.43744728813563,8,7
51,0.893371409230502,0.734835804370318,0.77063480122761,0.757164913043787,1.045077744248,1.48350772391235,8,7
52,0.898204864056299,0.735764582060373,0.778118616914084,0.765593966915261,1.04405544326618,1.48217268372935,8,7
53,0.906954154815667,0.730087675064737,0.774952771074279,0.768848732127266,1.03571139579737,1.47912857560315,8,7
54,0.890819557140489,0.721001207817908,0.776384118343835,0.771329120763468,1.03741460608423,1.47930118604531,8,7
55,0.886091327554587,0.714380807495441,0.774911619368685,0.776811088933049,1.04001604651381,1.48115790531027,8,7
56,0.882920279571514,0.714600688413947,0.770411318223979,0.775941857461124,1.03595307994239,1.48058388078672,8,7
57,0.881354086961248,0.714061766401776,0.76639064683065,0.775649876360466,1.03673741139256,1.47954517038795,8,7
58,0.877894377931995,0.711834885038694,0.766253330908536,0.774179095319342,1.03853005193298,1.48247825994815,8,7
59,0.880867120459004,0.711921951505609,0.765491988727014,0.773393623858638,1.03731720104656,1.48134158645472,8,7
60,0.88613557102688,0.714294178529247,0.767623650517676,0.776204344842266,1.03668147147206,1.48187660800706,8,7
61,0.896029894849087,0.720667745456287,0.768723853215374,0.776047532537451,1.03688235893758,1.48240359185998,8,7
62,0.90070692686587,0.722073383285837,0.769534403353314,0.777655903633045,1.03807733994528,1.48261736798437,8,7
63,0.899029067454611,0.722916117201861,0.769995971210827,0.780701018224126,1.03989117963748,1.48597777161706,8,7
64,0.904995863575744,0.724279432404162,0.768898807725943,0.780490114680165,1.03495316063404,1.48052461039708,8,7
65,0.898113489484516,0.73034286836238,0.768373344698365,0.779967652549991,1.03758472306258,1.4833346448366,8,7
66,0.907124596000348,0.733498760197412,0.768401998554318,0.776588738254321,1.04070485261149,1.48716244128011,8,7
67,0.908328707364078,0.734734281530762,0.768855409065616,0.777854165601866,1.04228339649607,1.48772678968808,8,7
68,0.907793379595716,0.735125271001666,0.770229052761782,0.781022626618869,1.04265268297791,1.48840918386925,8,7
69,0.90748590600223,0.736004177272356,0.769521786828736,0.780915458157743,1.04345574712942,1.48851202882372,8,7
70,0.908930672266326,0.738097766480199,0.770408946056122,0.782035615595514,1.04459024249944,1.48946364015908,8,7
71,0.915206461010033,0.738291112911242,0.768692579813446,0.780425031013132,1.04607259417417,1.49000649604053,8,7
72,0.915107253764658,0.738436193199813,0.767633881883158,0.780332237476323,1.0462648269082,1.49012324565074,8,7
73,0.914659681453542,0.738781415536618,0.771138158363443,0.779876395585581,1.04676465107828,1.49063329100411,8,7
74,0.913946863916943,0.737794594251217,0.769770750795652,0.780400123676734,1.04652179994844,1.49058916987308,8,7
75,0.916732461837227,0.739215039077124,0.769829491124706,0.780075724278739,1.04699664136003,1.49258410118843,8,7
76,0.919680145838654,0.740602665646119,0.768964115824746,0.781665699468468,1.04618369040509,1.49393510564452,8,7
77,0.918121582365754,0.740715282305865,0.771230343117121,0.784070763357045,1.04822578773163,1.49668624674411,8,7
78,0.919168476714351,0.739642239818994,0.770313911889546,0.785832141441993,1.0478969813997,1.49712572409999,8,7
79,0.919873382224904,0.740372198393329,0.771172167799103,0.786196411850658,1.04792054755247,1.49647978183854,8,7
80,0.923775222798799,0.741607378459434,0.773088835861055,0.788347618246973,1.05055043023351,1.4971988349023,8,7
81,0.917707033622296,0.739449079812976,0.779800654266291,0.786376208999583,1.05191310172189,1.49836587146764,8,7
82,0.919300348104178,0.740032897866193,0.774252823832312,0.785308039626763,1.05149750554008,1.49947520040193,8,7
83,0.923354735250297,0.743071617271418,0.769323687649225,0.781692517931431,1.04912911813488,1.49945570745686,8,7
