scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,8.487223592197797,0.9898243899511155,10.435163731252993,8.444373352489528,0.9060332356077356,10.103055886226343,8.33965014136829,0.9912284611497528,9.631307034710211,8.210302325715544,0.9880804583090207,9.317983118013817,7.8808608054666776,1.2318693494578374,9.005085021006265,7.570267398894015,1.65039859232522,9.031594857361252
1,8.487325164498305,0.9907462782974409,10.428900239084713,8.44577854448701,0.9046903941731146,10.099727713711864,8.337509785600826,0.9918655601933504,9.62903970744182,8.209097431400144,0.9866825825856934,9.319379738579983,7.88081825748699,1.2303378829920726,9.005873409144842,7.573157374597268,1.6478397594426448,9.02831719527517
2,8.485342558215313,0.9921006001594309,10.432611741646676,8.444471394936345,0.905885850003117,10.101645056690536,8.33746269412668,0.9918261906444463,9.629070428371975,8.208231506878077,0.9852717054069213,9.318742161300277,7.880729309756087,1.2331471928707582,9.006398265056562,7.574161896511099,1.6504782558646047,9.033848258445394
3,8.484319219625101,0.9920877807303236,10.428964395290974,8.448151273852522,0.9051512842817863,10.101590597968153,8.339329684506914,0.9916105274101283,9.627322540336918,8.209772431096551,0.9848874581162034,9.318181500757518,7.898293193519685,1.2292741100605449,8.998890216611779,7.573802050952797,1.649195290202062,9.033534907789083
4,8.484170107908172,0.9980716631240524,10.428194765258205,8.450378702979028,0.9073932549889456,10.108734542959162,8.336953450789835,0.9905588860066006,9.629662865553726,8.208043189691587,0.983146817173874,9.320468962006004,7.879291437706384,1.2330107951318308,9.007271478804624,7.574792906368677,1.6466805809282041,9.033078156037632
5,8.483318672778363,0.9997725050752977,10.421340064646426,8.44291507264034,0.9082785193494103,10.106189568990153,8.33498684771046,0.9921888228460067,9.632958689393586,8.208390793581174,0.9876358529920545,9.323364097681933,7.8800951469252665,1.230671024259413,9.004046632062929,7.564112013467944,1.6477703548880767,9.026243758189084
6,8.480744779983466,1.002298823336835,10.420192104541549,8.440664736048726,0.9093194036291503,10.106409543912958,8.33653305459514,0.993364834174153,9.630679093460826,8.211219915923884,0.9888064999121035,9.32396517847255,7.879199851785077,1.231350001588289,9.00539413721694,7.553546550931667,1.6537102213049724,9.030539689301207
7,8.481053062561735,1.0077535735472931,10.423661324972425,8.439864583536115,0.9118537836034654,10.104268235803056,8.33255907185631,0.9913657991613541,9.627706132376131,8.2103536722814,0.9862833856738992,9.320026720511834,7.882634722924093,1.2327150804634714,9.005569564720192,7.56648689925457,1.6453198278993442,9.028233562680555
8,8.486336855963376,1.009329634282179,10.426121449570601,8.447297207004688,0.9121170577749633,10.112823135180504,8.336345780850436,0.9904474074699018,9.63528435320765,8.207438532069848,0.9842044497548997,9.323501291794177,7.8806773750903965,1.235775992337765,9.005802546610285,7.569563598047394,1.646473405112669,9.034674563653459
9,8.491335814481802,1.0191162346712104,10.435368834664864,8.44677191360874,0.915607749339128,10.116633103805356,8.336419402868481,0.9868009406565945,9.63594118656722,8.208995813696525,0.9811897564108807,9.321747557705846,7.896549967387238,1.233778208486778,8.996484136281344,7.566126516198882,1.657444029608199,9.03679434176879
