scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,7.096776811108948,0.5591502295153048,9.588161606433035,7.379873116159823,0.4572913308721245,9.779570586763633,7.708655370379632,0.5640809020899062,9.997511297947977,8.05294661633794,0.6486325147708334,10.182630927777279,8.377413754215555,1.0277741205655855,10.394553483631821,8.499404550985806,1.517063515479401,10.541238920589475
1,7.043076782877274,0.8543570708636687,9.582214267376084,7.331120554987579,0.6732175223975205,9.72243352248854,7.751612640546972,0.7035945865627034,9.934957222448654,8.080808899124108,0.6896588140640673,10.12223895970401,8.431627242833533,1.0351834267243027,10.375047455657983,8.51380265940564,1.5309336016522173,10.544108597635757
2,7.047881335850584,1.120343437020244,9.510922645403472,7.23133386716189,0.8873293206057303,9.632647319871824,7.713615726735992,0.7413313569753001,9.906790781810235,7.978983447049006,0.70334704164555,10.116949725908029,8.37561881180256,1.047131593360736,10.438967671237107,8.480211397762162,1.5335892789454664,10.565623378899511
3,7.011691749909045,1.27163709877842,9.485991133375096,7.229171023585611,1.0168487505431034,9.600827216740146,7.671585043116687,0.8375778151695373,9.892255439279475,7.9242295158261005,0.7524331950210725,10.053357218525306,8.341114594837626,1.0176084093565592,10.435601741079637,8.478677009894094,1.4969128880142957,10.552527118498233
4,7.007570758490743,1.4293365018635453,9.466951770961881,7.19488418600228,1.149048267409367,9.550891676365621,7.562612558665111,0.9275899452614352,9.812944864623821,7.829345856117422,0.7882139862804386,9.98817473431788,8.267152789981546,0.9976081728889215,10.409567056293078,8.446322394894866,1.4744028306544439,10.556226692556988
5,6.982216056713588,1.5399534365495675,9.425440613023314,7.127610311420226,1.2649096519438374,9.493337530251829,7.457164379318026,0.99902994931591,9.760242981370402,7.754284399547224,0.8328602522262774,9.94435236909712,8.231523412184169,0.9825532922233582,10.376343631574736,8.449919276687922,1.4323274812595819,10.556675895675985
6,6.937789523292654,1.5925536681652395,9.381990002367962,7.081409440446037,1.3103496140832276,9.4527759086219,7.421639155697382,1.0202883594866998,9.725186397245935,7.731837154427507,0.8474257951567189,9.914113774908106,8.227381319294972,0.9775376081007522,10.35258804875702,8.460566909852755,1.426757099660233,10.545688001229989
7,6.935831442935763,1.6104084421266287,9.360286211659783,7.07412131864012,1.3331502163372448,9.437407937900748,7.409235462742157,1.0398480430000998,9.7105277645181,7.718343470747098,0.8595002456877446,9.900653024875076,8.233381696601935,0.977199840155684,10.333545311081092,8.473307250311182,1.4244040483199716,10.535562055250427
8,6.908344810795662,1.6339742664608001,9.330484090361706,7.054199248333563,1.354053908187263,9.412329305978908,7.389466669195587,1.051019655641494,9.69399682451245,7.703516058612705,0.8648482755423761,9.894069523607808,8.226825079834072,0.9766847480348575,10.325167764125077,8.477293923046496,1.425649644401593,10.527466034760296
9,6.910254383909726,1.6398207564300322,9.328044709541569,7.055075864271686,1.358962688338272,9.405385833223363,7.389979228900408,1.0542239777804596,9.68746530505161,7.704069404334681,0.8680860211449953,9.89031459412901,8.230702054952937,0.9836241806723134,10.320959972849284,8.480324014471394,1.4312834699244945,10.525010982656205
