scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,10.29552704298569,0.7796120656360791,14.817498142580257,10.043952276587794,0.6194049450300053,14.945560133019589,9.716266060157832,0.5604934720560397,15.12451065020482,9.35488264357602,0.5142697308777322,15.060859055075138,8.831963563014156,0.7607058599856457,14.924889897812081,8.652723996961342,1.2474154555105699,14.824844749855304
1,10.277673807615871,0.7830951511671844,14.763742950511777,10.051380285715029,0.6015792926197311,14.892154106037001,9.709794328663389,0.5468919317326224,15.11592860692261,9.347513962420265,0.5186573713344311,15.065640271446133,8.841865965090879,0.7976063313043605,14.963067225394225,8.659015458769412,1.246450005847814,14.824296931302465
2,10.190715230857771,0.6730863391385185,14.824074053414936,9.977419879123968,0.579817553083672,14.94082139214868,9.696605175861249,0.55045905237531,15.117577515112131,9.326206525197154,0.5095761888022645,15.034788586144506,8.838140352287871,0.7692737189221779,14.936904837914978,8.637881429371227,1.2584720667806164,14.829747143958357
3,10.166790449348554,0.7277050084949733,14.766191633457083,9.97400049590744,0.5756360225028727,14.863351039664966,9.686728014699225,0.5447445977040682,15.076423325266921,9.31617577145535,0.5088807279854347,15.01860056649686,8.843092535472056,0.7738331555924071,14.942823072551777,8.640390693457114,1.2547073629810332,14.821590040615359
4,10.215424889993564,0.7140431829126195,14.713639585413985,9.991888212890002,0.576366426193335,14.847722272442669,9.693326338572653,0.5473903142094578,15.068010559737704,9.317449486469057,0.5181781755600606,15.021974037256575,8.849745908245504,0.7743565474514348,14.958379615122848,8.640860031858955,1.262517445175554,14.834485771846547
5,10.156721854756617,0.6991901513168494,14.757257260648386,9.949569826832048,0.5751018980756608,14.871933591242762,9.67513449272226,0.5531687697921485,15.05651450167388,9.330851400382352,0.5212336109899692,15.022601510525767,8.85013933547878,0.7827395418741523,14.952544705442245,8.646266222746881,1.267721161260764,14.831173164013531
6,10.189408651865946,0.7339601709674538,14.724635765279059,9.973716974554074,0.580760584944707,14.847641513734237,9.675398369167178,0.5465797808052825,15.052555494321101,9.338303433803555,0.5185947896842813,15.008333320415838,8.84891007220735,0.7749857420810772,14.94664897704065,8.637781910438727,1.2642324687534972,14.82441096947326
7,10.169537037189167,0.7126972799176822,14.762568303605093,9.957759481543752,0.5785620974902262,14.874513691388184,9.671727899856775,0.55514912560177,15.051341221377642,9.33081035433807,0.5228893156004001,15.013345103504234,8.846789668348388,0.7857222524143196,14.94194369865106,8.64141772042096,1.2654195047928183,14.820774116076281
8,10.194997393660305,0.7192281254302112,14.75000867209147,9.954886915080861,0.573332977173773,14.885459574690591,9.643598683704964,0.5502302803781343,15.066341824918974,9.33198372735842,0.5243575151001638,15.011502081191844,8.868553412320596,0.7776344457677958,14.92264610732648,8.643809190969277,1.2705636194213508,14.820035619205784
9,10.19648815047528,0.7168538976680902,14.748137927221029,9.950690904767924,0.568590137082429,14.883068352510815,9.637767995562001,0.5503486571077191,15.061373541234897,9.33496355169089,0.5243208969195382,15.012139381780242,8.869616649404598,0.7737859380254324,14.92945873180531,8.642630675279664,1.2675746045244416,14.821529318316
