scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,11.317017907756348,-1.4234439356480428,15.104549262390337,10.975047318530825,-1.215148714899347,14.864926693846142,10.641656583283185,-0.7343852796418394,14.735831013443454,10.500554854429026,-0.2684093979631982,14.725411902054777,10.326309529555866,0.3171209131537972,14.624222385996969,10.131240732701597,0.9634224453916745,14.626065792483418
1,11.311109526867773,-1.427412961103679,15.121784964659406,10.972038828647829,-1.2173342096773576,14.870707592633783,10.642525828548225,-0.7374719312556013,14.73991457965427,10.50507530628702,-0.2692244293374079,14.727240445938099,10.328418514351993,0.3173557786378302,14.626466465433756,10.129227261909632,0.9694363749634102,14.634295189041154
2,11.290570366265602,-1.4282491970187525,15.136671869450215,10.964896015446936,-1.21377817619264,14.875080023199011,10.648721243849117,-0.7333366204214472,14.739378100521455,10.50707840239856,-0.26568652379543706,14.726446986028243,10.328915466169494,0.31948489900050187,14.62894311730204,10.12445455895675,0.9714167244273068,14.634308119401961
3,11.279400112655575,-1.4315048511765804,15.134901115882473,10.962444785291824,-1.2147473404923081,14.881469448862607,10.652718562054906,-0.7339818268653854,14.745357215156323,10.512671082147204,-0.26664441591361726,14.729562834311318,10.329123162327672,0.32227053541272965,14.62669213518525,10.12534212570808,0.9732737722255834,14.633654721951444
4,11.279103322574278,-1.4342049754586155,15.13218716523802,10.959922652453209,-1.2090221865924071,14.878978120386195,10.649764464535782,-0.729458229157796,14.748191935025798,10.511536964251405,-0.2652308241888059,14.730426967171923,10.332306554961146,0.3219713919301331,14.630766787474236,10.121869562652908,0.9686636634052944,14.630192826033365
5,11.289961216017979,-1.4281228134710806,15.127363181931761,10.965216426017742,-1.2067386413688828,14.875209770765137,10.644036288680502,-0.7282800222073489,14.749141764354555,10.500853591748067,-0.265626535071058,14.734687872804773,10.323654534501083,0.32646464499054867,14.629063285552224,10.112712801796889,0.974894125518674,14.6318312085298
6,11.295385547366932,-1.419680312473882,15.135083597370647,10.965371752884261,-1.203488881897667,14.87576069250632,10.640577890664062,-0.7266847742399408,14.747466995332678,10.497035092677276,-0.2656021510060775,14.73436728459341,10.320928780305216,0.3268639634483408,14.631265703048697,10.103746566853307,0.9721274677773363,14.627261750249382
7,11.296366488488212,-1.4186220556488023,15.135442311508113,10.964492458438778,-1.2008100252239486,14.877018967000863,10.644366266514746,-0.7225942198446615,14.748284901150345,10.499662455083044,-0.25920876374644,14.734610601409035,10.322059157761773,0.3286010597916845,14.634368321065068,10.105511646290156,0.9718536344655394,14.629645653544681
8,11.30037978520586,-1.4158865818597066,15.139963105887464,10.96789084528956,-1.1971013782844753,14.880995999934749,10.639072177048163,-0.7187835491723289,14.751286977378248,10.495641428174062,-0.25599867339357624,14.73724972165017,10.319820919267347,0.33178251347043436,14.634144430046629,10.105863250698336,0.9738089811576734,14.630481096241962
9,11.298478304722096,-1.414114593250084,15.141856973699856,10.97023393852358,-1.19528497754472,14.882205921647104,10.641989561237201,-0.7175556488126127,14.747531457242614,10.494314547953863,-0.25211086905483476,14.736462553829156,10.31798666549754,0.3340775879649111,14.63577028883693,10.107127708955518,0.9714650002200056,14.632176300539923
