scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,10.957967682985593,0.9802758063217516,14.652069019256691,10.83555582114438,0.747204320147331,14.850708103096466,10.529347656945948,0.6333138766395263,15.13252035503844,10.221816010656536,0.45015088295211725,15.053570479577397,9.778203785870012,0.7003586018831105,15.228585324827312,9.658198857561754,1.1570437072959148,15.35908837337132
1,10.914617520415337,0.9760242083775044,14.693731088411178,10.804821449837407,0.7444412349644391,14.875592543840876,10.512512998703672,0.6422735201116321,15.156800098101012,10.199062501770776,0.4637303986442259,15.092983619382954,9.774341323246109,0.7164291507972549,15.263022440101713,9.64252346323039,1.1719635151968328,15.378134326541899
2,10.947885466649577,0.9264681410455531,14.617871825311003,10.796271091975552,0.6884149552710578,14.81878146963713,10.494689162968385,0.6243026022961022,15.154173840717167,10.184248038658007,0.469505911876941,15.135676074412615,9.742979116073545,0.7222748518254799,15.289478950951358,9.606940418588314,1.1885330412439337,15.377683409518314
3,10.90355282240255,0.9035233026842456,14.610607248111757,10.760116612583085,0.620109091518685,14.821646393084084,10.471975321656076,0.6125716431202403,15.166366835850795,10.173098553311245,0.4887515536712181,15.160380019088352,9.72227335083014,0.7560327701061043,15.292588200996535,9.585907912392491,1.2013330227778982,15.393275842777042
4,10.870156090814724,0.9298361289730346,14.713223268592051,10.73812240452481,0.7067625791240902,14.896168055558398,10.461067376556109,0.6191205932921287,15.189596361691645,10.169702859063174,0.467488454687333,15.16882911393749,9.738892600487953,0.7222364979501507,15.337470097860013,9.596941681367948,1.2000563796256625,15.421426010266186
5,10.909345296651956,0.9077501246544945,14.687227528775445,10.746404261714927,0.691291098510365,14.877997636026487,10.462740519771916,0.6072892001192196,15.211172415894083,10.159563752404983,0.46279724449143933,15.179493329615429,9.72675411924812,0.7170437181452269,15.33871478309877,9.596362415922023,1.1794829522649604,15.428643832080121
6,10.866567556743652,0.9245783634084221,14.730982386150659,10.727657375866883,0.7099724750598833,14.901802763393189,10.45885457593137,0.6127065281891406,15.205481563641372,10.161827436558038,0.46376220530617224,15.178320528575359,9.727013588960585,0.7088095698600956,15.339753479803298,9.597541765239294,1.1786726073489306,15.43580949125311
7,10.893354615032942,0.924993682599563,14.728023532405711,10.74883646015718,0.7101154931598804,14.905515807405603,10.467280447477648,0.6085349307064046,15.215050168982463,10.14228507427045,0.4496512206823466,15.189811710509357,9.711147844841145,0.7037212257390343,15.334873825326792,9.5951917200046,1.14940772798325,15.438709944735837
8,10.859616058297707,0.9229956854160335,14.76672874581768,10.737465177015716,0.7171195290724496,14.958460064910835,10.46959427480836,0.597581563821342,15.251756831550331,10.137891988812374,0.4346550449399662,15.197615372311608,9.707196676998539,0.7071384382791088,15.331174234019397,9.583366436113524,1.146804604341663,15.423074382490778
9,10.869291694134201,0.941445523341328,14.779798921810452,10.74581700659753,0.7167848605975742,14.93930503806861,10.458284101557622,0.5958433904829422,15.258882865540544,10.128970867399936,0.4362777498763987,15.22100205024564,9.704525573004743,0.7077349084762207,15.350265782422314,9.598589740388116,1.163341463685129,15.452244428076517
