1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,-1.12275115912771,-0.899001567662712,-0.430894937022675,-0.0320986464755081,0.542537868347145,1.11544042815781,498,2,-1.1335539549114,-0.902398091645418,-0.426847038247196,-0.0310550727331242,0.546913009920119,1.14473552145566,409,2,-1.05046111479616,-0.834054491484693,-0.374542112880929,0.0147609474550903,0.582181879437795,1.13313785201547,472,2,-0.701931451461819,-0.474179642370459,-0.0191583746412436,0.361024468649258,0.919423024969616,1.48431525410831,533,2,-1.02389182754434,-0.801166474349031,-0.34424061718781,0.0419890474049993,0.622485648726818,1.22264751221843,533
3,0.278533219987372,0.282627015649295,0.487274036848767,0.596813505146091,1.02751801980759,1.5012687634744,316,3,0.326873424345865,0.31572191414284,0.516953334437115,0.634886719365452,1.09824054396898,1.58487818024877,499,3,0.221305545396652,0.258906277176257,0.486405356587739,0.600887537687619,1.01211714389862,1.47728049819518,425,3,0.412087231030561,0.411771446524239,0.626171940059668,0.726234371790807,1.16118893262455,1.65681498954294,509,3,0.265239304586768,0.267040474698499,0.464219140098941,0.590708523443949,1.01741100755058,1.49160073007027,210
4,1.23610706366844,0.967066467047979,0.751130539111553,0.653339018480443,1.01195841346446,1.49628605339589,512,4,1.33488801368808,1.03122395955823,0.775824827986983,0.686628985505645,1.07910579461607,1.57107513644375,334,4,1.2924973600555,1.04482718678108,0.863330856096443,0.765199420240352,1.1027577331904,1.58277431621316,479,4,1.35465693226294,1.08637242543855,0.856956323861896,0.766914966087263,1.14811678097691,1.64856322231302,494,4,1.31791937466956,1.04608588072484,0.840111176999488,0.728956954962583,1.0636813227369,1.56434748247166,330
5,-0.290980084172682,-0.163806472796834,0.188484688826415,0.445540541167741,0.944904427655947,1.46912401117583,432,5,-0.168454322054328,-0.0447340071203359,0.306348543659558,0.526427830593157,1.02656786023115,1.52907868510967,422,5,-0.332132913712078,-0.209238003244195,0.145544336499109,0.417675640537766,0.903244511214632,1.40244496118826,471,5,-0.132752488213885,-0.0101539082755781,0.345319360954949,0.614744889213153,1.10165662741275,1.62286613934257,509,5,-0.267814758242713,-0.163357926891603,0.177419123079179,0.454016286904962,0.948382016535975,1.46238809623182,304
6,1.52505610246427,1.22602104279843,0.985983555764296,0.810262621916726,0.896158022051987,1.20238593804142,803,6,1.50013512017093,1.21178180494285,0.973761174549523,0.811306549480841,0.895919892463179,1.20660990221507,590,6,1.41732870400492,1.14043074269718,0.933965672699599,0.762176439331872,0.855601891104112,1.17376345300632,531,6,1.55486489700761,1.24039437559798,0.984148759350703,0.797113877953438,0.901723345676507,1.2277352312946,277,6,1.50962266952141,1.21080600136919,0.968625508305997,0.786753002802726,0.886484852352104,1.19892260418646,903
7,0.699109783155468,0.60410097348978,0.666294946946397,0.679590149665357,1.03292478026238,1.46280534719995,505,7,0.694696395055447,0.607388717009475,0.660602302139515,0.654398839560287,0.997747061882736,1.41778461451292,363,7,0.715594680600922,0.63082806238588,0.690491482000907,0.680530948291368,1.01176808900074,1.44853361426692,611,7,0.742175909054152,0.675773874570544,0.749316192454593,0.731247950564545,1.04997497816609,1.48579603499776,380,7,0.687166536446498,0.619101030876681,0.678396386109773,0.68057747906821,1.01364281309289,1.44467674408188,374
8,1.07823342841508,0.896549771585053,0.795651590496861,0.696697358972105,0.934790658804725,1.31272610459647,439,8,1.10792367024751,0.931395644139938,0.832765624796095,0.736302214940186,0.971455877117952,1.34791267041403,395,8,1.10778267468686,0.92038603483615,0.815393211704671,0.718327927769765,0.949864408656882,1.33175229175306,552,8,1.11363528530453,0.941657175005425,0.859965779230308,0.752072508591192,0.979449470565783,1.36624619250115,220,8,1.16326241730865,0.967858938932174,0.861999255628215,0.755164117038716,0.996754172030099,1.37489637554504,583
9,0.818102417815588,0.579599759566057,0.50680153501807,0.536803603751025,1.01045140845377,1.5088413820778,231,9,1.00422838796779,0.740306629143101,0.632480016168505,0.6649260679251,1.19291355010481,1.74317117899265,676,9,0.889579375076025,0.669162604342798,0.607780022894584,0.624993453614764,1.03742514045016,1.55037297113196,125,9,1.10761535450336,0.824998900614455,0.694482214193547,0.705854555129742,1.22824107589205,1.78310630430886,1046,9,0.886477970050098,0.647914243766043,0.581712062498842,0.609997898040119,1.05347075903948,1.56735342071899,84
10,1.53107165394902,1.2152822539653,0.932745165657588,0.749058519458325,0.968747963524669,1.38893754468982,764,10,1.51203512658308,1.21676644607594,0.941096167729512,0.748382651047293,0.977702445004893,1.41354029619221,813,10,1.51945905336981,1.22959239265806,0.96387588658283,0.781470965374593,0.99204307440417,1.42868932040822,835,10,1.58850167680968,1.26708943583703,0.986988032621208,0.800168203049313,1.02085556297691,1.45602640296736,533,10,1.50404837378857,1.20547074829188,0.936887502556559,0.755143449497211,0.984337274725842,1.41312474049524,1176
