1,1.44198692737574,1.08333329626598,0.837980283790674,0.668933620342919,0.862340324763413,1.23058686114713,11,10
2,1.44207517722411,1.08092894542117,0.814003936865102,0.634261948276401,0.825753737948214,1.21285404623971,11,10
3,1.4650022749553,1.08856267816896,0.787679087442897,0.595287777765491,0.784512870221605,1.18748912897801,11,10
4,1.46642733993593,1.07873690134261,0.773762857337629,0.581682506734023,0.790279368454364,1.18471765446652,11,10
5,1.45848253981708,1.08042438424894,0.772807062314623,0.582030950510015,0.779193952433796,1.18628133158669,11,10
6,1.45626196725302,1.08172118971803,0.789563120333459,0.588620843113347,0.772544942358606,1.18271205016487,11,10
7,1.45728834082734,1.08960633223012,0.797507109306157,0.605607098628399,0.7822367629661,1.18289799667371,11,10
8,1.45027632812684,1.08647300447144,0.798660814225142,0.614152152771993,0.784387905239196,1.17571913546787,11,10
9,1.44781026498314,1.08358940943552,0.796887645917884,0.614047020867391,0.790737372430211,1.17878711690221,11,10
10,1.45716553528134,1.08768227786703,0.801372377895304,0.620895975738195,0.793140632550614,1.17544362348212,11,10
11,1.43985161256398,1.08215791305968,0.798056050249979,0.621424987464857,0.793458115838882,1.17568181876118,11,10
12,1.43609116181939,1.07896178556015,0.79209140554848,0.6208969606676,0.796026079860787,1.17994333225475,11,10
13,1.40193511027671,1.06634171215073,0.797000140208722,0.622252857241302,0.794073972815257,1.18041111364299,11,10
14,1.32093246099462,1.01662953474359,0.819314215485285,0.63432914329333,0.834341527751175,1.19305026655624,6,1
15,1.31702419340118,0.985949590967658,0.79154369024625,0.617671279082128,0.85921812178819,1.2104479164081,6,1
16,1.16875738171808,0.932208364797236,0.780090648335633,0.622082450904032,0.865789718248033,1.22217011901136,6,1
17,1.12713112756581,0.878685143506037,0.761642851117168,0.6207964922204,0.893043710945581,1.28972068751218,14,8
18,1.1225401007617,0.865867154520655,0.75590623359079,0.625828108993081,0.886028168158626,1.28874717725794,14,8
19,1.13547338261707,0.871219379419335,0.739577023184951,0.628544741760284,0.88072511716764,1.26965684910314,14,8
20,1.09422705432629,0.844250394798424,0.744711054758689,0.652708697313456,0.902556098246116,1.28132291625672,14,8
21,1.10951287094726,0.845978116303127,0.741113073816477,0.641821237816485,0.90400094272772,1.28790725816787,14,8
22,1.1038367704598,0.843607934312949,0.738108557988402,0.641248528886179,0.906448601074735,1.29005698497146,14,8
23,1.09071828985016,0.836933674698929,0.737215940347746,0.648972665967995,0.908669061146721,1.29152479058186,14,8
24,1.08610532952932,0.834834340842087,0.733915100395029,0.649965785548366,0.909987503333875,1.2966591458883,14,8
25,1.08976263917592,0.838852820695683,0.73630949168151,0.652033018527774,0.91055152043691,1.29579724180621,14,8
26,1.09542340055782,0.838543084911069,0.733183948800746,0.646944744031928,0.909165126374936,1.29922853924483,14,8
27,1.09187686805893,0.837928385510977,0.735120093029599,0.648400984270108,0.908906010920115,1.29557097922877,14,8
28,1.09215308750957,0.837950557869184,0.73396082886325,0.648000774961082,0.909232146068156,1.29701862741705,14,8
29,1.08929674661548,0.836029058656401,0.733799679411159,0.648365167706796,0.909365885004092,1.2972573409714,14,8
30,1.08931217322221,0.837854191723299,0.733081671861697,0.64832837712974,0.909603710570573,1.29681902340676,14,8
31,1.08569452297308,0.83402071500897,0.731276544191025,0.647487119788232,0.910083348407739,1.30329895839746,14,8
32,1.08569589759917,0.837318681002324,0.733311532374058,0.648669761975125,0.911836604908523,1.30178133061566,14,8
33,1.08690642243237,0.838085367673568,0.73216096897732,0.647102995656689,0.911965164718865,1.30504059618341,14,8
34,1.08863651319676,0.83971719410961,0.733001243846662,0.647116997947182,0.911345174684278,1.30386770740322,14,8
35,1.09051744678057,0.841068558634811,0.732948503811549,0.648556261013399,0.910490224978344,1.30334087449599,14,8
36,1.09154166213464,0.841412740319728,0.73508778353257,0.650170371832376,0.909430177738284,1.30112634055664,14,8
37,1.09189345066196,0.841788068741893,0.734491783897817,0.650114191786765,0.910014546719361,1.30252152998563,14,8
38,1.09080045490051,0.840817962531015,0.734932266377698,0.65089356209169,0.91107420053138,1.30265593929366,14,8
39,1.09044287336738,0.840774647945294,0.733542005929252,0.650522280612619,0.910506792330393,1.30252685914441,14,8
40,1.09338393308107,0.841417180823906,0.734905036058055,0.650007561331146,0.910971154757088,1.29922556425074,14,8
41,1.1497828525349,0.873346136647055,0.737062465525452,0.641172113017117,0.908914101075785,1.29730739210523,14,8
42,1.28026010976676,0.981898216965915,0.761284866404653,0.641873828911031,0.896927616903304,1.25217570063701,6,1
43,1.45127835692107,1.089107042092,0.812187058914618,0.640883145633799,0.84912758877049,1.21134271050637,11,10
44,1.5040398457022,1.16190611510422,0.829507121575898,0.635637945983252,0.823002018828831,1.22659314639654,11,10
45,1.53006005993995,1.16878516259539,0.837727515443284,0.642588990955682,0.827339286365932,1.22788093614889,11,10
46,1.50842019065933,1.13781707934455,0.824239378660285,0.623509283863924,0.836515894899098,1.22678808582762,11,10
47,1.48477454367114,1.09718033304711,0.803486247948869,0.609354112124537,0.82587303147277,1.20688308183291,11,10
48,1.49933650176987,1.11328564486956,0.816623387167829,0.614392520948228,0.827257837241218,1.20346522085116,11,10
