4,1.01766641508568,0.774426591911674,0.620433958860843,0.520171721342658,0.81825775355357,1.24124407249739,14,8
5,1.14339337954957,0.844495303683879,0.610157336910973,0.508149599007566,0.826257345740533,1.23495086147451,8,1
6,1.29846541015674,0.902814919351564,0.628497293521923,0.489628851116422,0.817087191149993,1.23198222569983,8,1
7,1.37538534115042,0.970494662110906,0.638560774975005,0.476341604911349,0.799117171100602,1.22168670716118,11,10
8,1.39736207464497,1.00583932209118,0.642856922501508,0.469336186974273,0.784331159159025,1.21391918908051,11,10
9,1.40245505966118,1.02438620999818,0.642291764504461,0.463674898895175,0.776093350322289,1.20779960422213,11,10
10,1.39351001873341,1.03420683274026,0.636728003765763,0.453851714010889,0.773377641025746,1.21936551734142,11,10
11,1.38492472833666,1.03349774918483,0.630147151099512,0.447211460729383,0.766445273822064,1.23173836984079,11,10
12,1.37180979547847,1.03050830619763,0.640207597368111,0.441830101162101,0.738847220525683,1.23138436266479,11,10
13,1.37013549265612,1.02950240481171,0.65225769458705,0.447622517272459,0.736559660365089,1.24196838001064,11,10
14,1.33450893899735,1.0052630915935,0.649835797869539,0.45371682549908,0.742588983572289,1.24178983589531,11,10
15,1.25992849087698,0.976468002109102,0.641148004208607,0.449179980031767,0.755195226368607,1.2454151152752,8,1
16,1.25496217038856,0.971450463800327,0.63506736393046,0.45610454238542,0.76446657543431,1.25075393489965,8,1
17,1.23596903651761,0.959774612855426,0.627970808132549,0.456027194899877,0.755350404574473,1.24795875488734,8,1
18,1.24179859819623,0.964668292696437,0.630601436461393,0.453728115956586,0.752936219231792,1.24741663637119,8,1
19,1.23980156255783,0.95920487392062,0.626023762488987,0.455967380297106,0.752949515649402,1.24255979855083,8,1
20,1.24423570846691,0.968524422117135,0.636923112975804,0.444878618990524,0.760183170365024,1.27116848665517,8,1
21,1.26550707047142,0.986511839007089,0.682471901704382,0.475295225751009,0.763742528743604,1.28109474097593,8,1
22,1.27160301655874,0.986527215373986,0.674473438298058,0.474871029959514,0.756091103440395,1.27477542098549,8,1
23,1.2643990454509,0.983984727598936,0.655210915119558,0.450918731706738,0.750629083847837,1.26965182802556,8,1
24,1.24261046251259,0.968604573366544,0.637454328589483,0.433941070644361,0.750637985804556,1.25238694168432,8,1
25,1.21925476170724,0.957209929363613,0.614386881528237,0.410643203640786,0.705068396708111,1.22819158581926,8,1
26,1.32631054704825,0.964408047999038,0.587970339227145,0.379680911011933,0.684076274151707,1.16685511644764,11,10
27,1.29215565977703,0.948983771548551,0.5952562573725,0.378283890900078,0.687460219852131,1.1335844726855,11,10
28,1.2694927925922,0.940080974328201,0.628940564797394,0.417421160242041,0.675451995014216,1.11812679895809,11,10
29,1.21321136099363,0.934548548486798,0.638383156884405,0.446290180296033,0.687363144114741,1.12122144351105,11,10
30,1.08198283576018,0.84256898358543,0.596642731767317,0.440854205021421,0.700518601313435,1.12312556823054,6,1
31,0.981956913847675,0.737625745879708,0.558407996402228,0.423944239380509,0.720704684752986,1.13377652780902,14,8
32,0.909897801687299,0.679141434754156,0.546824009275143,0.418617277182484,0.733142634168962,1.13986473601809,14,8
33,0.896389554431516,0.662284261155349,0.531415717075156,0.410377557798222,0.736806360969434,1.1491527536569,14,8
34,0.950704286692772,0.679679283220703,0.531241665440388,0.413722434431801,0.735309691389015,1.15710870097658,14,8
35,1.00215238920992,0.721385689314768,0.54413085055366,0.421297584017194,0.716188639138892,1.13274035725324,14,8
36,1.11840682290439,0.837158027905127,0.622476379911169,0.474985753996602,0.724719320369254,1.13518293081226,6,1
37,1.11359725307622,0.836924011525018,0.625873099474492,0.478978307184828,0.730630913350167,1.14515221935208,6,1
38,1.11534520098132,0.833336764478965,0.628831378840449,0.481749939380156,0.734991695863617,1.15273717438123,6,1
39,1.12274721739451,0.841318730838429,0.629327233272451,0.48648547712131,0.738060900797829,1.16118597241335,6,1
40,1.15161059838216,0.856141781154353,0.632792592689586,0.489132924453816,0.738922262931757,1.16758812669568,6,1
41,1.20348355665958,0.892651692642915,0.651806670655075,0.500316730017118,0.739523305622405,1.17382657573093,6,1
42,1.20849457229374,0.896747947695673,0.64950632111321,0.493661855014411,0.737060968824126,1.17065895588211,6,1
43,1.12511388961753,0.846912274896918,0.634749179538534,0.489592820338472,0.740486653400323,1.16748686440093,6,1
44,1.07619758898328,0.813589046841005,0.625481528956079,0.485888727672845,0.744805129018764,1.16333085867767,6,1
45,1.07531046031273,0.807453774253452,0.62119646472822,0.486305028354339,0.75136200252333,1.17362522454182,6,1
46,0.889959042988783,0.676545573799219,0.5810316001584,0.47909388296632,0.739474685848684,1.16762011571501,14,8
47,0.892173332719779,0.673123003137946,0.572087031048553,0.477205567068477,0.742887789932815,1.16909480895045,14,8
48,0.88514038318779,0.677030999117133,0.565944091487588,0.47698565411031,0.737478047982164,1.16753748666869,14,8
49,0.899019558912858,0.687987988063153,0.570199883872111,0.48451235149473,0.735473175173453,1.15885863919884,14,8
50,0.955606708829549,0.737534445021185,0.580772869147151,0.498276373654824,0.739554966357107,1.1645132617473,14,8
51,0.900889510736536,0.697255582361704,0.595653093354396,0.553590933167365,0.760015296292864,1.16007389381054,14,8
52,0.870370695743636,0.680334644965514,0.590228969959133,0.541177204555348,0.760590921181137,1.16218402307213,14,8
53,0.869274763396751,0.680459929112146,0.586210371163707,0.542082562857543,0.772506699004014,1.15834411535397,14,8
54,0.860278039439502,0.679004790948003,0.593614490629973,0.551474407280584,0.768753897284903,1.14952782877833,14,8
55,0.831526009467862,0.662915701946366,0.587639447849851,0.541800885936802,0.756842708649802,1.14543842509969,14,8
56,0.812882587853411,0.651964354589071,0.597754697730358,0.502065517164785,0.721722828314166,1.12536283920354,14,8
57,0.795497542712502,0.638428462324123,0.587864638566362,0.490859117790057,0.721211351097771,1.12810764707112,14,8
58,0.792232421765542,0.634384411058994,0.590193787478189,0.503962309969036,0.740392615503995,1.13123416157787,14,8
59,0.806416577469767,0.638497716972992,0.600580051465142,0.516466280319785,0.746515422753323,1.12831749715794,14,8
60,0.803686369084462,0.632441630106911,0.595744312960874,0.519092854934554,0.739240057307819,1.11841448507236,14,8
61,0.778295956140266,0.641694271975261,0.603988435069855,0.493325134162793,0.730409491383528,1.12186832639599,14,8
62,0.515450021551495,0.455984184798542,0.539348701303015,0.526683367553903,0.778862433268072,1.17156257394168,10,7
63,0.546890611180073,0.482807585918035,0.546896522923811,0.515805886662762,0.798361408670722,1.18340197745924,10,7
64,0.5616057431083,0.490651643403024,0.549644698418397,0.528399513367728,0.801524428834577,1.18090440094494,10,7
65,0.549754931613111,0.482336170096207,0.541459731518938,0.524856506362295,0.804919527927294,1.18629783363946,10,7
66,0.470973151874491,0.425809355117724,0.546417154075838,0.527862429050287,0.811341325344084,1.21763812160956,7,7
67,0.435017144214993,0.399161797028083,0.538964552404907,0.536431562595833,0.817998206097279,1.22591549152066,7,7
68,0.454913402697003,0.409563913087814,0.548565959448837,0.543669772110859,0.819488336701239,1.22333944990756,7,7
69,0.47940836742718,0.422015732843216,0.553785333966805,0.55158527708139,0.836982554328935,1.24131861608773,7,7
70,0.487603600937794,0.42928266235892,0.552751515681206,0.550715745829544,0.835490743707472,1.23607526647328,7,7
71,0.528253513574053,0.453206721233358,0.556370927544788,0.550294040804593,0.835625925310173,1.23259860734878,10,7
72,0.576177755422988,0.489696085419294,0.554324611103439,0.528053590921481,0.780926086353365,1.19034733327478,10,7
73,0.84979013396908,0.643215459804084,0.577273273461935,0.47752407523043,0.725996848405293,1.13752936694508,14,8
