1,-1.04138576802176,-0.800591511149256,-0.346114899139649,0.055484489021018,0.702703359078496,1.29564579944817,11,2
2,-1.08238603856654,-0.820633901176672,-0.363683680907513,0.0353663243129863,0.685191080980452,1.27412347126753,11,2
3,-1.12837846317569,-0.864634581417553,-0.406034583455478,0.00192384119441919,0.655322783383415,1.25599483581333,11,2
4,-1.13989446283685,-0.876612988199609,-0.419707034856387,-0.0107653234375013,0.642125850410669,1.24924195703291,11,2
5,-1.09001895731906,-0.853962211468053,-0.405151110085458,-0.0050070561374193,0.641911496219518,1.24967735894947,11,2
6,-0.963576101987057,-0.789952147938274,-0.373605412759599,0.0468694955773087,0.673139791442948,1.26336237400146,11,2
7,-0.716690930916179,-0.644456723451691,-0.278479105402241,0.14218666312077,0.728864351608103,1.29381082387191,3,5
8,-0.278693523268678,-0.274322034049305,-0.00576175908352023,0.314557642271229,0.831328325305146,1.3868132968311,3,5
9,0.106925683022007,0.0232505453979511,0.195844868991876,0.411013355750705,0.924004720916539,1.44757932622849,10,3
10,0.464859876344698,0.318610605783002,0.404467893587105,0.518072806917827,0.980877096568659,1.46420674164103,5,9
11,0.848341453278207,0.601019690401701,0.541053027920958,0.607803378217624,0.98674454980122,1.48400783793913,5,9
12,0.999904280960968,0.783697736479909,0.681895804719421,0.705979951790254,1.02079837368466,1.4875433570946,15,8
13,1.14085408530962,0.919131096546493,0.778691304951555,0.759635303763238,1.03343405392543,1.48215444376376,15,8
14,1.28839569647923,1.04928015891731,0.850926813163569,0.777299063187301,1.02291754947734,1.48153374274653,7,1
15,1.26176984533421,1.04421234885937,0.861280728768011,0.794440348963595,1.02473272275799,1.46698629069262,7,1
16,0.98236599714631,0.861831190734244,0.825082255628028,0.796874447357263,1.01472291637561,1.44187135948406,15,8
17,0.949517660402219,0.831680698976172,0.795010322409679,0.796376818141747,1.01799324845878,1.44440640918411,15,8
18,0.8888984617705,0.794557537430846,0.801059543322332,0.798768322843626,1.02900189297944,1.44916638543137,12,7
19,0.885566007759983,0.76691325876523,0.789610384358709,0.782625802051879,1.04047255450784,1.45682424889317,12,7
20,0.808685643268196,0.72495892309573,0.774478246162577,0.785281260859699,1.0551406489126,1.47668668669894,8,7
21,0.635815396388616,0.627674189531103,0.751807728355095,0.796946959288935,1.06717706126352,1.47797079204243,8,7
22,0.589361384656682,0.594949130660927,0.745277152749371,0.796874832896692,1.07448548250027,1.480365089225,8,7
23,0.500002794675479,0.561090831575371,0.736050668530898,0.801273618186648,1.06928284632818,1.48359290485798,8,7
24,0.454290513827963,0.51735560180595,0.71772097257367,0.798913198812185,1.06991397657758,1.4863812330177,4,3
25,0.471492661398194,0.511519296916667,0.707056347009435,0.794608044667219,1.0728955664196,1.49413405717372,8,7
26,0.537620799806508,0.545480551943739,0.710926008964838,0.786758475964833,1.07754401162793,1.50645684828555,8,7
27,0.565388682920435,0.565415154094663,0.715103634730858,0.787101454347706,1.07930169052703,1.5079004370331,8,7
28,0.605598085650617,0.584698654933581,0.717627977042899,0.789019042092612,1.07858632867225,1.50223681354651,8,7
29,0.628739673157193,0.600378488766352,0.721129055331452,0.788291762593971,1.07874878148121,1.50157299955923,8,7
30,0.626956204950189,0.597185820255588,0.71976700808991,0.788116240505599,1.07809270024399,1.50180677907805,8,7
31,0.561758389104328,0.576226664254598,0.728477381376645,0.806428537826003,1.08042995296595,1.5005352277066,8,7
32,0.539272568816703,0.566154527149143,0.7276096425194,0.808125070737083,1.08152675222227,1.5000340324592,8,7
33,0.564923023963295,0.56997293107052,0.72455532507982,0.802010742997762,1.07995361771676,1.50223009583384,8,7
