106,-0.740144418131655,-0.531078047873434,-0.0796634340794599,0.352700428055131,0.939618477661048,1.48563725443747,8
107,-0.855613398149812,-0.651392163618167,-0.176111676466077,0.259723326716708,0.853454008453537,1.45098352765679,8
108,-0.949758238853491,-0.802456776443696,-0.325076995907977,0.157215094317687,0.761008531038533,1.39906545734897,8
109,-1.07951443027849,-0.892605766610272,-0.426383449698978,0.118279043286736,0.701377870847444,1.33860066618193,8
110,-1.21305909480968,-1.01674715212271,-0.537361443296452,0.0336080293708071,0.640224481404413,1.26289046342944,8
111,-1.38657994077053,-1.18333323368707,-0.71011426666347,-0.194249687546061,0.464444095288005,1.08436995204283,8
112,-1.46694199403151,-1.22684698406124,-0.751903787335405,-0.219748684806512,0.427438806484213,1.0598338141849,8
113,-1.4935792946893,-1.25070911631983,-0.772066374579747,-0.226986188031517,0.433818772357932,1.08664336223152,8
114,-1.47634498519894,-1.23615435317036,-0.758923489086963,-0.21514427112065,0.435222753267914,1.09882750421993,8
115,-1.37975960141559,-1.19058586846328,-0.698937639510645,-0.187249782456126,0.469230158576032,1.11564906080997,8
116,-1.16006492841676,-1.03190723989179,-0.579278892546659,-0.0640721705660677,0.587504704228997,1.19135614980628,8
117,-1.01824623930145,-0.910923649857631,-0.446336765844317,0.0627160899307025,0.629129095302664,1.21952705836562,8
118,-0.785144716274068,-0.703212129766248,-0.255078348467283,0.194373182099305,0.72559810357339,1.31092087795813,8
127,-0.595191865530427,-0.491403573814573,-0.0830814371541282,0.376338605750337,0.937056659873293,1.50061378536871,8
128,-0.697133966096276,-0.568785924154863,-0.164144578330359,0.311021988017512,0.886277611487554,1.46854669022938,8
129,-0.755137599943632,-0.642168732077136,-0.200961107652097,0.261608261231905,0.848543696894779,1.45304814841477,8
130,-0.8444706557389,-0.724681263748721,-0.277091494306982,0.21277056021546,0.784270400605637,1.38500974404482,8
131,-1.1385450830842,-0.934311921128414,-0.436968992852821,0.0906039030644177,0.63893727350097,1.25263840598462,8
132,-1.27457963777356,-1.05816377067368,-0.566032257141247,-0.029572617920497,0.536327653695393,1.13657761238143,8
133,-1.33279238046797,-1.13968442828042,-0.626849647451196,-0.116557897861977,0.462172847995429,1.0843428958584,8
134,-1.38836296250335,-1.18934742302042,-0.677045597104341,-0.152996504563797,0.443291757146907,1.10534946912903,8
135,-1.39146195718236,-1.19553556531619,-0.683743390909099,-0.151790921421436,0.455816696542205,1.10305728782886,8
136,-1.306687476661,-1.17994502242942,-0.646043375440622,-0.149596308942094,0.45623529724408,1.08705547450976,8
137,-1.26133098185469,-1.14694756778996,-0.606769605079001,-0.113301912749134,0.489834386578289,1.12186530178824,8
138,-1.23257052663924,-1.10962490199771,-0.57657578780291,-0.0624349966095754,0.506233349247351,1.134688673852,8
139,-1.17939576670246,-1.05349503224368,-0.56093973589169,-0.0187090052770022,0.540390188945177,1.15446522150149,8
140,-1.05503271951093,-0.95126927531916,-0.483651687635195,0.0394686536489275,0.582848100744459,1.17329526301065,8
310,-0.395816515997899,-0.199243238280679,0.196120128130206,0.564586229886103,1.13134493527296,1.69664499223116,8
311,-0.452048330648669,-0.251026428869433,0.161968721458109,0.552788203837078,1.11763611453523,1.6886178183613,8
312,-0.40778560847992,-0.231507159800656,0.156469374887875,0.547969857707287,1.11567806344565,1.68737806463857,8
316,-0.464620203252134,-0.263074427360696,0.176640035747188,0.557365364992564,1.11204474764719,1.68156835133552,8
317,-0.453941131039347,-0.249811522390783,0.169035336202143,0.548934771504366,1.10819595158443,1.67947520420798,8
318,-0.422672809658038,-0.248629190819648,0.156460476149818,0.543454971024613,1.10503148070638,1.67813706288447,8
319,-0.394778442838831,-0.238653062870198,0.163914678830042,0.5412866893583,1.10802651037833,1.67711067520062,8
320,-0.398750962355267,-0.2366053218062,0.166335789534929,0.543000296781118,1.1071731607626,1.676908718415,8
386,-0.585567024569273,-0.478082523679168,-0.0350952605191461,0.352514304697805,0.908784178380039,1.49527243432608,8
387,-0.640721086245908,-0.515262723372278,-0.0748998784899057,0.311288986204869,0.899161163862439,1.47556076960868,8
388,-0.624158604734989,-0.531031201758128,-0.0930938759289022,0.286700303719502,0.878619566671331,1.45793511623623,8
389,-0.639693809523214,-0.539532843571705,-0.114511029353596,0.271903546802169,0.862301311024241,1.44225916412775,8
390,-0.670123568145887,-0.543532521077464,-0.117131211988472,0.26796725826107,0.851904446167456,1.42357662927078,8
391,-0.77642097207595,-0.591164712476332,-0.180189526560893,0.221203089727051,0.825449090674838,1.40534916089325,8
392,-0.822764621237421,-0.622450523154846,-0.203428213322714,0.189162222297017,0.792866140095976,1.38091685054696,8
393,-0.88476952587023,-0.666474010069723,-0.220580367681456,0.178845085972141,0.778053594093437,1.36023693298273,8
394,-0.939073138777709,-0.73891292521175,-0.260717470774104,0.142796823662545,0.778920736633441,1.35124975344471,8
395,-0.957273816681975,-0.766165258115268,-0.269356955580907,0.130696096966263,0.770074059985539,1.34861858769088,8
396,-0.990920148542957,-0.791214917813937,-0.2927856685333,0.130575609938243,0.752794161817372,1.3467476690729,8
397,-0.935945857649865,-0.772948056920491,-0.275580149452745,0.142636795219843,0.760926644799713,1.35309967494426,8
398,-0.90835791799208,-0.763307747760632,-0.282056100701661,0.140078402898364,0.749044119604547,1.34438323065561,8
399,-0.912588049245397,-0.74763332088126,-0.282412971491205,0.136218506970456,0.737739935914834,1.34161057995005,8
400,-0.954347739540403,-0.760657134716596,-0.295469470580233,0.131003155550411,0.733027954688784,1.33082506409355,8
401,-0.993310909384802,-0.77377735254384,-0.313653055081139,0.11287975936002,0.706567928861614,1.31051448516531,8
402,-1.02738080134856,-0.810823913060041,-0.309137251657297,0.126367932803286,0.718093889821025,1.31139362857111,8
403,-1.05405981896915,-0.823020467899826,-0.3223897115507,0.107450500941777,0.708403829537045,1.3081167519198,8
404,-1.00127371312005,-0.822122186368614,-0.325411439632644,0.0957662467302069,0.702007519198831,1.31157048648157,8
405,-0.900456606172273,-0.778558367790016,-0.314197008569564,0.10496572442587,0.722466003174687,1.33029221024041,8
406,-0.612823300331704,-0.586492074225734,-0.173497834941209,0.228605164616527,0.806982327304093,1.42229184004315,8
483,-0.68468853144784,-0.488870646241655,-0.0644062384723524,0.334861629628856,0.871399458042482,1.3998268658135,8
484,-0.844012916596838,-0.652077364418232,-0.226887402232163,0.202295368705255,0.754675333933657,1.31713758415395,8
485,-1.02756531774692,-0.821285380521765,-0.397360794466859,0.0518412452829203,0.630430965939377,1.20655409722104,8
486,-1.35849117830434,-1.15177389491963,-0.68422882566222,-0.240723372399891,0.304848603172055,0.941003034617151,8
487,-1.4258390478799,-1.20505086850958,-0.756094752000616,-0.294874473280409,0.26013805494054,0.930085598657763,8
488,-1.46298482158682,-1.22846815946149,-0.754923738327179,-0.283643588291301,0.265730153813047,0.926471153410285,8
489,-1.49242327166579,-1.24455752777553,-0.747221847345662,-0.292264920808058,0.249657901646382,0.908329006005292,8
490,-1.53286095639739,-1.28301539673956,-0.762335744909823,-0.319404631522704,0.222066501785679,0.885737806468175,8
491,-1.45635591278075,-1.24590304874419,-0.73997540908561,-0.302423722070977,0.243848414974996,0.902199293455627,8
