2,1.22261165101151,1.0948065762314,1.07522728128424,0.953732273374953,1.28971989933393,1.80818754690971,7
3,1.28502241170274,1.11950307050179,1.09236820266177,0.974816839904008,1.29044589977904,1.8036608477621,5
4,1.34402021334403,1.14979096753966,1.09597852544175,0.981087265447889,1.28786284073545,1.80003341451382,5
5,1.40002224862988,1.18792407251217,1.10699915318629,0.997374152874977,1.28830068858853,1.79654724705965,15
6,1.47168802741257,1.23199400646945,1.12908057577221,1.03017575516072,1.28492366574155,1.79406403834926,15
7,1.52623591527558,1.26130747478108,1.14360460427979,1.01599469878281,1.27522248255991,1.78822376804686,15
8,1.69533842522984,1.36304909038708,1.15930737280911,0.993153349725523,1.26040429315835,1.7794929943167,2
9,1.69668797187148,1.36564864753832,1.14207314972183,0.977863046935674,1.25253610678448,1.77820631386832,2
10,1.68587939303291,1.37962360296847,1.12582728554671,0.954055581351367,1.24740536796953,1.77551699975231,2
11,1.68070672680472,1.37176401563282,1.11619237639363,0.946407606807254,1.23797321279971,1.76136917334607,2
12,1.69051507479667,1.38106647884647,1.11619683119118,0.947677411511884,1.24423661376536,1.75382436748051,2
13,1.69464709970393,1.38696304088502,1.14640545732242,0.980700146375285,1.24600715780822,1.74877836554139,2
14,1.71580908859179,1.43045283510623,1.20118262736761,1.03103118621601,1.24531363179472,1.71620364837317,14
15,1.7205704031844,1.45355566743028,1.22424936376862,1.07333691494057,1.24262271322893,1.69739864556985,14
16,1.68229303602369,1.43240294372297,1.18504626879481,1.06746049059473,1.22339680914211,1.67065678169671,14
17,1.62799330645933,1.39545188296314,1.18953902471565,1.07458380084144,1.22402905142916,1.66590546081059,14
18,1.57095617943397,1.38156004646695,1.18665168756301,1.09769129262419,1.22537604197853,1.64871825950945,16
19,1.55131940529207,1.33755435322478,1.175330505064,1.09158727600743,1.18580915056754,1.5543864516418,16
20,1.55754439035647,1.31765230399345,1.10054255158665,1.00098072667632,1.0652992205111,1.34924187976498,8
21,1.58961606447748,1.32211498121347,1.09487019706847,0.955683171892441,1.06054984747116,1.36548446056858,8
22,1.54473669555483,1.26978663351924,1.08003040164053,0.992821170507024,1.11682511148212,1.3977845724218,8
23,1.47095257033906,1.22057005919058,1.10390721191484,1.00522087978126,1.11344440730412,1.41425795614757,16
24,1.45898007426132,1.20270188513641,1.07117385660728,0.987770586357064,1.10613375848473,1.3918159566296,16
25,1.50413681273991,1.24999520056493,1.06844984143834,0.944959681994066,1.06003719334468,1.32421422096403,8
26,1.49088949511607,1.26708345064078,1.05507048167311,0.975006732218899,1.07593991872813,1.29687038646289,8
27,1.46305005887322,1.19597574468094,1.02099421856547,0.94453046528601,1.06729361352444,1.31860367915025,8
28,1.41915442740557,1.15919779197996,0.977964310540528,0.899194091526872,1.06754555200441,1.35349300567952,16
29,1.45918456727846,1.16550586086173,0.957768365019688,0.860904766535562,1.03111834962541,1.34579380447501,8
30,1.47260870189825,1.16926692379051,0.934827857508547,0.849286184616079,1.04472411722469,1.36637948596201,8
31,1.46103874348391,1.2091551745338,1.02809429264545,0.914864143958077,1.0084994827279,1.35844583866666,8
32,1.44404356546656,1.21796945274892,1.02293625385903,0.872844575649774,0.972265451925821,1.29696599463251,8
33,1.48030959499309,1.1985597334459,0.981909429733661,0.850722073479994,0.971047458968801,1.25644544954851,8
34,1.44599436374978,1.18630632044978,0.938818632352561,0.819493595930906,0.972343125920268,1.2428737626137,8
35,1.50232199913733,1.25664283751236,0.966012001281009,0.781491792047126,0.940505324464352,1.27735428357797,8
36,1.38478905993664,1.16523142689615,0.948002383955061,0.767455333339191,0.983095338344331,1.38185901768312,14
37,1.31640100350335,1.09275677349886,0.913712033857934,0.760376032795057,0.976310689058378,1.36564867206074,10
38,1.29440687405811,1.06870376209463,0.889026543753299,0.753435534204404,0.978793919165988,1.35720983614909,16
