1,1.35866509319805,1.03863904074969,0.779659408481912,0.642004453872972,0.950570141467266,1.42488703571173,408,1,1.28792814061627,0.97054120977874,0.661256362760364,0.524145063492215,0.874148816585046,1.36311675707803,623,1,1.3407217459523,1.0330499127741,0.779660645336033,0.642853501014444,0.944506601780719,1.42527029298126,310,1,1.36378275402179,1.06147052986229,0.804505069183553,0.666709975124133,0.971863216226096,1.45720636844719,267,1,1.29790101691449,0.976214493750266,0.679219878766863,0.543347331654897,0.884428117414019,1.34780404897404,589
2,-1.18679470069348,-0.953175286664388,-0.452625715425715,-0.0164846343517094,0.598212963406234,1.23242037612471,402,2,-1.51019234030959,-1.26009658360658,-0.755457589983663,-0.30379675010047,0.346200062881821,0.961033598535174,178,2,-1.3764590886671,-1.13651348415352,-0.62323064072459,-0.15419026267786,0.475286477490721,1.08956432343079,440,2,-1.09061421851548,-0.875671882165782,-0.391012303406649,0.0442141961671269,0.654906809924822,1.27963145566348,277,2,-1.55365901854414,-1.30750674062932,-0.807405975296277,-0.348230450060003,0.282941899500715,0.897095106163238,306
3,0.254093087035512,0.26681013873877,0.476176228231004,0.54487748273506,0.951077910334104,1.43656972878382,349,3,0.254473833426504,0.245088811929514,0.445493031130364,0.527154709650027,0.953416690037918,1.41226921608757,323,3,0.245814165868738,0.27700358456473,0.484721326690047,0.569860561170709,0.961354289653785,1.44956254952178,294,3,0.20301147044887,0.224996376303871,0.440357491321931,0.528458083508973,0.924208424802251,1.3892796560117,278,3,0.265323235441528,0.238771870239567,0.42691182906463,0.526848883217216,0.98199539489944,1.42458226843826,307
4,1.00908580194132,0.76406617545436,0.637595130061144,0.594641168206473,0.992920335780352,1.47445485967934,1091,4,0.95060349920105,0.700338259690956,0.559023042439428,0.512590765736913,0.918374597952713,1.37675269551299,1341,4,0.9902145582621,0.781854644777253,0.690620604095412,0.64598336084214,1.00557765537624,1.48369184733076,809,4,1.00200634673876,0.762978726791473,0.64492101134709,0.606735517642022,1.00072740844847,1.48671102667996,1038,4,0.93700820302323,0.676666495230934,0.533089839535128,0.514847978450232,0.939307939496558,1.38421941325576,1150
5,-0.467816564980719,-0.381074129541121,-0.0243419626752885,0.290609036266253,0.809571799436905,1.34904907900022,598,5,-0.530658562800865,-0.444279165298282,-0.0757018460193097,0.254348383571701,0.776533202146016,1.30476852282859,447,5,-0.563701110396634,-0.478545077651986,-0.114051742736861,0.222934967808942,0.758926407232048,1.32751588731506,761,5,-0.345723140255361,-0.266159642103215,0.0618240578571193,0.352499942605943,0.889694767950751,1.44874321722659,935,5,-0.463094640045787,-0.393670438406658,-0.0388798547072988,0.285829395423035,0.805030183123012,1.34572083764151,469
6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
7,0.584134649904195,0.522793162333083,0.614544380318033,0.608688106108,0.920323858073987,1.35647560657465,481,7,0.547481718768022,0.476112147838511,0.562451175140569,0.564923993842637,0.912678085428623,1.34085493171686,372,7,0.603695844683614,0.53061915265104,0.607779208781286,0.605534861378179,0.922054597128428,1.35283904879691,566,7,0.539891506501231,0.467818944671566,0.548647787468883,0.55132546091139,0.883786443684475,1.32101774552347,416,7,0.573198254372752,0.475332879249647,0.535696888907117,0.546417291593406,0.907187721239354,1.33370037012335,264
8,1.06550384160579,0.855636124975571,0.745713084740603,0.655357220114934,0.868400949778466,1.26237055304817,601,8,1.08430866103119,0.856489079202148,0.729147296767539,0.64190697501837,0.875718268781464,1.26802849535431,434,8,1.06108894336406,0.854429318613448,0.743233079234376,0.649258533856016,0.862112581120133,1.24214201051261,594,8,1.06361758764294,0.853321633460641,0.737338872752919,0.639759516040385,0.870296778438936,1.26599666052933,484,8,1.05724267994403,0.835164875095037,0.697483648653072,0.59763368099095,0.834413490549328,1.21417778432197,550
9,0.662732651012448,0.457674057117121,0.461811563488675,0.529542225689862,1.02887835007531,1.54031233946306,239,9,0.61385781712421,0.442233989761952,0.468105722958862,0.496068256240891,0.98512420634237,1.5065364017538,192,9,0.631516082644123,0.508835329653802,0.538117014550732,0.594197593392048,1.04566084294479,1.58633425519344,363,9,0.68764151503997,0.481967061146633,0.494026931367457,0.585065645050622,1.08440355813411,1.64556333984944,491,9,0.655871379208191,0.474755602772969,0.482677913397282,0.567966979005068,1.03408109376623,1.50244851986442,371
10,1.50687664209677,1.1769457694426,0.899502319166577,0.742356149920208,0.909393843805002,1.31406485609913,331,10,1.50811004487601,1.17625719953453,0.899383416254264,0.736885803970441,0.890389185321017,1.27739809636607,591,10,1.38225320565075,1.08016445815746,0.829044848306752,0.672859186812807,0.834894575081692,1.21341296146843,364,10,1.4449361177577,1.12246556529798,0.861757514248658,0.694658940337071,0.859661080386591,1.25559118758874,315,10,1.43042160454235,1.11134056829731,0.852728612646236,0.68162128952731,0.852170720966519,1.24852445297997,491
