1,1.32763790764726,1.05950039799615,0.79014479027371,0.665890046342235,1.00641518041191,1.46615149743288,6
2,1.32296852804094,1.0586386413527,0.789933561219289,0.666944647093264,1.00582011589393,1.46545083059814,6
3,1.32901270811482,1.06012744410171,0.788727530498166,0.665671469727126,1.00724603084141,1.46466170443546,6
4,1.32784699893938,1.06060743532569,0.789980063027781,0.666954015898644,1.0065327466078,1.46533520691151,6
5,1.3263593591134,1.06264368857236,0.790013231616724,0.666274612807378,1.00526415999367,1.46483399233455,6
6,1.3287881322169,1.05872207404141,0.791536445381225,0.667000104335655,1.00609968330181,1.46565629421562,6
7,1.32567274911339,1.06792134662777,0.798646577658699,0.673749137126179,0.999125222844086,1.45759853194896,6
8,1.32413039051848,1.05153622876377,0.794155534504826,0.672181261397605,1.00095857823243,1.45569210594744,6
9,1.32810641274612,1.03420758280368,0.785269097024166,0.665707024584568,0.995244972135759,1.45954654190867,6
10,1.32921501558016,1.04131189847187,0.78773026791835,0.667446353587926,0.998033337420578,1.45889353283393,6
11,1.32812275970903,1.07005376336214,0.800069082521383,0.675482039662917,1.00586673026946,1.45588996119147,6
12,1.33607994433813,1.05972784807622,0.795815102263794,0.67188602854356,1.0041223412254,1.46222112099931,6
13,1.33404779053359,1.05908424069811,0.792493246612357,0.671236530561233,1.00212617759601,1.46372436841342,6
14,1.32939276394718,1.06722242826388,0.797589717057771,0.673634588802735,1.00299478333073,1.46294838371594,6
15,1.33664913216966,1.0392524110674,0.775077461424887,0.66721158745056,0.997687286919863,1.47234599034587,6
16,1.3352162689565,1.06444443387246,0.794705482645383,0.67051812935319,1.00183837654767,1.45956250656704,6
17,1.33402084588447,1.07584225786355,0.801110291936,0.671610253944516,1.00305647567993,1.45890994830029,6
18,1.33034827763798,1.05890406736694,0.7911956072528,0.665203735504521,1.00905882918135,1.46750429301883,6
19,1.33496771959988,1.07192958159233,0.802976369095996,0.677376832013083,0.996403108789606,1.45236640931604,6
20,1.17971719986742,0.876160475128668,0.680542166874452,0.602342559761944,1.01475299620031,1.47375298672288,6
21,1.08108624225927,0.811826922027262,0.625037028935024,0.600994472933346,1.00317495252044,1.45779640429586,5
22,0.841309917796482,0.698722682679113,0.655690300086918,0.625981439842574,0.992440750775608,1.44818626514189,5
23,0.981885779788403,0.804798903980384,0.676962883441464,0.580034103796665,0.982569406609063,1.42780662006444,5
24,0.925525412096429,0.747485693502801,0.682783134007975,0.614515236081206,1.00985235724874,1.45061759138228,5
25,0.682342039010106,0.58215656886345,0.691784703257608,0.694353009287733,1.05454928553073,1.44440838749736,10
26,0.681105752424347,0.53989194935571,0.648131941133788,0.699992677052085,1.07355748380512,1.46106520392938,10
27,0.681105752424347,0.566750976196325,0.63694153077634,0.68499107189825,1.05777499605482,1.44012159186452,10
28,0.681105752424347,0.580598557501719,0.631721150581874,0.681544454018546,1.05782689211966,1.43817498337895,10
29,0.681105752424347,0.57608593735802,0.626660094636684,0.68094251758899,1.05682919243871,1.43177493473694,10
30,0.544760787102478,0.494373733130599,0.628624372550786,0.732472649704746,1.08244103521137,1.44524635630454,10
31,0.395645302435133,0.390529669904762,0.635190649160196,0.77381977563629,1.11487403155621,1.45746952596085,3
