scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,8.022625491673875,1.4671128153905546,11.143309645700716,7.985846045646502,1.1699968502741196,11.165828243113106,8.206266979820697,0.8701498639741889,11.008724648051302,8.281844651001911,0.6518623935333044,10.641810715282686,8.323471903059698,0.9628281794175813,10.100629179685003,8.157952458230552,1.4555369809382759,9.88097632473439
1,7.976302949420414,1.4889671908136037,11.124563235961887,7.950325049778447,1.192381798721139,11.168784690037317,8.172542613325929,0.8720829873172287,11.013938494443888,8.270510819730422,0.6544835315118808,10.68842411882926,8.3453316629354,0.9543131996131881,10.119303553918712,8.240246129818471,1.4251704136298189,9.8413614992825
2,7.912383942527352,1.4989531244251681,11.116853428773245,7.897983353859106,1.215942293163488,11.162138866845797,8.150265910959439,0.8840633764995771,11.029094176954956,8.266598540830472,0.6655930628841702,10.743708143130778,8.381181174555959,0.9461476874261575,10.162065175223082,8.338943197237443,1.3963474991032014,9.874026901260393
3,7.8448999568444,1.5189146215986755,11.126525773491785,7.823339786745311,1.2258703511336995,11.170915915783622,8.104153523522768,0.8803885905772466,11.024937918843442,8.222988291037058,0.6672207802496882,10.739909330412933,8.406586787788854,0.9504476435435087,10.189242575741194,8.469438633270496,1.393441754581557,9.937161889328705
4,7.571984964599185,1.4705342230646117,10.806531224130323,7.524282911808027,1.188581551793746,10.802656873022443,7.812627797126793,0.8406771956902104,10.731391460764778,8.164118280475533,0.6709794123127755,10.731026774282332,8.578439207365646,0.8909900391848046,10.451184363984595,8.482125034949256,1.2920288386928298,9.945597750323893
5,7.362554795217323,1.4505365577698877,10.650976854053853,7.361976384383214,1.1619208675683965,10.689544015197146,7.687282129671639,0.8525068219669836,10.669765165954985,8.046940747316919,0.6480681635610925,10.690007830436027,8.660783731140834,0.8184945581310711,10.633683360966229,8.97338534663187,1.2256808568091373,10.52544279372011
6,7.21227462314985,1.478108852326924,10.622175151477753,7.260919617638923,1.1870078935483654,10.627570807802991,7.58985221400176,0.8491355940345038,10.62173442819366,7.968930572202401,0.6368672555334648,10.667272251928097,8.608895876788981,0.7782700894232086,10.661526272170255,8.964801212640788,1.1572516662105834,10.58170644516538
7,7.180561661219222,1.4846531584204254,10.571479257453955,7.236542874391263,1.2028451163226386,10.593886226206694,7.541579102600962,0.8631243024933811,10.597304281032185,7.9258630389852955,0.6323082811409103,10.672249168913122,8.566024503553292,0.7824039426613981,10.675024662443642,8.878193136243034,1.1415206827215636,10.51645164789159
8,7.212724208768778,1.4730392762698206,10.391322831154445,7.223334544866976,1.2011485091961447,10.44485128387766,7.519766691023128,0.8615477500736655,10.542799992136226,7.946623951747319,0.6568684621994983,10.742700856516555,8.565781180716662,0.8460897097081254,10.681213981606907,8.782521100986857,1.19484154930872,10.416458282188726
9,7.277975079852487,1.5064594571531114,10.313771462342746,7.272114834614931,1.22992761942341,10.382219880677294,7.552327029858825,0.8960832973112086,10.521889136953012,7.9909514784739315,0.7024696789592004,10.766017930721343,8.592767419040513,0.8814296162523719,10.69846808015331,8.782908449302925,1.2331174519067671,10.426262933316849
