1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,-1.10859453149851,-0.866096014951583,-0.413396188090935,-0.00258626035131757,0.583923658682544,1.17022832178002,255,2,-1.32634848601263,-1.08609337496817,-0.595297619028004,-0.182201588903634,0.415501077966336,1.03506807184992,248,2,-1.17410560674079,-0.963225861785452,-0.525884037945116,-0.104892329517332,0.482946241765369,1.07901416762787,312,2,-1.07812509254993,-0.876097247652375,-0.406977050285641,0.0279282163934036,0.626973198301463,1.24399378788733,388,2,-0.661601860362051,-0.447660511349951,0.00125927434845926,0.346268973999805,0.898189324551629,1.44737554965901,83
3,0.2630665628505,0.340385677016799,0.57294627087586,0.658453003535838,1.05392846669963,1.5273570348787,543,3,0.232058975958992,0.25423344625482,0.467146296091474,0.584291596658594,1.0034471057955,1.48018691183302,361,3,0.228016562990409,0.264167981200412,0.480176569126015,0.576524824870893,1.01483635174095,1.50441517574133,211,3,0.234574585667279,0.267217547725897,0.482431768053217,0.609804079580685,1.05468929203144,1.52343856179403,385,3,0.178104674688147,0.223185377929588,0.442067788789254,0.56547349115092,1.00976834962944,1.48504871158207,405
4,1.25912802950043,0.982756071906341,0.755007295811414,0.633848407072756,0.996331006731959,1.51010136598183,289,4,1.19012878739055,0.91067776840156,0.663690007331081,0.552407127076719,0.947539065907935,1.44429582366253,382,4,1.23385699455512,0.935523788632464,0.66592228583685,0.556947813337633,0.944760837756191,1.47069382252494,588,4,1.2125654936734,0.918682835938003,0.685828390543961,0.581825006662913,0.966653138236962,1.47961198083219,318,4,1.1729661299248,0.883019581626834,0.638315801257938,0.536498241708182,0.922936044611255,1.42396837045483,358
5,-0.238585722920909,-0.0846172206180631,0.268295503756413,0.503663587017123,0.985352065990561,1.46502531903891,632,5,-0.241760636633047,-0.125016098007539,0.218823443474569,0.488517737062802,0.961899617175824,1.45459771973721,187,5,-0.195779975981372,-0.0874929347869038,0.236848496799466,0.481008276568527,0.978976174325201,1.50735377661022,230,5,-0.156920672368353,-0.0564323923635524,0.249426504976779,0.520117048750982,1.01201154061374,1.51146005490775,290,5,-0.166164487198658,-0.0286625810882091,0.296350269185501,0.538119085853057,1.03028991967418,1.52946193647133,305
6,1.48367942349128,1.18516117379508,0.909867185407094,0.727678767974143,0.860539232165303,1.23139991811717,344,6,1.46254487552756,1.14639430016027,0.869094003321215,0.67273694884169,0.813286660395733,1.18846778730157,468,6,1.46246556852268,1.15393872499897,0.879031530363943,0.687981808561131,0.809522349033442,1.1811228865586,546,6,1.47258656031644,1.16262077383196,0.892875570262907,0.701324773725857,0.828451326396841,1.19574443065537,686,6,1.43121843434221,1.13158427077898,0.887057371894103,0.720672785227073,0.839505130842522,1.2027726151813,730
7,0.714958919735354,0.630594306183408,0.672584434752459,0.635754560190361,0.991047202575052,1.44381778862114,1383,7,0.657392009461699,0.566631996663436,0.627512656014323,0.608693429338062,0.948482571639487,1.39414980809438,1152,7,0.740405099624925,0.653261943659576,0.688336678210547,0.654364935718974,0.997958894064869,1.4458848392009,625,7,0.74204245908801,0.644460441374814,0.666702640242989,0.635837932962511,0.966581327454404,1.43394234511409,602,7,0.718268590054549,0.602721046806442,0.610290129122863,0.584595961179305,0.928369712942455,1.36839501392158,890
8,1.12498217690287,0.922357988000177,0.792399503339371,0.673737459882532,0.91233503369508,1.30881947140561,413,8,1.09408963173709,0.87155228708801,0.719623502366452,0.60759918272595,0.856611955625031,1.26056846826124,615,8,1.07215696982208,0.846949209960524,0.689862902368223,0.561728433114725,0.825697475468903,1.24423646090825,447,8,1.15952107658817,0.93226556126419,0.776322664786892,0.643772701495593,0.881020948134856,1.30490338622529,444,8,1.14399032766807,0.926538218436056,0.789863667468197,0.67956973555992,0.879974086957783,1.26916820630336,453
9,0.775603014576408,0.587119222958159,0.571055016029875,0.590126339573993,1.05109871337028,1.54660674074194,167,9,0.770334204197682,0.525131114592996,0.484925684399124,0.525335817985094,1.00691091757684,1.494713596995,484,9,0.783273512690765,0.559894259331963,0.510933632013411,0.544212812321641,1.01872580847293,1.52813884065651,743,9,0.801352549428627,0.522252971621515,0.442085181192726,0.500804041471958,0.979827425712116,1.4615234730972,642,9,0.798443463646209,0.563615657219981,0.480566772376727,0.531306294396131,1.00444666427459,1.49642473118594,655
10,1.53645317774504,1.1830910493843,0.85157008552369,0.647528560035116,0.907769444988793,1.36114288136711,474,10,1.45625738180477,1.12346366764776,0.809857872066758,0.612958818794693,0.858537927867001,1.32169864763659,604,10,1.53160328273049,1.17426221767043,0.842850038694449,0.643920118862298,0.89433258271251,1.37809111512322,799,10,1.49306816852971,1.15475456610812,0.836309473681373,0.637193800617809,0.879559080445583,1.35052342596862,746,10,1.38957926117192,1.06169092628421,0.762470265425002,0.571497115025388,0.811688660783227,1.28596483304415,618
