1,1.20951058385328,0.945637684320715,0.742284969318648,0.613999123070047,0.880901126976568,1.33757114573009,231,1,1.23586922563822,0.940363774421265,0.748488156402936,0.641209252105928,0.923874386763875,1.35766683393789,821,1,1.11343341453363,0.824067646917758,0.630421458199997,0.52216368570354,0.803227777470026,1.25227943400716,758,1,1.16042227652081,0.883514371997957,0.689797815794795,0.569966123409476,0.85561824006685,1.31067531443346,472,1,1.15138587001758,0.873538226996566,0.670203108969939,0.565616296585315,0.834862705561755,1.30153968968275,577
2,-1.23508874884628,-1.05943771536278,-0.599615849162029,-0.126371222747944,0.472826655773687,1.08169564067308,450,2,-0.867164561734928,-0.693996898406654,-0.316757292597912,0.116136056313405,0.731961694598556,1.2774496019247,20,2,-1.10975135843826,-0.924826225152366,-0.449003409882757,0.00333249420118092,0.594226711733764,1.19589367787918,86,2,-1.16082525286466,-0.932361176400777,-0.46890482438796,-0.057369016968379,0.538244046012394,1.13001645213716,163,2,-1.35615207701279,-1.1183219927174,-0.619007074911106,-0.147863122453725,0.47878947451865,1.08512629118226,247
3,0.0891430354534549,0.0923861421448183,0.32268586737391,0.47383784288081,0.94577975762875,1.44588373429524,158,3,0.241797120849876,0.28231144970392,0.564394832483702,0.701370974503093,0.992213492144198,1.37723744311501,394,3,0.0686105923230077,0.0969602197132114,0.336637353673673,0.473306793233623,0.924128876343654,1.40548613610697,238,3,0.137990224371357,0.204843053450886,0.45454130691093,0.558020366770673,0.971967951441923,1.44879281046636,551,3,0.186646012120763,0.252004915494573,0.487152918462778,0.595672356459358,0.983931592675524,1.42373380998631,441
4,1.11707558801011,0.843245935184682,0.642581219340707,0.574182298510974,0.966807134298889,1.48583313462946,286,4,1.17007565648244,0.899905541628019,0.728193969196256,0.655375096209618,0.987663279211159,1.55928374855875,1821,4,0.984916569833341,0.735142093286107,0.588826773229685,0.523851021990857,0.878649116483075,1.38671924734841,974,4,0.984458072646981,0.744091609993294,0.617462942900658,0.544760127098154,0.893912879076289,1.41300053910311,833,4,0.968449985865831,0.738315040875373,0.621928231569515,0.545851883002078,0.892530545983158,1.38338772507603,642
5,-0.471034428273814,-0.403958715270769,-0.0607408762137516,0.302708975150604,0.838951366370413,1.37226981129405,217,5,-0.476032938428524,-0.392838622686958,-0.0157996719888275,0.324894958770847,0.826120593950554,1.31863808808027,80,5,-0.486894911223401,-0.358625746631189,0.00474989498098511,0.330178077249727,0.849077262606554,1.35380484647203,202,5,-0.568408075972217,-0.415643188979374,-0.027253749670992,0.310509762008202,0.819225898707311,1.3272002060172,259,5,-0.560134740853382,-0.434919357057015,-0.071359517462237,0.286781857393184,0.780147504575633,1.29845672403719,113
6,1.47017900028417,1.13714188474239,0.842329138604986,0.656365352518957,0.738614743038913,1.05449636438359,608,6,1.44320417249945,1.09675262271516,0.863601101361802,0.749397706738105,0.858098816234119,1.16352820144828,77,6,1.45007213180116,1.09975547270107,0.834720515778501,0.698889733393198,0.781801009118972,1.08661199925609,250,6,1.41746732757471,1.09743904577907,0.846457099256379,0.711950955573271,0.789571934439025,1.10673886901409,239,6,1.41096640596648,1.0856593811108,0.837239478685837,0.680109348938077,0.785519122508935,1.09618352571513,187
7,0.672223702094385,0.582222414834312,0.612809646578997,0.574556714561868,0.86948132739094,1.3155911808559,91,7,0.762659415973825,0.643801034267269,0.697959605062751,0.708954934842239,0.966165672022826,1.36075433683579,183,7,0.69673711949251,0.594924967873825,0.633489317232909,0.592501467687522,0.869563569011284,1.29534414715458,231,7,0.67084911264708,0.573739949389007,0.626866161994941,0.59910233773588,0.883603798647454,1.29683202276682,298,7,0.670578807155598,0.559645474308578,0.613096376536203,0.59995665460281,0.901037691615445,1.31040992094743,434
8,1.03239642074122,0.834195331042416,0.716521668535424,0.609449914305728,0.817583144794919,1.18294069650736,169,8,1.14613109723257,0.901925539142618,0.797956173120353,0.732158790831347,0.960261246413749,1.31159020673225,382,8,0.988094010393354,0.767629251511892,0.667534983128569,0.591664874883416,0.823181738996364,1.2103537987917,523,8,1.04626384126725,0.834095960914894,0.734750397818647,0.651598610627858,0.854198305459749,1.22209608887038,296,8,0.99950128339901,0.784317320237901,0.691035304064074,0.61141105341846,0.823190359613005,1.20868509808659,336
9,0.84437934733046,0.575274720584629,0.506271842190314,0.556868608570958,1.04308081895224,1.59437866806638,514,9,0.660861543467911,0.547983776783077,0.604155795475439,0.630819691877916,1.01121287048071,1.53050353951652,119,9,0.645080552849437,0.50283151666276,0.527372232675555,0.541688116613297,0.957125235569187,1.47121301098439,461,9,0.591075571746074,0.457705886101857,0.501537317714562,0.523253041617154,0.932871451777765,1.45163477294912,479,9,0.573627369729626,0.457160563087,0.518593040568793,0.546095461492436,0.96033153187465,1.44773617514829,343
10,1.3683459255861,1.0474458602467,0.739635477339772,0.554310071805922,0.777615131184188,1.22359755483713,1776,10,1.43264775733158,1.07532718080382,0.797446287735972,0.645436885210626,0.907976253131164,1.39890566815037,604,10,1.32695117216609,0.991019983076512,0.708226983203674,0.558039975829931,0.792323540691307,1.24986973570349,778,10,1.37728319220268,1.0474388178201,0.769171700090506,0.606248178877324,0.833460782941131,1.29613723189862,911,10,1.3438526846914,1.02339220412433,0.738543628086636,0.578191157306628,0.826095674179825,1.28686025784627,1177
