scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,Nose,Nose,Nose,Eyes,Eyes,Eyes,Neck,Neck,Neck,MidBack,MidBack,MidBack,LowBack,LowBack,LowBack,Tail,Tail,Tail
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,10.244499165857821,0.6372530155234947,11.383073283585642,9.925457227105978,0.5632768866192736,11.187058896690365,9.402318778579685,0.6900329041033791,10.8000070492091,8.940055086008833,0.71945288644727,10.54635415594396,8.39088086277369,0.9673990619510846,10.210136814742981,8.13241017617112,1.350062072108939,10.033783381324374
1,10.412585398040713,0.643764490019393,11.510811694581061,10.07752016325434,0.5848639154966356,11.315537477370784,9.554031014413773,0.7269769628731486,10.910173454290161,9.129251492734216,0.7367549804179644,10.653152014523318,8.579748359694069,0.9459229767321027,10.341141110086836,8.236712163950912,1.3021795429541791,10.067749759598826
2,10.442908062087387,0.598841265787544,11.610094062395316,10.183136701719997,0.5760319884952394,11.411786822091518,9.674711443154592,0.7288840097658428,10.993334028352539,9.295420049433826,0.7419407110096453,10.753549543776497,8.719532278313464,0.936743430366372,10.423544330709877,8.321845695988015,1.2536949914028732,10.141864962150965
3,10.498023212075228,0.4875654496074732,11.685951719111568,10.246461746424702,0.510324292557825,11.497063696159481,9.773598484408538,0.7106412679400411,11.080820365364245,9.438180208071735,0.7131948616460239,10.875103536895367,8.842987789565596,0.8938939768527413,10.509784657490611,8.401882361711818,1.2201133588453572,10.172285010443298
4,10.545505258731524,0.45294989207777686,11.75890180261198,10.299935747567204,0.4769844930601899,11.556322410602382,9.858284180175506,0.691003744098625,11.142678722135122,9.546522310999343,0.6969696835497493,10.950790251990297,8.993505370849773,0.8903948917628206,10.541833013306977,8.57394844725235,1.2270803808299016,10.204124950609758
5,10.596450557548089,0.4548677909259914,11.833168425618304,10.322623782579099,0.4454961813995626,11.551755316264034,9.913175734079354,0.6830119211045327,11.164645099740014,9.595350458166765,0.677849630858693,10.950245610342082,9.065999290288621,0.9157897279541664,10.512365225752895,8.695788924133597,1.2767306156941682,10.20201824437879
6,10.64799166648386,0.5044534977276713,11.892027420664894,10.446270408108107,0.4513230034081095,11.654488717655763,9.997526643591684,0.6670850961234386,11.183902919093748,9.664235815984181,0.6694615887784378,10.93960468586371,9.148486490972289,0.9320739415479125,10.50821367927762,8.774808604838693,1.294925377249886,10.214881114882706
7,10.709848605110587,0.6472052177728229,11.909535191269963,10.482813722333557,0.5247689825982356,11.662723711363567,10.033234667057757,0.655975734628671,11.190539837780927,9.710860284327323,0.6810203099470631,10.934467767638912,9.212462677369105,0.9080061843741982,10.527483086444688,8.822741907096809,1.2765975877688838,10.224847598363313
8,10.757234114831459,0.8329617987063335,11.93250718894866,10.558828138546415,0.6458695992518402,11.696816810369029,10.09203541671004,0.682978559094455,11.231650661762098,9.770529918606695,0.6810151393570941,10.953943449706655,9.24671473538952,0.904116499723347,10.549038913030989,8.88746205281661,1.279161501987597,10.294464909270427
9,10.790842082911638,1.032883475819654,11.950580717388599,10.610065879482631,0.7892184639072809,11.719039843341372,10.154920816986543,0.7236964679289385,11.270193293260691,9.795923801889248,0.7196168997570852,10.994545472123512,9.265765523749574,0.9113749518980928,10.598853302745743,8.886753834446472,1.2894328045647387,10.361462734035712
